,segmentID,idno,filename,corpus,genre,sender,receiver,date,year,month,sender_norm,receiver_norm,tokens,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
208,uj0114,uj0114,0900_000038.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Eberhardt",1973-01-09,1973,1.0,JohnsonUwe,KlemmEberhardt,739,0.0003073061880976086,0.0002896114223514549,0.0003792527717384937,0.1036222696792145,0.00045843627359261926,0.0003516124152373479,0.0004887781175957794,0.00041927319555854246,0.0004759805639191287,0.0002322425977646923,0.0006404241588405892,0.00028881060717924386,0.5221152180457648,0.0660341873087007,0.0003424090653238468,0.0098177688192856,0.0203608474131365,0.0005416858573646941,0.000357256355854489,0.2724766291434793
209,uj0731,uj0731,1123_101854.xml,letters-leipzig,Brief,"Menzhausen, Joachim","Johnson, Uwe",1982-09-01,1982,9.0,MenzhausenJoachim,JohnsonUwe,793,0.0002935358326203106,0.00027663396732279563,0.0003622584979982889,0.0003972167270522025,0.0004378937961041637,0.0003358567027408859,0.0004668760255146378,0.00040048561116043727,0.3141238589753548,0.0002218358332670794,0.0006117268248295886,0.0361237784133404,0.4987192942698547,0.0003413614463711964,0.000327065753894462,0.000415858366452852,0.0732203442121405,0.0722132317289632,0.0003412477390183132,0.00036963927599899184
210,uj0880,uj0880,0407_s000040.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus",1963-11-15,1963,11.0,JohnsonUwe,BaumgärtnerKlaus,121,0.0014503903909469,0.0013668765562039,0.0017899560671872,0.0019626882309292,0.0021636777645006,0.0016595021127134,0.0023068819064615,0.0019788401196352,0.0022464814016909,0.0010961134048477,0.0030226044319603,0.0013630969556762,0.3829667998700299,0.0016867016106239,0.0016160651407419,0.0020547984663878,0.3617891646110665,0.0025565901139096,0.0016861397710334,0.2232366310734528
211,uj0399,uj0399,0132_000000.xml,letters-leipzig,Brief + Rundschreiben,"Baumgärtner, Klaus + Baumann, Sabine","Johnson, Uwe",1958-08-27,1958,8.0,BaumgärtnerKlaus+BaumannSabine,JohnsonUwe,74,0.0015175924837877,0.0014302091360427,0.0018728915268807,0.0020536270275014,0.0022639291691674,0.0017363931454617,0.0024137685026625,0.0020705272945276,0.0023505694132111,0.0011469005000026,0.0031626531698212,0.0014262544122742,0.8177152716906483,0.0017648528993663,0.0016909435736817,0.0021500050798413,0.1005494526127522,0.0026750466393136,0.0480980612664162,0.0019110504566385
212,uj0255,uj0255,0845_s000088.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus + Baumgärtner, Sabine",1972-10-19,1972,10.0,JohnsonUwe,BaumgärtnerKlaus+BaumgärtnerSabine,385,0.0005497160640152331,0.0005180632781085672,0.0006784156942545302,0.0007438833406025577,0.000820060882864813,0.0006289720169961939,0.000874337040346821,0.000750005108053093,0.0008514444950332929,0.0171988870574863,0.0179290512059771,0.0340835235499151,0.74935326806643,0.0006392809662473111,0.0006125088623766136,0.0007787942696930162,0.0028550386068059,0.000968979568184471,0.1684735319599738,0.0006922379666350364
213,uj1212,uj1212,0976_s000103.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus + Baumgärtner, Sabine",1975-12-19,1975,12.0,JohnsonUwe,BaumgärtnerKlaus+BaumgärtnerSabine,1081,0.00020653895370279987,0.00019464639004877443,0.3344657552535034,0.000279491353632224,0.00030811272911027626,0.0065421822562937,0.0003285053308753789,0.0696463098155758,0.0003199041589865418,0.00015608908966162477,0.00043042587756455375,0.0001941081661724454,0.4391931438555478,0.0632988433060236,0.0191477273481702,0.0002926080646747743,0.0010726932051497,0.0571168521366227,0.006545975520585,0.00026008718809824005
214,uj0567,uj0567,0755_101206.xml,letters-leipzig,Brief,"Klemm, Eberhardt","Johnson, Uwe",1970-07-13,1970,7.0,KlemmEberhardt,JohnsonUwe,297,0.0009204932379916155,0.0008674910113914578,0.0011359992912475,0.0012456241134337,0.0013731825333697,0.0010532064213333,0.0295677556342924,0.0012558749427466,0.0014257340316356,0.0006956506217444098,0.0019183021054948,0.0008650922801603535,0.9456428728907466,0.0010704686384989,0.0010256390579337,0.0013040820633889,0.0047807293688566,0.001622545162226,0.0010701120658498,0.0011591445276573
215,uj0541,uj0541,0274_s000010.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus",1962-01-22,1962,1.0,JohnsonUwe,BaumgärtnerKlaus,286,0.0008715080564553624,0.000821326408632621,0.0010755456896238,0.0543955685059381,0.0013001069333509,0.0009971587442676084,0.0013861551891968,0.0011890420106639,0.0013498618389029,0.0006586307169960517,0.0018162172959593,0.0008190553288387708,0.9219274384607008,0.0010135023312829,0.0009710584120691356,0.001234683729999,0.0045263169665231,0.0015361994227441,0.0010131647340865,0.0010974592237675
216,uj0662,uj0662,0236_060209.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus",1961-05-22,1961,5.0,JohnsonUwe,BaumgärtnerKlaus,545,0.0004276885659714746,0.0004030621533566727,0.0005278190949868659,0.0266943747876866,0.0006380214913858408,0.000489351062474743,0.0006802492767453727,0.0005835168919597363,0.0006624384821961551,0.00032321999179503084,0.0008913002754797145,0.00040194763140470233,0.6744144217998397,0.0004973716025507937,0.1441124564939608,0.000605915355572687,0.0152790795786647,0.0007538827935015396,0.0004972059282811113,0.1311166767421857
217,uj0963,uj0963,0203_060172.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1960-07-25,1960,7.0,BaumgärtnerKlaus,JohnsonUwe,531,0.6164837821181786,0.0005760743566062069,0.0007543825264089271,0.0008271810316150019,0.0009118886928234736,0.0006994023033967259,0.0009722425218280312,0.0008339882951180924,0.0009467865420861018,0.0004619603881558614,0.0012738859961519,0.0005744814322617654,0.1987281502137161,0.0380364723188734,0.0006810956570738887,0.0008660011755320469,0.1338143602113278,0.0010774828189799,0.0007106288269687059,0.0007697525728972775
218,uj0186,uj0186,0153_060129.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1959-01-26,1959,1.0,BierwischManfred,JohnsonUwe,709,0.0003656234279272577,0.000344570741196382,0.0004512232549313279,0.0228205511972931,0.000545433344101397,0.00041833761095636673,0.0005815331346156898,0.0004988383213078639,0.0005663069998173436,0.00027631508246260024,0.0119248491912927,0.00034361795599471536,0.5653821275412536,0.0004251942295095716,0.0004073877489811842,0.0116808786459073,0.0130618162270379,0.0006444811321745597,0.3688004975820534,0.0004604166311855916
219,uj0964,uj0964,0205_060174.xml,letters-leipzig,Brief,"Baumgärtner, Klaus + Baumgärtner, Sabine","Johnson, Uwe",1960-07-30,1960,7.0,BaumgärtnerKlaus+BaumgärtnerSabine,JohnsonUwe,385,0.0012803066196378,0.0012065862501978,0.0015800522507492,0.0017325285316482,0.0019099485089975,0.0014648963158276,0.002036359447774,0.001746786327452,0.0019830419640331,0.0009675748383744864,0.002668150924703,0.0012032498742777,0.2989680166425027,0.0014889061944389,0.0014265530924449,0.6663301243093667,0.0066494779157735,0.00225678497801,0.0014884102404176,0.0016122447733725
220,uj0090,uj0090,0939_101615.xml,letters-leipzig,Brief,"Klemm, Ine","Johnson, Uwe",1974-10-08,1974,10.0,KlemmIne,JohnsonUwe,452,0.0006605849920396613,0.0006225483460419768,0.0008152412769518256,0.0008939126992962684,0.0009854540320733262,0.0007558256016856857,0.0010506768214462,0.0009012691292194596,0.0010231672162998,0.0004992283934970113,0.001376654959305,0.0006208269147638267,0.6988018356063244,0.0007682137009332235,0.0007360420923883809,0.0009358646037883274,0.2857884372925945,0.0011644072317268,0.0007679578092755385,0.0008318512803484041
221,uj1199,uj1199,0947_101622.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Erika",1975-01-22,1975,1.0,JohnsonUwe,KlemmErika,307,0.0006605849920396613,0.0006225483460419768,0.0008152412769518256,0.0008939126992962684,0.0009854540320733262,0.0007558256016856857,0.0010506768214462,0.0009012691292194596,0.0010231672162998,0.0004992283934970113,0.0215450537531515,0.0006208269147638267,0.6181282404309387,0.0209366124947796,0.0007360420923883809,0.0009358646037883274,0.3261252348802874,0.0011644072317268,0.0007679578092755385,0.0008318512803484041
222,uj0855,uj0855,0375_101336.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1963-07-08,1963,7.0,BierwischManfred,JohnsonUwe,1003,0.000238064165516857,0.00022435637242797736,0.0002937997935635522,0.0003221517039704564,0.0003551417223034232,0.0002723873435059449,0.109404126345047,0.00032480284253998446,0.0003687329449925001,0.00017991385261906088,0.0004961242202607191,0.00022373599638906368,0.4262776659122136,0.0002768518144600897,0.4509039058005976,0.00033727049300607723,0.0085047897446084,0.0004196335661319299,0.0002767595952382128,0.0002997857706073679
223,uj0429,uj0429,0103_060087.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus",1958-04-26,1958,4.0,JohnsonUwe,BaumgärtnerKlaus,715,0.0002489195968673225,0.00023458674537656356,0.0003071967005818168,0.00033684142301865634,0.0003713357453634706,0.0002848078692988329,0.00039591279545228585,0.0079394072053381,0.00038554671098844814,0.0001881177016606156,0.0005187468707661021,0.0002339380809579717,0.4913141625029447,0.0002894759146038409,0.00027735310841530016,0.0003526496101252637,0.1684882664898954,0.3272298998072743,0.0002893794902995648,0.0003134556307713676
224,uj0497,uj0497,0278_060255.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1962-02-01,1962,2.0,BaumgärtnerKlaus,JohnsonUwe,831,0.0003073061880976086,0.0002896114223514549,0.0003792527717384937,0.0004158509615312104,0.00045843627359261926,0.0003516124152373479,0.263196025762608,0.00041927319555854246,0.0004759805639191287,0.0002322425977646923,0.0006404241588405892,0.00028881060717924386,0.7285280554811315,0.00035737539744767807,0.0003424090653238468,0.00043536711767802686,0.0015960440099213,0.0005416858573646941,0.000357256355854489,0.0003869797968595616
225,uj0981,uj0981,0649_s000208.xml,letters-leipzig,Brief + Umschlag,"Johnson, Uwe","Bierwisch, Manfred",1969-01-31,1969,1.0,JohnsonUwe,BierwischManfred,373,0.0005688092221931835,0.000536057047551769,0.0354347426906979,0.0007697204649251122,0.3134434175634951,0.0006508179534643705,0.0009047051822021776,0.0007760548582782051,0.0008810175155207666,0.0004298700661136704,0.0011853948334686,0.0005345747765371639,0.6364493231096284,0.0006614849610142799,0.0006337829879849005,0.0008058439470677674,0.0029542019882173,0.0010026349065993,0.0006612646206545571,0.000716281304385085
226,uj0131,uj0131,1064_101757.xml,letters-leipzig,Brief,"Klemm, Ine","Johnson, Uwe",1979-10-28,1979,10.0,KlemmIne,JohnsonUwe,366,0.0006228965160129228,0.000587029981716376,0.0007687291676961527,0.0008429121350336735,0.000929230743456714,0.0007127033457870597,0.2482211893346946,0.0008498488572188088,0.000964792270505531,0.00047074582491475446,0.0012981124128408,0.0005854067635708888,0.5828620571968928,0.0007243846645489159,0.0197117760078508,0.0008824705498676598,0.003235113029574,0.0581511564711645,0.076795053209113,0.0007843915175396538
227,uj1159,uj1159,0519_101472.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1964-11-23,1964,11.0,JohnsonUwe,BierwischManfred,986,0.00021466068178109424,0.0002023004670306524,0.00026491708173119043,0.0068443125403798,0.308350274012284,0.0002456096352787165,0.00034142314091463726,0.006846703052247,0.00033248374527680057,0.00016222697851742097,0.00044735150768307767,0.00020174107858516864,0.5875401441022065,0.0002496352154273625,0.0002391808764589474,0.0658424218128365,0.0011148747034456,0.0200398727133036,0.0002495520620430702,0.0002703145925684965
228,uj0181,uj0181,0151_060127.xml,letters-leipzig,Brief,"Baumgärtner, Klaus + Baumann, Sabine","Johnson, Uwe",1959-01-12,1959,1.0,BaumgärtnerKlaus+BaumannSabine,JohnsonUwe,381,0.0008953311309632119,0.2195274659230026,0.0011049462269002,0.0012115744040325,0.0013356459557523,0.0556953385828396,0.001424046380342,0.0012215450222003,0.0013867609345857,0.0006766346912885819,0.001865864433061,0.0008414445838553441,0.6737741397972001,0.0010412068847556,0.0009976027414426208,0.0012684343789753,0.0319855069498286,0.001578192142187,0.0010408600591843,0.0011274587776024
229,uj1100,uj1100,0447_101408.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1964-04-28,1964,4.0,BierwischManfred,JohnsonUwe,593,0.00036975091758786,0.0003484605689891379,0.00045631707326214594,0.0456559886244098,0.0005515906915697715,0.0004230601862400464,0.0005880980093394766,0.0005044696617971284,0.0005726999880887021,0.0002794343783250081,0.1136596500710737,0.00034749702788189124,0.6620759482051977,0.00042999420853716746,0.0004119867122678324,0.0005238338747604444,0.0357870881816665,0.0006517566211238976,0.135896760765176,0.0004656142327057162
230,uj0451,uj0451,0080_060069.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1958-01-12,1958,1.0,BierwischManfred,JohnsonUwe,266,0.0010370758654489,0.0009773607825418243,0.0012798762657837,0.0014033853288068,0.001547099321795,0.0011865974847178,0.0016494948977634,0.0014149344496938,0.0016063065905672,0.000783756404522577,0.0654874322340681,0.0009746582463744708,0.5588013792495492,0.0012060460021731,0.0011555386500889,0.0014692471152273,0.0053862199558375,0.3501219939856098,0.0012056442687617,0.0013059529006682
231,uj0606,uj0606,0999_s000105.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus + Baumgärtner, Sabine",1976-10-02,1976,10.0,JohnsonUwe,BaumgärtnerKlaus+BaumgärtnerSabine,469,0.0003537759398132981,0.00033340543435626726,0.0004366020306300103,0.043683435294972,0.0005277593807620342,0.00040478199746210813,0.0005626894107895356,0.0004826742009833363,0.0005479566564402148,0.000267361499608947,0.0007372668284864045,0.0975430603814942,0.5686641036996712,0.0004114164374003607,0.0003941869496199694,0.281331757158612,0.0018373921237601,0.0006235976712968054,0.0004112793947597031,0.00044549750908128857
232,uj1000,uj1000,0657_101105.xml,letters-leipzig,Brief,"Johnson, Uwe","Doherty, Monika",1969-03-01,1969,3.0,JohnsonUwe,DohertyMonika,82,0.0016725871039168,0.0015762791278976,0.0020641735171731,0.002263367879815,0.002495148581047,0.0019137342952438,0.0026602912919794,0.0022819942034049,0.0025906375587638,0.0012640356395231,0.0034856609811363,0.0015719205006342,0.9522960502302148,0.0019451006981944,0.0018636428718545,0.002369589206796,0.0086868495711198,0.0029482542639673,0.0019444527859775,0.0021062296913398
233,uj0402,uj0402,0138_060116.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1958-09-27,1958,9.0,BierwischManfred,JohnsonUwe,532,0.02725509297344,0.0004138706420790753,0.0005419730578139983,0.2151217581904028,0.0140630984037974,0.0005024734690217391,0.0006984907975006558,0.000599164443320127,0.0006802023898329178,0.00033188743825974566,0.000915201326212384,0.0004127262331782847,0.6924994754610272,0.0005107090873834528,0.0004893213760999457,0.000622163542689483,0.0156888023917331,0.0275900344043485,0.0005105389704032342,0.0005530154014558752
234,uj0118,uj0118,0914_101584.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Erika",1974-01-30,1974,1.0,JohnsonUwe,KlemmErika,362,0.0007876739747833847,0.0007423195139623524,0.0009720843566872504,0.0010658912591852,0.0252236117050242,0.0009012377863514392,0.0012528150020575,0.0010746629819274,0.2417056889603069,0.0005952742156862462,0.0016415075982168,0.0007402668990323792,0.3282233813187619,0.0009160092139374494,0.0008776481565670002,0.0011159142293695,0.1243337492562501,0.0254369934496442,0.241401380187847,0.000991889934401258
235,uj0916,uj0916,1023_101706.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1977-07-07,1977,7.0,BierwischManfred,JohnsonUwe,362,0.000491922929227282,0.0004635978862083834,0.0006070920196761809,0.0006656768755123114,0.00073384566697398,0.0005628464897729196,0.0007824156254007557,0.0006711550450137071,0.0007619298352169218,0.0003717642644653594,0.4065370123657022,0.0004623159746799421,0.5804579907074464,0.0005720716313411391,0.0005481141510713146,0.0006969175243206903,0.0025548806856007,0.0008671081286238036,0.0005718810745235757,0.0006194611192224652
236,uj0272,uj0272,0837_s000086.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus + Baumgärtner, Sabine",1972-09-17,1972,9.0,JohnsonUwe,BaumgärtnerKlaus+BaumgärtnerSabine,3471,0.0019876601525882,5.940830110616612e-05,7.779652707014625e-05,8.530395292197542e-05,9.403952357420635e-05,7.212663115109256e-05,0.0001002635785165856,8.600595945162393e-05,0.0308915920864983,0.1848113622759092,0.00013137089329955345,5.924402903258967e-05,0.5228204283526426,7.330879786137272e-05,0.2579696008405224,8.930732292510336e-05,0.0003273982163764048,0.00011111659981497908,7.328437873192364e-05,7.938158000528302e-05
237,uj0146,uj0146,1065_101758.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1979-11-04,1979,11.0,JohnsonUwe,BierwischManfred,430,0.0152813700212117,0.00045673815533944594,0.0005981090454402147,0.0006558270372202595,0.0007229871537569574,0.0005545182045170353,0.0007708384358199384,0.000661224147748886,0.1635146411165337,0.0003662633705295002,0.0010099952086444,0.0004554752119045712,0.8086167279508644,0.0005636068441937052,0.0005400038561936643,0.0006866054267100095,0.0025170768162845,0.0008542777672835586,0.0005634191069931474,0.0006102951228103788
238,uj1181,uj1181,1086_101787.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1980-10-14,1980,10.0,BierwischManfred,JohnsonUwe,519,0.000523364484695333,0.0004932290291945187,0.0006458946781349832,0.0007082240209322174,0.0806752658526101,0.0005988211680746433,0.0008324241995563663,0.0166929555290216,0.0008106290475394022,0.0003955258052428706,0.36860546184162,0.0004918651835051918,0.4737481901013433,0.0006086359402192896,0.0005831472029170643,0.0007414614349532069,0.0506548870443136,0.000922529876021813,0.0006084332038459599,0.0006590543562584549
239,uj0915,uj0915,1019_101702.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1977-06-12,1977,6.0,BierwischManfred,JohnsonUwe,410,0.0005892764209004739,0.0005553457399333408,0.0007272379294739722,0.0007974169597954777,0.0008790766244765746,0.0006742360343535431,0.0009372587696145816,0.0008039792806898084,0.0009127187605977012,0.00044533788153962414,0.0012280483465562,0.0005538101330475678,0.5693940425043739,0.0006852868678939917,0.0006565881076036917,0.0008348402564597088,0.3988684052618469,0.0190299805990129,0.0006850585991291908,0.0007420549227006256
