10	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0605.txt	4.359997616873421E-4	3.9216674019270536E-4	2.9400064692677565E-4	1.3096838061277523E-4	3.9319607362561527E-4	1.5911939547406825E-4	2.9719236864921933E-4	2.6966605300396456E-4	0.00231125758692691	2.981571758680793E-4	3.3147563602266414E-4	2.9576737654715826E-4	2.186168459018398E-4	3.033632686222391E-4	6.068872050055516E-4	3.0858462723771634E-4	0.9920392970776454	3.913227722290088E-4	3.202767110562264E-4	2.026842967646595E-4
11	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0083.txt	3.6658614096517054E-4	3.297315836728087E-4	2.4719408602667423E-4	1.1011747587083322E-4	3.305970414186491E-4	1.3378669041883324E-4	0.470630175112178	2.267336966824367E-4	0.05983625203107452	2.506888721212942E-4	2.78702845531972E-4	2.4867954232866496E-4	1.8381181122434424E-4	2.550661255511316E-4	5.102673396497464E-4	0.036442556017856134	0.42885032894093267	3.29021980168182E-4	2.692868525724417E-4	1.7041581375559965E-4
12	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0760.txt	5.266573396649033E-4	0.04205977777748765	3.551323009237126E-4	1.5820068030956261E-4	4.749534662609516E-4	1.9220514521646665E-4	3.589876784238919E-4	0.021118771643806704	0.054774422751926184	3.601530983342327E-4	4.0039947718277914E-4	3.5726638723187245E-4	2.640739206439288E-4	3.664416957163586E-4	0.562144991070062	3.727487331955112E-4	0.31461042571781006	4.7269064867107687E-4	3.868719559586725E-4	2.448285111735334E-4
13	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0899.txt	5.321902647563447E-4	4.786867783690526E-4	3.588632285507962E-4	1.5986269552827165E-4	4.7994320390025674E-4	1.9422440250309057E-4	3.627591096446808E-4	3.291599233645747E-4	0.09737282868708984	3.6393677315361663E-4	4.046059699951915E-4	3.6101973501489505E-4	0.30493330886402387	3.7029143690494513E-4	0.08478669916788213	3.766647344801656E-4	0.4860074814181635	4.7765661373706456E-4	3.90936332149956E-4	0.02125888066078773
14	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0104.txt	1.0819863895043646E-4	9.732094202590023E-5	0.26919673511838577	3.2501395122336846E-5	9.75763836253085E-5	3.948741153958812E-5	7.375189763833175E-5	0.010746435800195537	0.1329995513198207	7.399132627362779E-5	8.225970703305492E-5	7.339826853229409E-5	5.425242685150552E-5	7.528328145284591E-5	1.5060643456296996E-4	7.657902504105433E-5	0.5857951799929332	9.711150112016134E-5	7.94805577179561E-5	5.029857117740526E-5
15	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0736.txt	0.0011210779271169644	0.001008370909373869	7.559582935370329E-4	3.3675651584535787E-4	0.0010110176149289657	4.091406870311411E-4	7.641651071340947E-4	6.93387213207449E-4	0.005942892845990751	0.022897364979121055	8.523170230275249E-4	0.24419841094803832	5.621253541240152E-4	7.800322253256871E-4	0.0015604775726215366	7.934578058138964E-4	0.7139621664154239	0.0010062008305379714	8.23521439427377E-4	5.211582923731696E-4
16	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0396.txt	6.562984880166322E-4	5.903178424749954E-4	4.4255111357680433E-4	1.9714311274277607E-4	0.10423752558186533	2.395180636328851E-4	4.4735552478222096E-4	4.059209164954299E-4	0.0553019018367862	4.4880782263787754E-4	4.989611872586988E-4	4.4521052323818577E-4	3.2907794459583064E-4	4.566444113318861E-4	9.135306714396921E-4	4.64503979308411E-4	0.8325484846714634	5.890474406372399E-4	4.8210375253341243E-4	3.05095115182083E-4
17	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0630.txt	2.3432174335865426E-4	2.1076432219504804E-4	1.5800638025544652E-4	7.038705514718225E-5	2.1131752250773482E-4	8.551640947087538E-5	1.5972172476715985E-4	1.4492810596958343E-4	0.21864747391757702	1.6024024640270694E-4	0.31934766215664806	1.5895588344574482E-4	1.1749245059455859E-4	1.6303818538671122E-4	3.2616271932951003E-4	1.6584432878629575E-4	0.4128903467960204	2.1031074386320013E-4	1.721280695233227E-4	0.046365381238750794
18	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj1016.txt	2.0830591386996093E-4	1.8736398132214083E-4	1.404635479602825E-4	6.257225487012244E-5	1.8785576196117009E-4	7.602185597622033E-5	1.4198844445939803E-4	1.288373034730651E-4	0.5027777328951675	1.4244939665959E-4	1.58367828046756E-4	1.413076315137016E-4	1.0444772193615914E-4	1.4493669138803235E-4	2.8995014438866354E-4	1.4743127962778404E-4	0.33415211910150927	1.869607620238678E-4	0.16052405179407153	9.683568977482423E-5
19	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0650.txt	2.51792268655405E-4	2.264784568279795E-4	1.697869961886236E-4	7.563496261785367E-5	0.3133700411760783	9.189232906559038E-5	1.7163023309843444E-4	1.5573363389567233E-4	0.3045366856739262	1.721874145920933E-4	1.914290092158162E-4	0.00514133059822373	1.2625243505382265E-4	1.7519396189002596E-4	3.504807102987965E-4	1.7820932530712168E-4	0.3542051436624421	2.259910606710889E-4	0.02006705479195592	1.1705129999542519E-4
