,segmentID,idno,filename,corpus,genre,sender,receiver,date,year,month,sender_norm,receiver_norm,tokens,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
309,uj0156,uj0156,0177_000005.xml,letters-leipzig,Postkarte,"Johnson, Uwe","Klemm, Eberhardt",1959-04-23,1959,4.0,JohnsonUwe,KlemmEberhardt,177,0.0195226800992668,0.00029994463007439453,0.00021275116159436488,0.0004182318027079491,0.00031447362102153363,0.2642636260180901,0.00017546515863848484,0.0123424474745813,0.00021356124841170665,0.00021066349310438592,0.00025590509933304977,3.355070301649617e-05,0.0009119884392162202,0.00029280223555880715,0.0002056394818786434,0.0002081697304087709,0.0006525923069307096,0.0004922785367169462,0.0001857602547918601,0.00036237654100130026,0.000239122072375826,0.00047136376642990384,0.00021107025695217332,0.00028236251977573946,0.00014337232172824022,0.00021597802444236916,0.00023877031949846384,0.00045048337008513886,0.0005478282068309183,0.00027066723298980626,0.00029779382332836704,0.0003642922579019085,0.0003418518320246079,0.00032034038679378067,0.00074520482652542,0.00027632986882844936,0.0003816379060248138,0.00022978011628961887,0.1156554900690375,0.00043153321712624353,0.0002984525352290575,0.000325045840654978,0.0003548717747813125,0.0004495570897482182,0.00031099837838717223,0.00019054201167033907,0.00039232778495079424,0.00030926426283008366,0.0002481494959308148,0.00021821155870717376,0.00023558514326034615,0.00015651329567665116,0.0578631416101663,0.00035675404367729527,0.0004311329934078557,0.00038003211941543526,0.000487724735749778,0.00012078358068365956,4.309118323483772e-05,0.5131376401305046
310,uj0107,uj0107,0910_s000098.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus + Baumgärtner, Sabine",1974-01-25,1974,1.0,JohnsonUwe,BaumgärtnerKlaus+BaumgärtnerSabine,419,0.00012005604990842016,0.00012378290390307336,8.779939345595453e-05,0.00017259834600461698,0.00012977881284724176,0.2439813799913149,7.241198772152724e-05,0.4336741510762593,8.813370482081975e-05,8.69378422156058e-05,0.00010560841283003683,1.3845900312805865e-05,0.0003763647220629213,0.00012083533876832998,8.486450388442846e-05,8.59087016437882e-05,0.0002693156093398084,0.0002031563851930458,7.666062820397254e-05,0.00014954766998284498,9.868229512446744e-05,0.00019452515548923775,0.0080237834426847,0.00011652701581142172,5.916772811850481e-05,8.913107408555553e-05,9.853713169011844e-05,0.00018590811142493477,0.0002260809478893667,0.00011170053647094149,0.0001228952963980096,0.00015033825923578366,0.00014107741306152482,0.00013219994405278384,0.000307535485489517,0.0159873928957134,0.00015749656273400455,9.482700205854762e-05,0.00010931754300887072,0.00017808765148845355,0.00012316713747708729,0.00013414181826795638,0.0001464505591741155,0.0001855258486389535,0.00012834462939497482,7.863399159450837e-05,0.0001619081244795905,0.00012762898444641655,0.00010240778506613558,9.005282206682782e-05,9.722265453445314e-05,6.459082209103398e-05,6.926643732858368e-05,0.00014722734490891392,0.1827215103848977,0.00015683387732600695,0.00020127709598099055,4.9845674373721214e-05,1.7783121478469796e-05,0.1085878314137697
311,uj0069,uj0069,1107_101825.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Ine",1981-08-03,1981,8.0,JohnsonUwe,KlemmIne,478,0.00010290487112053046,0.00010609930763828503,7.525639295094014e-05,0.00014794098727028126,0.00011123864245415432,0.1819148746171633,6.20672283466706e-05,0.181239881351693,7.554294467358823e-05,7.451792271625017e-05,9.05212200452092e-05,1.18678782812183e-05,0.0003225973472202576,0.00010357283095892144,7.274078100684187e-05,0.1429333983989169,0.0070336870831359,0.0069769793500441,6.570890905844652e-05,0.00012818332535261069,8.458456587075552e-05,0.00016673533795748537,7.466180714789287e-05,9.987999399681534e-05,5.071504052626919e-05,7.639783000194531e-05,8.446014045017493e-05,0.00015934932276247065,0.0137994747529654,9.574302434908092e-05,0.00010533850353067136,0.0001288609712125652,0.00012092312732418046,0.00011331389143046376,0.00026360103904325574,9.774606651635946e-05,0.00013499664117245448,8.128003905696325e-05,9.370046476726465e-05,0.000152646091875891,0.0001055715094577287,0.00011497834995626936,0.0001255286670587436,0.0749903258858493,0.00011000934610939448,6.740035822349873e-05,0.00013877796825439726,0.00010939593802828884,8.777783320381062e-05,7.718789728544155e-05,8.333344918890319e-05,5.536339258135792e-05,5.93710505360904e-05,0.0001261944813678823,0.00015250452088190174,0.0001344286268445179,0.00017252269783353758,4.272473316635383e-05,1.5242628965875433e-05,0.3855973706232006
312,uj0016,uj0016,0609_101054.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1967-11-03,1967,11.0,BierwischManfred,JohnsonUwe,611,9.223772743736408e-05,9.510102789760656e-05,6.745529716273163e-05,0.0001326053889583882,9.970761803074296e-05,0.3947686606714305,5.56333245325902e-05,0.0587922712292698,6.771214486491052e-05,6.679337693013003e-05,8.11377686100796e-05,1.0637651165032465e-05,0.0063868180312025,9.28364463983008e-05,6.520045415762126e-05,6.60026996787091e-05,0.00020691218633181636,0.00015608279048736273,5.88975077461648e-05,0.00011489581102570566,7.581650943477997e-05,0.0001494515127343764,6.692234626699257e-05,0.1281404116635968,4.5457907231211897e-05,6.847841257457844e-05,7.570498198321406e-05,0.0001428311336503966,0.00017369547695519986,8.581827942426285e-05,9.441908892671856e-05,0.0001155032119528817,0.00010838820687057028,0.00010156774619918791,0.00023627609195486308,8.761368575886272e-05,0.00012100285688944662,7.285453066505757e-05,8.398745205981789e-05,0.0001368227612892684,9.462794140335235e-05,0.0001030596665540002,0.00011251633524887629,0.0001425374454048673,9.860575084065728e-05,6.041362088406966e-05,0.0001243922106968795,9.805592878872908e-05,7.867876190829006e-05,6.918658129350088e-05,7.469508380899139e-05,4.962440999460388e-05,5.32166331621333e-05,0.00011311313108663893,0.0001366958655785559,0.0732924281538023,0.00015463895349414369,3.8295877053443216e-05,1.3662574382281012e-05,0.333430932064877
313,uj0767,uj0767,0777_101226.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1971-01-26,1971,1.0,JohnsonUwe,BierwischManfred,1428,4.099417117759824e-05,4.22667375391208e-05,2.9979858302586585e-05,5.893519024223165e-05,4.431409223561489e-05,0.5846682174924487,2.472569622464512e-05,0.1589219577159068,3.0094011794462715e-05,2.968567421896839e-05,3.606090119282989e-05,4.727801788948546e-06,0.0001285129725093053,4.126026606364778e-05,2.8977715007231923e-05,2.933426531621769e-05,9.196013194251332e-05,6.936949563790122e-05,2.617643107176273e-05,5.106433859155105e-05,3.369591871143982e-05,6.642228799429659e-05,2.9742993400813955e-05,0.2358138692786984,2.020332983243907e-05,3.043457211105686e-05,3.364635140782646e-05,6.34799241593511e-05,7.719728480855468e-05,3.814110922533506e-05,4.196365631973319e-05,5.133429209402643e-05,4.8172096489502e-05,4.51408083166381e-05,0.00010501063748940516,3.893906030954745e-05,5.377855641199386e-05,3.2379495723971186e-05,3.7327415604949046e-05,6.080956082848848e-05,4.20564787950463e-05,0.0027558507759814,5.000680345903674e-05,6.334939724217122e-05,4.3824377956433145e-05,2.6850252979854325e-05,5.528492212615026e-05,4.358001483149308e-05,3.496801930533461e-05,3.0749310889783176e-05,3.319751187354651e-05,2.2055091928490426e-05,2.3651620979337166e-05,5.027204363148063e-05,6.075316324984925e-05,5.35522767778307e-05,6.87277961674458e-05,1.7020234376342217e-05,6.0721998309665015e-06,0.0153978741184676
314,uj0938,uj0938,1024_101707.xml,letters-leipzig,Brief,"Klemm, Eberhardt","Johnson, Uwe",1977-08-03,1977,8.0,KlemmEberhardt,JohnsonUwe,301,0.00025639711555235474,0.0002643563530505296,0.00018750834503155004,0.0003686088131206069,0.1189266502774236,0.3176585167356005,0.00015464630726543644,0.3159767078532869,0.0001882223154621381,0.00018566837734067167,0.00022554209011823104,2.95699292550178e-05,0.0008037814771201194,0.00025806139999295875,0.00018124046247854265,0.0001834704983140569,0.0005751625633245887,0.00043386993999281,0.00016371989552316186,0.00031938074966172687,0.00021075036072984365,0.00041543669650850174,0.00018602687886586056,0.000248860351150673,0.00012636126904843806,0.00019035234225224065,0.00021044034315156123,0.0003970337485157918,0.0004828286701452632,0.0002385527041631523,0.00026246073842540606,0.0003210691677314101,0.0681009991673552,0.00028233216366165963,0.0006567866548137611,0.00024354347115433208,0.000336356763571788,0.00020251682295757087,0.00023346347583587404,0.00038033202151797646,0.0002630412944958192,0.0002864793178276973,0.0003127664201172349,0.00039621737086732375,0.0002740985797767744,0.00016793429939248754,0.0003457782938279656,0.0002725702161440385,0.00021870668509493525,0.0001923208688183295,0.00020763308644580476,0.00013794307315565717,0.00014792852795993271,0.00031442535877094255,0.0003799792841391772,0.0003349415027227193,0.0343297103854037,0.00010645267058122408,3.797843637263462e-05,0.1302055090176135
315,uj1200,uj1200,0968_101651.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Erika",1975-11-19,1975,11.0,JohnsonUwe,KlemmErika,1066,5.840500424021736e-05,6.02180484268821e-05,4.271274917836432e-05,8.396584043822647e-05,6.31349450562085e-05,0.4430200402294138,3.52270664672414e-05,0.1491975914424189,4.287538535286281e-05,4.229362074723472e-05,5.137650125792062e-05,6.735769393511733e-06,0.0001830943397248277,5.878411357458332e-05,4.1284980748532543e-05,4.179296326677758e-05,0.2240715716660955,9.88317502339788e-05,3.729394994026638e-05,7.275212124774485e-05,4.8007075608229526e-05,9.463281975247674e-05,4.237528423652037e-05,5.6688195703235765e-05,2.878398393318233e-05,4.3360586691574105e-05,4.793645633493888e-05,0.0078125288834535,0.00010998411766989796,5.434020452277382e-05,5.978624411434274e-05,7.313672801021434e-05,6.863150098926724e-05,6.431277972954378e-05,0.00014961021412693347,5.547705727813281e-05,7.661910766942578e-05,4.613154823552245e-05,5.318092314242839e-05,8.663628403772754e-05,5.991848967288234e-05,6.525746491498536e-05,7.124543524521311e-05,9.025482668048408e-05,6.24372418527898e-05,3.8253954015693255e-05,7.876524926456797e-05,6.208909408108718e-05,4.981945620884059e-05,4.380899970196121e-05,4.729698798737236e-05,3.142221688106186e-05,0.0038947408620887,7.162332685641679e-05,8.655593357021129e-05,7.629672371548464e-05,9.791751147231368e-05,2.424898058343915e-05,8.651153241728345e-06,0.1686572536095013
316,uj0222,uj0222,0621_101068.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1968-07-27,1968,7.0,BierwischManfred,JohnsonUwe,1363,4.213607867055114e-05,4.344409282920581e-05,3.0814958119218506e-05,6.057685132240455e-05,4.554847733265783e-05,0.3669693186979008,2.54144394526782e-05,0.0992814529990511,3.0932291397975934e-05,3.0512579431349484e-05,3.706539066271894e-05,4.859496420963613e-06,0.2619724989670181,4.2409585726074725e-05,2.978489975923136e-05,3.0151381906274817e-05,9.452171474078874e-05,7.130180807588436e-05,2.690558504465596e-05,5.248675424688307e-05,3.463453073732587e-05,6.827250489540596e-05,3.057149525977575e-05,4.089749337263727e-05,2.076610090587568e-05,3.128233814559551e-05,0.013962264764585,6.524818044963213e-05,7.934764315039328e-05,3.9203543643761495e-05,4.313256917262652e-05,5.276422740199126e-05,4.9513947693037786e-05,4.639822188968988e-05,0.00010793574684871916,4.0023721944573153e-05,5.5276577588248406e-05,3.328143831051735e-05,3.836718429272657e-05,6.250343318054549e-05,4.322797725162497e-05,4.7079761593530206e-05,5.139976109004019e-05,6.511401765787598e-05,4.504512188477479e-05,2.759817650616607e-05,0.1365481004859574,4.479395193644119e-05,3.594206615422672e-05,3.160584408705317e-05,3.412224059635847e-05,2.266944450612397e-05,2.431044545220628e-05,5.167238962360092e-05,6.244546462691683e-05,5.50439948528801e-05,0.0195693958884473,0.0028030305755457,6.241343157603072e-06,0.0966073383364946
317,uj1012,uj1012,0719_s000068.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus + Baumgärtner, Sabine",1969-11-20,1969,11.0,JohnsonUwe,BaumgärtnerKlaus+BaumgärtnerSabine,431,0.00011726399040324346,0.00012090417156359872,0.2714092566970332,0.00016858434710237454,0.00012676063785100385,0.3468366755177497,7.072795281649038e-05,0.2142817955694444,8.608404094749463e-05,8.491598968170356e-05,0.00010315235190604631,1.3523895902319366e-05,0.0081197118481348,0.0001180251558876945,8.28908695286141e-05,8.39107831116951e-05,0.0157672522786161,0.00019843171936614025,7.48777856415778e-05,0.00014606974451577244,9.638731007119364e-05,0.0001900012201290956,8.507995143033217e-05,0.00011381702858167084,5.779170568715714e-05,8.705821509346797e-05,9.624552260121284e-05,0.00018158457662606888,0.0002208231415566132,0.0001091027952923426,0.00012003720652489358,0.00014684194758792272,0.0001377964744299054,0.00012912546250305802,0.0080524833249311,0.00011138533755611868,0.00015383377543299332,9.262167685713594e-05,0.00010677522144095888,0.00017394599165146724,0.00012030272558630273,0.0001310221759090546,0.00014304466104492967,0.0001812112038580908,0.0001253598081992586,7.680525590123089e-05,0.0001581427405754607,0.00012466080650426795,0.00010002615890138918,8.795852662722718e-05,9.496161532053185e-05,6.308867855970829e-05,6.765555628693254e-05,0.00014380338161769764,0.00017378466615249166,0.00015318650163560386,0.0157007960893308,4.8686448420233225e-05,1.7369551871660742e-05,0.1138145802145081
318,uj0419,uj0419,0117_060099.xml,letters-leipzig,Brief + Postkarte,"Klemm, Eberhardt + Ziegner, Uta + Schmidt, Elisabeth","Johnson, Uwe",1958-07-15,1958,7.0,KlemmEberhardt+ZiegnerUta+SchmidtElisabeth,JohnsonUwe,139,0.0003878919046872876,0.0003999330845826797,0.0002836731175479913,0.0005576520402651602,0.000419305407280779,0.3267147923086747,0.00023395758781770255,0.1959564674258504,0.0002847532519699975,0.00028088951145850656,0.0003412126955275689,4.473504374449607e-05,0.0012160055991301,0.00039040972732431913,0.00027419071406383123,0.0002775644370711866,0.0008701381125609486,0.00065638272508571,0.00024768461990250245,0.0004831770710050926,0.0003188349395465,0.3083420725780444,0.00028143187262797304,0.0003764898657343544,0.00019116639913951364,0.00028797567569683203,0.0003183659276051314,0.000600654873223318,0.0007304502318476111,0.0003608958805437637,0.0003970652926970019,0.000485731404346741,0.0004558103194510659,0.00042712789682238834,0.00099362360594451,0.00036844619213712433,0.0005088593348456424,0.0003063787828462914,0.00035319661113114283,0.000575387565973027,0.0003979435904089133,0.0004334019437243228,0.0004731705431246395,0.0262422178693685,0.0004146716703604392,0.0002540604059189423,0.000523112753056938,0.0004123594763278365,0.0003308717122911414,0.00029095377284703896,0.0003141189525633248,0.0002086880005240929,0.0002237945553496224,0.00047568027835609775,0.0005748539251267871,0.0005067182490335342,0.0006503108855367791,0.00016104755727007307,5.7455903861828426e-05,0.1200537863191936
319,uj0333,uj0333,0550_s000166.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred + Zeibig, Brigitte",1966-05-20,1966,5.0,JohnsonUwe,BierwischManfred+ZeibigBrigitte,1434,4.012426212083525e-05,4.1369824228547565e-05,2.934367638918952e-05,5.768456718336655e-05,4.33737334218951e-05,0.1266348476195682,2.420100926396952e-05,0.2271681335958661,2.9455407508479704e-05,2.905573498328241e-05,3.529567765881146e-05,4.627476365195764e-06,0.0027783247476047,4.038471039067855e-05,2.8362798886111192e-05,2.871178308669499e-05,9.000870935388864e-05,0.0239407471962952,2.5620959066623077e-05,4.9980737451624187e-05,3.2980880840908384e-05,6.50127863935243e-05,2.911183783426968e-05,3.894481394434315e-05,1.9774608892531085e-05,0.0053348664616782,3.293236537088731e-05,6.213286043388605e-05,7.555913442562485e-05,3.73317430301664e-05,4.107317448685804e-05,5.02449624568532e-05,4.714986962612835e-05,4.418290633066736e-05,0.0001027822791159004,3.8112761344302696e-05,5.263735872611412e-05,3.169239275848683e-05,3.653531624136816e-05,5.951916304307381e-05,4.116402724038811e-05,0.283866489960167,0.0027014845038678,6.200510333846727e-05,4.289441103196124e-05,2.6280482264345465e-05,5.411175889151324e-05,4.2655233368500655e-05,3.422598706472679e-05,3.0096800953276377e-05,3.249305035106117e-05,2.1587076021223623e-05,2.31497262292783e-05,4.920525523691718e-05,5.9463962238586347e-05,5.24158808161343e-05,6.72693709664969e-05,1.6659059711581587e-05,5.9433458628121446e-06,0.3254181731007101
320,uj0268,uj0268,857a_000055.xml,letters-leipzig,Brief,"Klemm, Eberhardt","Johnson, Uwe",1972,1972,,KlemmEberhardt,JohnsonUwe,82,0.0004449393548035722,0.0004587514368526903,0.0003253930602101005,0.0006396661956647627,0.000480972856423918,0.4041789916813383,0.0002683658434659264,0.3718463637920224,0.0003266320505242088,0.0003222000678260982,0.0003913950117655028,5.131424827448322e-05,0.0013948441309974,0.00044782747483416107,0.00031451607505716023,0.00031838597313969136,0.0009981097458194902,0.0007529172500758757,0.00028411171680170206,0.0005542381566385171,0.0003657261483841039,0.0007209290763978042,0.000322822194315197,0.0004318604124645892,0.00021928133396294865,0.0003303283976678218,0.00036518815862957184,0.0006889934760743753,0.0008378779008971857,0.000413973012326369,0.0004554618774267128,0.0005571681570207177,0.0005228465636911603,0.000489945803287574,0.0011397563104673,0.0004226337518992253,0.0005836975234492827,0.0003514380586906852,0.00040514140763569584,0.0006600100937203879,0.0004564693468081075,0.0004971425773032745,0.0005427599638607067,0.0006875767731469539,0.0004756576335725217,0.000291425192752708,0.0006000471987738867,0.00047300538404471495,0.0003795331751206779,0.0003337444850069574,0.00036031657891333183,0.0002393798457415461,0.0002567081288950568,0.0005456388070670714,0.0006593979700566723,0.0594094350999257,0.0007459524221464294,0.0001847328994458029,6.590597144466736e-05,0.1377101547650281
