,segmentID,idno,filename,corpus,genre,sender,receiver,date,year,month,sender_norm,receiver_norm,tokens,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
622,uj1055,uj1055,0667_101116.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1969-05-30,1969,5.0,BierwischManfred,JohnsonUwe,830,0.00012400699873575644,0.0001874109441672152,0.1153217388080506,0.00022049442903432812,0.00014540987604567902,0.0001261869804168741,0.0143455134140321,0.000312358925275256,0.00011834405773119216,0.0001083234551102169,8.505423298813867e-05,0.0001683087057774561,0.00015844494394933408,0.00010260147825963752,0.00014621285922614184,0.00014920902972769614,0.00011221166941055809,0.00014014472603957016,0.000175834534827443,0.00023037311515912808,0.000138531297333195,0.374314167441058,6.21289880628853e-05,0.00013633558130902914,0.00019364649820165,0.00016014383040321642,0.00010986906874175308,0.0001375305459865809,0.00017085850997235853,0.0989351949154037,0.00015120073046616104,0.00021465534880549424,9.313209685424728e-05,0.3918486040966579,0.0002024530761614372,0.00010366065785232746,0.00020408551968073696,6.873830901689812e-05,0.00016402954732203814,0.00011285075674601984
623,uj1005,uj1005,0717_s000234.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1969-11-09,1969,11.0,JohnsonUwe,BierwischManfred,536,0.00025567711349227493,0.00038640310409930975,0.0486829512449007,0.00045461449540241857,0.0002998054767848254,0.00026017179064256933,0.0004872229599315703,0.0006440203311274781,0.00024400128531575964,0.00022334084856860903,0.00017536446331586214,0.0003470181885499694,0.0003266811254962666,0.0002115433005306698,0.0003014610641618013,0.00030763855602256685,0.00023135755261826497,0.00028894981243208763,0.0003625349115394287,0.00047498232930885074,0.1748274043318843,0.0008665249385324262,0.0001280972888148305,0.0002810961336921133,0.00039925954343582353,0.0003301838825108553,0.0002265275883164805,0.00028355990688714634,0.0003522753642188389,0.0003520948752401756,0.0003117450363095082,0.0004425755041069411,0.00019201936938992293,0.7642763745692575,0.0004174169091930665,0.0002137271126032928,0.00042078267444187406,0.00014172435922935506,0.0003381954374696963,0.00023267522022465964
624,uj0652,uj0652,0058_s000002.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus",1957-09-07,1957,9.0,JohnsonUwe,BaumgärtnerKlaus,238,0.0006113838910515457,0.0009239803675496724,0.0468506278031744,0.0010870897880969,0.0007169051482615732,0.0006221317173533727,0.0011650642679115,0.0711017199999554,0.0005834642498904573,0.0005340603042780984,0.0004193375248561591,0.0008298018054234234,0.0007811711220880957,0.0005058496024057905,0.0007208640456328935,0.0007356358762405955,0.0005532301222111196,0.0006909467109917199,0.0008669059261172422,0.0011357940517517,0.0006829921251175802,0.0020720641803911,0.00030631063453057567,0.0006721667247757874,0.0009547231266463464,0.0007895470349092957,0.0005416805457624077,0.0006780581838198654,0.0008423729443590639,0.000841941352917187,0.0007454554328761663,0.0010583017388186,0.0004591633080151393,0.3667678581193,0.0009981416429784493,0.3135387957474913,0.0010061899763864,0.00033889615311637243,0.1747129957283197,0.0005563809742264076
625,uj1204,uj1204,0967_101650.xml,letters-leipzig,Brief,"Klemm, Erika","Johnson, Uwe",1975-11-19,1975,11.0,KlemmErika,JohnsonUwe,442,0.00044220205441468927,0.0006682969943263634,0.0087298291242429,0.0007862708597096267,0.000518523523471454,0.0004499757477368763,0.0008426682814778254,0.0011138545394991,0.0004220083220304101,0.00038627541089923537,0.0003032986601358305,0.0006001794755896167,0.0005650058499949263,0.0506785051436207,0.000521386916793453,0.0005320710940146695,0.0004001405666496718,0.0004997482916439014,0.0006270161630427932,0.0008214977045154822,0.0004939948946914356,0.0014986836435486,0.00022154851290818152,0.0004861650935778197,0.0006905326328996062,0.0005710639845178404,0.0003917869830698759,0.0004904262710980688,0.0006092719354091118,0.0006089597737295858,0.000539173387976361,0.0007654490246567152,0.0003321038730132666,0.9193402863928296,0.0007219363996698939,0.0003696481354407627,0.0007277576023867543,0.0002451169835102185,0.0005849202347447998,0.00040241951651195983
626,uj0995,uj0995,0709_s000231.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1969-10-17,1969,10.0,JohnsonUwe,BierwischManfred,123,0.0007726177394597139,0.0011676519995539,0.1031592999696285,0.0013737765534264,0.0009059670088857298,0.0007861999770406565,0.0014723144233501,0.0019461324699945,0.0007373351447493672,0.0006749024157584862,0.0005299250033685986,0.001048636714983,0.000987181172603103,0.0006392520019543763,0.0009109699446557932,0.0009296373949089804,0.000699127688314803,0.0008731628257580948,0.0010955259154913,0.0014353250806901,0.000863110460548005,0.3542444955734592,0.0003870907190839464,0.0008494301911407805,0.0012065022234241,0.0009977659768881763,0.0006845322634465206,0.0008568753427638075,0.001064523108277,0.0010639776977599,0.0009420465600199918,0.0013373965344523,0.0005802536217814605,0.5074449393506937,0.001261371048773,0.0006458511532194572,0.0012715418845688,0.00042826967403740326,0.0010219756896673,0.000703109481419029
627,uj1192,uj1192,1085_101786.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Eberhardt + Klemm, Erika",1980-10-06,1980,10.0,JohnsonUwe,KlemmEberhardt+KlemmErika,373,0.0004017734893833368,0.0006071975755750351,0.0307880866470104,0.0007143856156980328,0.00047111722632817393,0.0004088364685356727,0.0007656268722906215,0.02386840671016,0.000383425980042965,0.0003509599698838773,0.0002755694140077144,0.0005453077382986743,0.0005133498806895614,0.0003324211887758311,0.0918992665604437,0.0004834262028140909,0.0003635574961754947,0.0004540585303541772,0.0005696908669022365,0.0007463918269227804,0.0004488311408693878,0.001361665670566,0.00020129331876720576,0.0004417171836111863,0.0006274003087126352,0.0005188541469455076,0.00035596764354997406,0.1832966842368355,0.0005535689149989764,0.0005532852928719807,0.0004898791656602087,0.0006954674283195378,0.0003017410945204065,0.6524380017046674,0.0006559329689052239,0.0003358528521914214,0.0006612219649752591,0.00022270702903533804,0.0005314435819060097,0.0003656280917983782
628,uj0450,uj0450,0107_060090.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1958-05-20,1958,5.0,BaumgärtnerKlaus,JohnsonUwe,355,0.0006570923637572915,0.0009930592753013136,0.0503532890173998,0.0011683631331019,0.0007705026340336673,0.0006686437223934726,0.0012521671652395,0.0016551377474037,0.0006270853856960259,0.0005739878869288811,0.00045068816737376966,0.0008918397062080507,0.0008395732805929068,0.0005436680877849351,0.0007747575077221435,0.0007906337145262558,0.0005945908847552401,0.0007426034839992167,0.0009317178167187866,0.5619380423982008,0.000734054194900744,0.0022269764874051,0.0003292111255033417,0.0007224194626100827,0.0010261004341197,0.0008485753960147592,0.0005821778352782138,0.000728751380748446,0.0009053506925445304,0.0009048868343289788,0.0008011874039105445,0.0011374228227255,0.0004934914181257808,0.3568071152704692,0.0010727650190802,0.00054928050344937,0.0010814150644949,0.0003642328127692123,0.0008691651606337787,0.0005979773017493386
629,uj1033,uj1033,0696_101141.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1969-08-16,1969,8.0,BierwischManfred,JohnsonUwe,293,0.0005536179669705224,0.0008366791145310015,0.0109293708690713,0.000984377323657564,0.0006491691660515327,0.0320579779912853,0.2530120060268513,0.0013944980117168,0.0005283362819206212,0.0004836002129293456,0.00037971688718528064,0.0007513989086576264,0.0007073630411208065,0.0004580549677144339,0.000652754011426483,0.0006661301421181232,0.0005009587920260585,0.000625663382733705,0.0007849972879499081,0.0010284798193594,0.0006184603770212722,0.0018762875106303,0.0002773692163504693,0.0006086578025397014,0.0008645171783715325,0.0007149475651742937,0.0004905004644081862,0.0006139926136562697,0.0007627822775718501,0.0007623914645653072,0.0006750219089126105,0.0009583092810614112,0.0004157797757045736,0.6470604836378729,0.0323984610390595,0.0004627835786697815,0.0009111212402981388,0.0003068759286080026,0.0007322949949383589,0.0005038119393079218
630,uj0711,uj0711,0028_060029.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1956-10-31,1956,10.0,BaumgärtnerKlaus,JohnsonUwe,185,0.0006113838910515457,0.0009239803675496724,0.1164123442784385,0.0010870897880969,0.0007169051482615732,0.0006221317173533727,0.453316221357128,0.0015400035246913,0.0005834642498904573,0.0005340603042780984,0.0004193375248561591,0.0008298018054234234,0.0007811711220880957,0.0005058496024057905,0.0007208640456328935,0.0007356358762405955,0.0005532301222111196,0.0006909467109917199,0.0008669059261172422,0.0011357940517517,0.0006829921251175802,0.0020720641803911,0.00030631063453057567,0.0006721667247757874,0.0009547231266463464,0.0007895470349092957,0.0005416805457624077,0.0006780581838198654,0.0008423729443590639,0.0356227995905492,0.0007454554328761663,0.0010583017388186,0.0004591633080151393,0.3667678581193,0.0009981416429784493,0.0005110716088030346,0.0010061899763864,0.00033889615311637243,0.0008087045401595944,0.0005563809742264076
631,uj0882,uj0882,0409_101373.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1963-11-28,1963,11.0,BierwischManfred,JohnsonUwe,1156,0.00010355241041101084,0.0001564980622365687,0.2082281122031561,0.00018412452395011973,0.0001214249462982499,0.0177782707690282,0.00019733135758365745,0.00026083624275570017,9.8823554805953e-05,9.045582100260534e-05,7.102478836980255e-05,0.00014054668167198984,0.00013230991823576905,8.567766734003589e-05,0.00012209547977381293,0.0060155634269564,9.370268583362068e-05,0.029571858198038,0.00014683114743934528,0.0001923737499643437,0.00011568096883616006,0.2006437969051087,5.188099491076234e-05,0.00011384742968757576,0.00016170508004279547,0.0001337285783848547,9.174649022887004e-05,0.00011484528846956414,0.00014267590319295322,0.0295974327337093,0.00012626061637891983,0.00017924858276580432,0.2592802736234552,0.2388498439474573,0.0001690590389685468,0.0059775281245454,0.00017042221574894395,5.7400127886687554e-05,0.00013697335777005897,9.42363575999315e-05
632,uj0562,uj0562,0743_101194.xml,letters-leipzig,Brief,"Zeibig, Brigitte","Johnson, Uwe",1970-05-08,1970,5.0,ZeibigBrigitte,JohnsonUwe,525,0.0002351549330685076,0.00035538807068346445,0.0046423628359847,0.0004181244061235036,0.0002757412889403484,0.00023928884044099508,0.0004481155194816071,0.0005923273921254434,0.00022441627697267837,0.00020541417094104431,0.0001612886584582092,0.000319164424955417,0.000300459736702794,0.0001945635649507748,0.00027726398893294506,0.0002829456382022429,0.00021278740618481528,0.00026575696539486466,0.00033343568258262387,0.0004368573953754425,0.0002626974145362319,0.0007969724436400992,0.00011781543121347424,0.0002585336700704827,0.000367212574998234,0.00030368134140596874,0.00020834512382095517,0.00026079968603436943,0.0137016670980276,0.0003238336262872808,0.0002867225077226821,0.00040705173656136893,0.00017660674176106365,0.3952446115972777,0.00038391252154809945,0.5754362732964636,0.00038700813026722544,0.00013034871112843296,0.0003110498408558729,0.0002139993098767648
633,uj0062,uj0062,1092_101805.xml,letters-leipzig,Brief,"Johnson, Uwe","Menzhausen, Joachim + Menzhausen, Ingelore",1981-03-19,1981,3.0,JohnsonUwe,MenzhausenJoachim+MenzhausenIngelore,1073,0.00011358970690756512,0.00017166736100585755,0.0087044313049283,0.00020197164534342096,0.0001331946210285266,0.00011558655775265064,0.00021645861243241695,0.000286119002424883,0.0130323527266058,9.922366997530148e-05,7.79091946008421e-05,0.0906218215096625,0.0001451346692338014,9.398237166137194e-05,0.00013393014906364043,0.00013667462423509307,0.000102785252202694,0.00012837177351092256,0.00016106343576492225,0.0002110204657566861,0.00012689388197462362,0.00038497115542165293,5.690980038606371e-05,0.00012488261856062304,0.00017737909310484192,0.00014669083958171006,0.00010063944328800492,0.00012597719942196,0.00015650542524441743,0.0001564252393806677,0.00013849901080549863,0.0066585982017559,8.530847204763928e-05,0.6367960271890902,0.0001854458685248523,9.495257415576898e-05,0.2328180455247443,0.0065249390216178,0.00015025013422180733,0.00010337065257415308
634,uj0409,uj0409,0082_060070.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1958-01-16,1958,1.0,BierwischManfred,JohnsonUwe,533,0.0002074085120254889,0.00031345509094887915,0.5114605697769283,0.0121679976170599,0.00024320599911228143,0.0002110546510445204,0.0003952414346507971,0.0005224374476417451,0.00019793693236128292,0.000181176924455246,0.000142257873228025,0.0002815055487361968,0.0002650078656650661,0.0001716066040981518,0.0002445490325566774,0.0002495602921778076,0.0001876801762933816,0.00023439974672740576,0.0002940929109087312,0.0003853116800903108,0.00023170119865624768,0.000702936002675965,0.0001039141427431128,0.00022802874308482316,0.00032388439733579147,0.00026784934650963394,0.00018376204809142344,0.0002300273870986352,0.0002857702362087803,0.0002856238212638123,0.00025289152098566974,0.0121582314348749,0.00015576854393125003,0.4430025441207715,0.0121378224641053,0.00017337814010440333,0.0003413442337486798,0.00011496859481877144,0.00027434842134009915,0.0001887490849409081
635,uj0566,uj0566,0744_101195.xml,letters-leipzig,Brief,"Zeibig, Brigitte","Johnson, Uwe",1970-05-10,1970,5.0,ZeibigBrigitte,JohnsonUwe,2125,5.711807913814529e-05,8.632216930842429e-05,0.0011276091230308,0.00010156054396526146,6.697632304724231e-05,5.8122186708292304e-05,0.00010884525096194684,0.00014387366838379634,5.450970770950846e-05,4.989418133315937e-05,3.917629214785558e-05,7.752360813699444e-05,0.0033223557849846,4.7258617776988976e-05,6.734618004979752e-05,6.872622718878054e-05,5.168510712264804e-05,6.45511756137175e-05,8.099003264238292e-05,0.00010611070308216397,6.380802442488126e-05,0.00019358103405593644,2.861684012295614e-05,6.279666955852858e-05,8.919428840202453e-05,7.376283654721768e-05,5.060609664941664e-05,6.33470746785261e-05,7.869805731547631e-05,7.865773621036824e-05,6.964361186512092e-05,9.887104216290596e-05,4.289698591736391e-05,0.3429556795308626,9.325063055989932e-05,0.6499228388355295,9.40025400414166e-05,3.166111763268877e-05,7.555261203360476e-05,5.197947309694983e-05
636,uj0661,uj0661,0237_060206.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1961-05-26,1961,5.0,BierwischManfred,JohnsonUwe,1388,0.0001005895619703605,0.0344864999871628,0.2881064747789715,0.00017885634084838584,0.00011795072767438706,0.00010235787669971136,0.0001916852996813105,0.00025337317886325747,9.59960086957834e-05,8.786769304748032e-05,6.899262241022954e-05,0.00013652535068628294,0.0001285242580722685,8.322625223468559e-05,0.0001186020758016362,0.0058434457268618,9.102165836641868e-05,0.00011367984669007032,0.00014263000490193016,0.00018686953946029435,0.00011237109727673671,0.0003409118744060128,5.039657244043426e-05,0.00011059001947198488,0.00015707836355837557,0.00012990232742299563,8.91214335601665e-05,0.0001115593274522636,0.00013859365077974748,0.00013852264204902365,0.2633536587495904,0.00017411991041690864,7.554506538709335e-05,0.4036882546465654,0.00016422191052317607,8.408541673638968e-05,0.0001655460839990427,5.5757791617283634e-05,0.00013305426696503693,9.154006068072586e-05
637,uj0397,uj0397,0141_060119.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1958-10-17,1958,10.0,BaumgärtnerKlaus,JohnsonUwe,785,0.0002449869968014799,0.00037024720255581146,0.0327104670278154,0.3767346382373664,0.0002872703089413178,0.00024929374698964694,0.000466851679041541,0.0006170931947993171,0.00023379934671788729,0.00021400274356418223,0.0001680322991238495,0.0003325090098489217,0.0003130222598100312,0.2789427218926479,0.0002888566745486564,0.0002947758792755208,0.00022168426117264356,0.0002768685308089842,0.0003473769630789356,0.0004551228414688073,0.00027368105705864845,0.0008302946612820712,0.00012274141262199958,0.00026934322225840847,0.0003825661012620427,0.00031637856303877264,0.00021705624252525577,0.0002717039826237251,0.00033754637772742387,0.0003373734351740818,0.0002987106635007528,0.0004240709781493075,0.00018399084686151457,0.300274176069927,0.000399964289335796,0.00020479096754709905,0.0004031893285619568,0.00013579872154753048,0.0003240551468450731,0.00022294683577411635
638,uj1135,uj1135,0478_s000050.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus",1964-07-16,1964,7.0,JohnsonUwe,BaumgärtnerKlaus,72,0.0011159718578635,0.0016865607722021,0.4029485903783943,0.0019842878234827,0.0013085820250209,0.0011355900909599,0.0021266162792667,0.0028110007799033,0.0010650095504271,0.0009748314908188452,0.0007654255918989824,0.0015146546646235,0.0014258880568911,0.00092333790415282,0.0013158082835456,0.0013427716162218,0.0010098225621354,0.0012611995442404,0.0015823815954621,0.0020731887389176,0.0012466798715659,0.0037821822701715,0.0005591152349672078,0.001226920040945,0.0017426761761032,0.0014411767864915,0.0009887408776559552,0.0012376738448825,0.0015376010285673,0.0015368132356433,0.001360695459199,0.0019317403924698,0.0008381204304011159,0.5424966128703417,0.0018219289059281,0.0009328697421129024,0.0018366196979452,0.0006185942664691567,0.0014761453832098,0.0010155738784995
639,uj0640,uj0640,0076_110112.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus",1957-12-10,1957,12.0,JohnsonUwe,BaumgärtnerKlaus,783,0.00015590195938655307,0.0002356135839430492,0.0562921675214161,0.00027720623731504864,0.00018280971897387388,0.00015864263869480114,0.00029708961069659014,0.00039269854910413865,0.00014878249348944432,0.00013618456273738254,0.00010693042902543669,0.00021159819429574075,0.00019919744424450107,0.00012899087680300468,0.0001838192317631912,0.00018758602602972973,0.00014107283706155755,0.00017619035707668276,0.00022105968846028657,0.0002896257502354673,0.0001741619498156507,0.0005283732045050619,7.810874444552373e-05,0.00017140148924557158,0.0002434529406063018,0.0002013332892341852,0.00013812771268914068,0.00017290380231279622,0.0002148038155436544,0.00021469376038448532,0.00019008999798940908,0.000269865328673027,0.00011708594296596593,0.5547166649319502,0.0978142482088462,0.0001303224804667179,0.0002565769087634209,8.641800196687435e-05,0.00020621842384305235,0.2839519813550001
640,uj0304,uj0304,0544_100993.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1966-04-14,1966,4.0,JohnsonUwe,BierwischManfred,120,0.000937430138653434,0.0014167318713212,0.0718357012023848,0.0016668262702043,0.0010992250570755,0.0009539096966656932,0.0017863839302831,0.0023612753603881,0.0008946211712143711,0.0008188704877840879,0.0006429669473174832,0.0012723286185624,0.001197763572134,0.0007756152392328326,0.0011052952034533,0.0011279447357969,0.000848263419697955,0.0010594231882247,0.0013292200766393,0.001741504136761,0.0010472264839149,0.0031770798026459,0.0004696637003391536,0.0010306279822339,0.001463869503412,0.2145274779837236,0.0008305545444557847,0.0010396613103104,0.0546208217700681,0.0012909420917939,0.0011430009851897,0.0016226857793907,0.0007040315091666548,0.6156915063678886,0.0015304427749375,0.0007836221008015894,0.0015427832216078,0.000519626821142744,0.0012399803467303,0.0008530945964508913
641,uj0481,uj0481,0275_060252.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1962-01-24,1962,1.0,BaumgärtnerKlaus,JohnsonUwe,376,0.0003681180912611636,0.000556334398474521,0.0072672842700969,0.000654543607839392,0.0004316531047938617,0.00037458942516665816,0.0007014925332143314,0.0009272458210663928,0.000351307499481849,0.00032156107268556524,0.0002524857646784408,0.0004996288930873783,0.0004703480523780544,0.0003045752314189425,0.0004340367818340315,0.0004429309940750309,0.00033310334079339937,0.0004160233662290041,0.0005219695178366504,0.0006838687517224278,0.00041123385997668047,0.0012476028927493,0.00018443156217683973,0.00040471581825316574,0.2309343565263232,0.0004753912422386949,0.0003261492680750911,0.0004082631028476604,0.0005071980550128054,0.0005069381910875144,0.0004488434109682861,0.0006372101420634856,0.0002764651195388532,0.7443775820714387,0.0006009873694734463,0.00030771943435860586,0.0006058333217063261,0.00020405150813898704,0.00048692609680271726,0.0003350004886356811
642,uj1072,uj1072,0480_101439.xml,letters-leipzig,Brief,"Baumgärtner, Klaus + Baumgärtner, Sabine","Johnson, Uwe",1964-07-17,1964,7.0,BaumgärtnerKlaus+BaumgärtnerSabine,JohnsonUwe,270,0.00045361329423620025,0.0006855427244131383,0.3960374270572689,0.0008065609629672613,0.0005319042760490502,0.0004615875915083526,0.0008644137477277547,0.0011425980994839,0.0004328984527326217,0.0003962434363910171,0.051922101487688,0.0006156673998620788,0.0005795861016931748,0.0003753126438132093,0.0005348415606331417,0.0005458014482617379,0.0004104663892521889,0.0005126445402013336,0.000643196621132061,0.0008426968536950468,0.0005067426740326859,0.0015373579063711,0.000227265680405833,0.0004987108210801647,0.0007083521644913959,0.0005858005693339969,0.000401897237371327,0.0005030819603659012,0.0006249944950445981,0.0006246742778805881,0.0005530870203852349,0.0007852018102991541,0.00034067397553263,0.4269545505716483,0.1039625184360069,0.0003791870859747492,0.0007465377424830172,0.00025144234689384817,0.0006000143868603123,0.0004128041485278665
643,uj1173,uj1173,0432_101394.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1964-03-11,1964,3.0,BierwischManfred,JohnsonUwe,278,0.0003681180912611636,0.000556334398474521,0.1329179270259044,0.000654543607839392,0.0632569744826976,0.00037458942516665816,0.0007014925332143314,0.0009272458210663928,0.000351307499481849,0.00032156107268556524,0.0002524857646784408,0.0004996288930873783,0.0004703480523780544,0.0003045752314189425,0.0004340367818340315,0.0423264785793442,0.00033310334079339937,0.0004160233662290041,0.0005219695178366504,0.0006838687517224278,0.00041123385997668047,0.1897235670264606,0.00018443156217683973,0.00040471581825316574,0.0005748448073426787,0.0004753912422386949,0.0003261492680750911,0.0004082631028476604,0.0005071980550128054,0.0005069381910875144,0.0004488434109682861,0.0006372101420634856,0.0002764651195388532,0.5559016179377274,0.0006009873694734463,0.00030771943435860586,0.0006058333217063261,0.00020405150813898704,0.00048692609680271726,0.0003350004886356811
644,uj0636,uj0636,0059_060053.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1957-09-10,1957,9.0,JohnsonUwe,BierwischManfred,190,0.0005716209561673156,0.000863886911168292,0.2714351411373772,0.0335351831252259,0.0006702793651067944,0.0005816697697479347,0.0010892912956449,0.0014398454067395,0.0005455171411830832,0.0004993263091335129,0.0003920648228118001,0.0007758334957593953,0.0007303656348718629,0.000472950363325284,0.0006739807853337325,0.0006877918916777242,0.0005172493683060077,0.0006460092020390667,0.0333293194910026,0.001061924743805,0.0006385719632602201,0.0019373021196193,0.0002863889290465828,0.0006284506208682468,0.000892630235301084,0.0007381967985084998,0.0005064509484758986,0.0656715489878964,0.0007875870381141728,0.0007871835163395722,0.0006969728080141195,0.0009894723441544373,0.0004293004330112992,0.3429141605105144,0.2285647901759547,0.0004778327430110988,0.0009407498051653796,0.0003168551640322386,0.0007561083457854837,0.0005201952964995407
645,uj0362,uj0362,0869_101536.xml,letters-leipzig,Brief,"Klemm, Ine","Johnson, Uwe",1973-04-01,1973,4.0,KlemmIne,JohnsonUwe,362,0.0002757297652971704,0.000416708542067532,0.0211292982973037,0.0004902697249896316,0.00032331909813736165,0.0002805769581444672,0.0005254356581015751,0.4869580036496397,0.00026313820667548754,0.0002408573802948307,0.00018911822670044287,0.0003742346836437642,0.0003523025930235349,0.00022813455537260176,0.00032510453255754613,0.0003317665225871916,0.0002495028311757336,0.000311612028453881,0.000390968376893137,0.0005122349998080286,0.00030802456707615264,0.0009344861362920148,0.0001381439069679745,0.00030314238889125384,0.00043057330670131047,0.0003560800698431593,0.00024429405474230844,0.0003057993948138134,0.0003799041774576764,0.0003797095328019784,0.00033619507244935984,0.00047728652051358064,0.00020707937026985337,0.4791280524383529,0.0004501547472544977,0.0002304896429360244,0.00045378448809998447,0.000152839742961126,0.0003647199677921533,0.00025092384291545614
646,uj0051,uj0051,0015_060009.xml,letters-leipzig,Brief,"Menzhausen, Joachim","Johnson, Uwe",1955-08-11,1955,8.0,MenzhausenJoachim,JohnsonUwe,181,0.000808138031132309,0.0012213335777496,0.0159540347000993,0.0014369344921825,0.0009476178936089736,0.0008223446978659902,0.0015400025375108,0.0020356038727817,0.0007712333560695827,0.0007059303477278511,0.0005542877505887394,0.0010968466900747,0.0010325657934753,0.0006686409434736175,0.0009528508341131972,0.0009723765008477202,0.0007312693518270783,0.0009133055725066792,0.0011458915724854,0.0015013126485483,0.1847986032244893,0.0027388910496824,0.000404886809625734,0.0008884818548599281,0.0012619698999877,0.0010436372230555,0.0007160029175812875,0.0008962692895340556,0.0011134634436681,0.0011128929584734,0.2768290744105711,0.0013988819399245,0.0006069301745411346,0.4848002361222759,0.0013193612621366,0.0006755434838090699,0.0013299996914597,0.0004479589239205002,0.0010689599520332,0.0007354342037004972
647,uj0944,uj0944,0220_060191.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1960-10-22,1960,10.0,BierwischManfred,JohnsonUwe,341,0.00037599203132909054,0.0005682342312056615,0.1143712909364322,0.1503965302724441,0.0004408860405228209,0.0003826017852050811,0.0007164972566869119,0.0009470793424190088,0.00035882186582786725,0.0003284391715201812,0.0002578863625471076,0.0005103158113719341,0.0004804086619036632,0.00031109000799553385,0.0646124576316459,0.0004524051606111706,0.0003402283254222388,0.00042492198634659135,0.021922846604963,0.0006984965075790945,0.0004200300339334269,0.0012742887597014,0.00018837650023255812,0.0004133725731726263,0.0005871405723942368,0.0218752720334501,0.0003331255070891079,0.0004169957331640763,0.0005180468754933688,0.000517781453153476,0.0004584440424008252,0.0006508398836827952,0.0216720909382149,0.5891819059269985,0.0006138423164080096,0.0003143014645315187,0.0006187919221650155,0.0002084161111943599,0.0004973413059292204,0.0003421660527110751
648,uj0160,uj0160,0150_060128.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1959-01-10,1959,1.0,BierwischManfred,JohnsonUwe,623,0.0002351549330685076,0.00035538807068346445,0.2855733797036945,0.0004181244061235036,0.0002757412889403484,0.00023928884044099508,0.0004481155194816071,0.0005923273921254434,0.00022441627697267837,0.00020541417094104431,0.0001612886584582092,0.000319164424955417,0.000300459736702794,0.0001945635649507748,0.00027726398893294506,0.0002829456382022429,0.00021278740618481528,0.00026575696539486466,0.00033343568258262387,0.0004368573953754425,0.0002626974145362319,0.0007969724436400992,0.00011781543121347424,0.0002585336700704827,0.000367212574998234,0.00030368134140596874,0.00020834512382095517,0.00026079968603436943,0.0003239996281367128,0.0003238336262872808,0.0002867225077226821,0.0271623866763432,0.00017660674176106365,0.3818669441273867,0.0271392474613299,0.00019657209115305207,0.00038700813026722544,0.00013034871112843296,0.0003110498408558729,0.2677673487076956
649,uj0892,uj0892,0363_101325.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1963-05-16,1963,5.0,JohnsonUwe,BierwischManfred,291,0.00049167720491241,0.0566848602281153,0.2614446166607448,0.0008742416611288925,0.0005765377934284649,0.0005003206469008429,0.0009369490285470686,0.0012384765769232,0.00046922412538388174,0.0004294932881049496,0.0003372328011154315,0.0286382255916837,0.0006282207292147705,0.0004068061364671511,0.0005797215534564205,0.0005916011147123485,0.0004449097271671181,0.0005556619213822066,0.0006971689783030181,0.0009134098115685188,0.0005492648137611571,0.0016663617401852,0.00024633615446083545,0.0005405589864405256,0.0007677918984213732,0.0006349566695376902,0.00043562151472099377,0.0285161928053683,0.0006774394628944884,0.0006770923754476125,0.0005994980387738455,0.0008510902045543328,0.0003692608444342964,0.5746650379597983,0.00080270923115465,0.00041100569348363655,0.0287800776164885,0.0002725415500124418,0.0006503632066945017,0.0004474436541067124
