,segmentID,idno,filename,corpus,genre,sender,receiver,date,year,month,sender_norm,receiver_norm,tokens,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
604,uj0773,uj0773,0783_101232.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1971-02-11,1971,2.0,BierwischManfred,JohnsonUwe,1092,0.0002206686526150004,0.00012743353470475672,0.00019816517491173729,0.00011739462757924276,0.0757213571724733,0.00011186915443650958,0.0001233416678515767,0.0001130001339595922,7.14166431273836e-05,0.0003123043417030939,0.00012940448048510706,0.0001200403010231428,0.0002916162990046412,0.0583114829142872,0.0001683415752981942,8.655275633462444e-05,0.00013680263923839363,0.4715360677420769,0.00010977754841163569,8.08424757247608e-05,0.00021703566502120032,0.00014439943114499416,0.00015853669832200984,0.00011960646488153334,0.0191578273269915,0.3641143447877376,0.00016835219244227544,0.00011148123813338532,8.922227365173481e-05,0.00018418049805512724,0.0001966007788414765,0.00011949194455478063,6.310835121606654e-05,5.651740371364615e-05,2.618508173041255e-05,0.0064659889924157,0.00016990586324427693,0.00011352681252207416,0.00012817022733923117,0.0001076381327938988
605,uj0067,uj0067,1099_101815.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Erika",1981-06-01,1981,6.0,JohnsonUwe,KlemmErika,756,0.0002913808355132143,0.0001682689832681296,0.00026166622921356054,0.00015501315779764327,0.0008005128350444265,0.00014771707400025678,0.00016286589783501827,0.0001492104703412364,9.430175467791625e-05,0.0004123807298475616,0.00017087150891653558,0.00015850662426623003,0.00038506330575867017,0.4508496977127939,0.0231112197198896,0.00011428816081437458,0.00018064037120506848,0.0351548410764882,0.00014495522312624277,0.0229956819648065,0.00028658367493808944,0.0001906715176625913,0.00020933900247793264,0.00015793376746976178,0.2694454871744867,0.00012538101333754622,0.0002222998233459875,0.00014720485182835293,0.00011781311180790657,0.0460210680633338,0.1452228486641563,0.0001577825496683341,8.333111154342928e-05,7.462812737544402e-05,3.457596220475023e-05,0.0009083386802593048,0.000224351360304386,0.00014990592045508036,0.0001692417454289795,0.00014213024231080358
606,uj0829,uj0829,0527_100903.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1965-02-17,1965,2.0,JohnsonUwe,BierwischManfred,340,0.0299435784848118,0.0443977757642787,0.0005038511661849286,0.0002984854429442104,0.0015414267507709,0.0296669468614098,0.0003136062792763198,0.00028731208346750446,0.0001815826566942051,0.0007940593337946798,0.00032902147630640125,0.00030521228407887134,0.0007414582930500498,0.6036906258937048,0.0004280222247384361,0.00022006746258591725,0.00034783190007094486,0.0089273510206026,0.00027911839611960497,0.0002055486070614566,0.0005518309308048672,0.0297496577507636,0.0004030925230340342,0.0003041092202030896,0.1662403845418814,0.0002414272945249324,0.0004280492196956948,0.00028345016659089573,0.0002268549287185311,0.00046829398139673,0.0004998735612161087,0.00030381804290510105,0.0736167341096522,0.00014370012179762862,6.657771211511993e-05,0.0017490507075179,0.00043199955479268935,0.00028865120679242434,0.0003258832867269559,0.0002736787569174541
607,uj0679,uj0679,0228_060199.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus",1961-02-15,1961,2.0,JohnsonUwe,BaumgärtnerKlaus,348,0.0005529446479920418,0.0003193189886949689,0.0004965561333128085,0.00029416380738144155,0.0449547506161665,0.0002803182485959415,0.0292661600395069,0.0002831522219168744,0.1739215195448477,0.0152611096700487,0.00032425772334446456,0.00030079325362948454,0.0586449117012563,0.1461151006807876,0.0004218250847712759,0.0002168812054500965,0.0003427957995014004,0.0667122845948919,0.0002750771672576703,0.0002025725618600817,0.0005438412206478868,0.00036183160443737744,0.00039725632892873,0.0002997061605160508,0.453404408529455,0.00023793177805501515,0.0004218516888807728,0.0002793462199858985,0.00022357039893420043,0.0004615137649015055,0.0004926361182851205,0.0002994191990423036,0.00015813494411192128,0.0001416195528070299,6.561376357033857e-05,0.0017237269943608,0.0004257448288647608,0.00028447195668157907,0.00032116497019084783,0.0002697162861282508
608,uj0281,uj0281,0853_101514.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1972-12-03,1972,12.0,BaumgärtnerKlaus,JohnsonUwe,393,0.0007196583705186947,0.00041559418996891373,0.0006462686257451624,0.2453529435393752,0.0019771230370476,0.000364834662463562,0.0004022495386238193,0.0003685230834106536,0.00023290841001615968,0.0198623593832351,0.00042202196125341217,0.0003914829152539818,0.0009510372591276996,0.284388309254334,0.0005490060429245275,0.00028227124627598,0.0381338552762787,0.0868261483305474,0.00035801338646540727,0.0002636485230654082,0.0007078102448294047,0.0004709244294110893,0.0005170297667103978,0.0003900680617755065,0.0059471421684826,0.0003096686012089809,0.0005490406682168767,0.0003635695656258561,0.000290977242618174,0.0006006609255140951,0.0006411667197271204,0.00038969458094456166,0.00020581289034067655,0.0001843180813428548,8.539642140691874e-05,0.0776188454802834,0.0005541075963212578,0.0003702407203816111,0.2265442326080851,0.0003510361908416637
609,uj0406,uj0406,0100_060083.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus",1958-03-20,1958,3.0,JohnsonUwe,BaumgärtnerKlaus,204,0.0008867576850620393,0.0005120920660680262,0.000796327388064638,0.00047175068573293615,0.0024361962831774,0.0004495465542676885,0.0004956488860544218,0.0004540913990920736,0.00028698800841926,0.0012549959942277,0.0005200123179790013,0.0004823823329140885,0.0011718610285933,0.4200789228897473,0.0471149918147126,0.0003478125276676158,0.0005497418425491799,0.3159598313593892,0.0004411414287788636,0.00032486574680566963,0.0008721585128173165,0.0005802695750801267,0.0006370802283670075,0.0004806389609939224,0.1698628115925238,0.0003815713443957536,0.0006765238228272165,0.00044798771136508354,0.0235777953199858,0.0007401299194674823,0.000790040857461649,0.0004801787606952377,0.00025360111084775426,0.0002271153672663642,0.00010522483453475582,0.0027643420815248,0.0006827672539054631,0.0004562078585769337,0.0005150524677716998,0.0004325441802884772
610,uj1030,uj1030,0655_s000214.xml,letters-leipzig,Brief + Umschlag,"Johnson, Uwe","Bierwisch, Manfred",1969-02-15,1969,2.0,JohnsonUwe,BierwischManfred,410,0.0004437276170697484,0.00025624744620148627,0.0003984769010359097,0.00023606088918941872,0.0012190563325909,0.00022495009025285412,0.0002480193888557243,0.00022722430021781775,0.0001436068807168689,0.0006279916050705526,0.0002602106873058509,0.0002413808943595898,0.0005863914240768447,0.3147735256997925,0.0003385066486591561,0.00017404306349841172,0.00027508714264011617,0.0419165859114721,0.00022074422165181963,0.00016256064776881956,0.000436422288883178,0.00029036301590142533,0.00031879068699107563,0.0002405085227062813,0.1314732558045795,0.0001909357496901564,0.0003385279979536184,0.00022417005568624011,0.00017941101469497097,0.4999770416951729,0.0003953311631516023,0.0002402782415535492,0.0001269003003845885,0.000113647011370388,5.265380370670163e-05,0.0013832582962219,0.0003416521691238922,0.00022828336239417312,0.0002577288114218491,0.00021644221598526736
611,uj0260,uj0260,0831_101492.xml,letters-leipzig,Brief,"Klemm, Eberhardt","Johnson, Uwe",1972-07-15,1972,7.0,KlemmEberhardt,JohnsonUwe,143,0.0011549219649476,0.0006669537632888018,0.0010371446532215,0.0006144127512060664,0.0031729260944253,0.0005854938711401937,0.0006455380032776873,0.0005914131219156676,0.0003737760159099149,0.0016345191748223,0.0006772691775829153,0.0006282595134726122,0.0015262433746981,0.6075969118850711,0.0008810557395525566,0.0004529944703655912,0.0007159892039350391,0.0183763678638625,0.0005745469527106046,0.0004231083563924733,0.0011359078588626,0.0007557488242168426,0.0008297395800110307,0.0006259889286695814,0.0095440911971837,0.000496962286609824,0.0008811113069055048,0.0005834636187516899,0.00046696602522308136,0.0009639525152219428,0.0010289570136905,0.0006253895592565165,0.0003302925908476421,0.0002957972968846934,0.00013704586349727623,0.0036003064223332,0.0008892428131899973,0.0005941696196468553,0.0006708094196989316,0.3332142113074996
612,uj0425,uj0425,0143_060121.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1958-10-24,1958,10.0,BierwischManfred,JohnsonUwe,214,0.0015234988384816,0.0008798025447005084,0.0013681345774666,0.0008104938179552118,0.4828891270984891,0.0007723458897594361,0.0008515522503149361,0.0007801541849991279,0.0403850285416945,0.0021561526578383,0.0008934099763474173,0.0008287595769156195,0.0020133221803416,0.2430152593471257,0.0011622321131512,0.0005975611949434784,0.0009444869468820572,0.1040248580648056,0.0007579054184387714,0.0005581373539337187,0.0014984166516201,0.0009969352829222711,0.0010945391331667,0.000825764367355943,0.0524819190253859,0.0006555607126699417,0.0011623054140323,0.000769667711276745,0.0006159915722704294,0.0411635514536229,0.0013573339695518,0.0008249737177429474,0.0004357007605602913,0.0003901967855033985,0.0001807820962745988,0.0047492928691951,0.0011730319745754,0.0007837903796678577,0.0008848886788642858,0.0007431348691558231
613,uj0812,uj0812,0538_100918.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1965-03-23,1965,3.0,BierwischManfred,JohnsonUwe,681,0.0248354777121098,0.00026873700961354185,0.0004178987629802983,0.00024756655485884063,0.0012784734374029,0.00023591421285547136,0.0002601079147335478,0.00023829926837222795,0.00015060631532473834,0.0006586000700134581,0.0002728934200619292,0.0002531458583865574,0.0006149722859892585,0.1229696216213625,0.000355005545785751,0.0001825259651242201,0.00028849495747993093,0.8359885984132768,0.00023150334918668468,0.0001704838936341348,0.00045769361834319935,0.0003045153805527595,0.0003343286233075888,0.000252230967124783,0.0038456196950784,0.00020024200498648624,0.0003550279356500645,0.00023509615921265685,0.00018815555157941733,0.0003884073088857051,0.00041459970105953256,0.0002519894620121548,0.00013308545216719788,0.0001191861945940327,5.522016302082995e-05,0.0014506786450371,0.00035830437968986217,0.0002394099494989572,0.0002702905769382784,0.00022699166270821449
614,uj0305,uj0305,0560_101011.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1966-08-12,1966,8.0,BierwischManfred,JohnsonUwe,879,0.0002870013981557755,0.00016573991003610066,0.00025773340069592783,0.00015268331886723503,0.1661178544892029,0.0001454968947936564,0.00016041803266922858,0.00014696784547271174,9.288440467759418e-05,0.0004061826709717904,0.0151982463486416,0.00015612427873382606,0.1131038485419809,0.3614087657834012,0.00021894486102029716,0.00011257041626847168,0.00017792535671716053,0.2826205257926177,0.0001427765543809328,0.0001051436318137173,0.0002822763386307946,0.00018780573561491356,0.00020619264919698996,0.00015556003194237234,0.0098867053638158,0.00012349654385019352,0.00021895866966579176,0.00014499237129181436,0.0001160423874493917,0.00023954494591070584,0.0228006132921035,0.00015541108693588505,8.20786496844075e-05,7.350647087264735e-05,3.405628746264795e-05,0.0234396009447982,0.00022097937214058416,0.00014765284301096528,0.00016669805163709245,0.00013999403286620702
615,uj0722,uj0722,1115_101837.xml,letters-leipzig,Brief,"Klemm, Erika","Johnson, Uwe",1982-03-31,1982,3.0,KlemmErika,JohnsonUwe,76,0.0023768559901424,0.0013726061981104,0.0021344675713788,0.0012644755857511,0.0065299549430214,0.0012049598648635,0.0013285320710171,0.0012171418192204,0.0007692396450588788,0.0033638780883824,0.0013938355581883,0.0012929725412478,0.0031410439992201,0.5036086527188604,0.0018132329938843,0.0009322730479358688,0.0014735222637552,0.0378189880874431,0.0011824308547375,0.0008707667374014572,0.1268110209903072,0.0015553484775608,0.0017076231562509,0.0012882996254543,0.1441152558567813,0.0010227598259047,0.0018133473527758,0.0012007815587115,0.000961026829457492,0.001983836466494,0.0021176172207445,0.0012870661094048,0.0006797497552931621,0.000608757646236449,0.0002820435418703811,0.1318828099643344,0.0018300821798964,0.0012228147550057,0.0013805412277595,0.0011593868801351
616,uj1203,uj1203,0973_101657.xml,letters-leipzig,Brief,"Klemm, Erika","Johnson, Uwe",1975-12-09,1975,12.0,KlemmErika,JohnsonUwe,529,0.0006692159431181591,0.0003864642852608205,0.0181240164115909,0.0003560195591057302,0.0018385421640338,0.00033926260393077085,0.0003740549896820671,0.0003426924953957248,0.0002165833507317848,0.0009471170558029892,0.0003924415200134754,0.00036404302246566327,0.0008843769799397052,0.4396853730231669,0.0005105250099828612,0.0002624862379570016,0.0004148777189422669,0.2209246832338282,0.00033291944606951486,0.00024516882210062963,0.0006581982784425911,0.0004379163073425773,0.0004807900208259614,0.00036272733915847206,0.2508529403012395,0.00028796325242876595,0.000510557208312825,0.00033808618049422983,0.0002705820119959048,0.0005585592890032248,0.000596225943608357,0.0003623800364148979,0.00019138701522493056,0.00017139882434867598,7.941079966812158e-05,0.0546553248638617,0.0005152689843568405,0.0003442897394389302,0.0003886984333843792,0.0003264312973298593
617,uj0301,uj0301,0564_s000172.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1966-09-16,1966,9.0,JohnsonUwe,BierwischManfred,320,0.0003855001743403494,0.00022262178729663053,0.0003461874107236362,0.00020508417875454105,0.0010590876264314,0.00019543137653458607,0.00021547344353966524,0.0001974071569553982,0.0001247622988138797,0.0005455844169395484,0.00022606495846270484,0.00020970607480450036,0.0005094431527749074,0.0211152005687159,0.000294086658241423,0.00015120454247232474,0.00023898927487734945,0.0061338282847382,0.00019177741627477972,0.00014122888827519065,0.0003791534760930468,0.0002522605962441016,0.00027695789192634825,0.0002089481787180209,0.0031857120499056,0.00016588051309366822,0.00029410520600906383,0.00019475370074914145,0.00015586809290848977,0.0003217566848256428,0.0003434544672326772,0.00020874811583910488,0.00011024801260997908,9.873386512622162e-05,4.574439301898448e-05,0.0012017424515352,0.959236986671666,0.000198327245401365,0.00022390876274901,0.00018803993438122344
618,uj0496,uj0496,0347_s000033.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus + Baumgärtner, Sabine",1962-12-18,1962,12.0,JohnsonUwe,BaumgärtnerKlaus+BaumgärtnerSabine,500,0.00041035306060823335,0.00023697403491857697,0.0003685058347316412,0.0002183057908553673,0.0011273661541194,0.0002080306802378884,0.0002293648431874192,0.00021013383763375065,0.00013280562389991082,0.000580757805607739,0.0002406391845611532,0.00022322565682730697,0.0005422865432027642,0.645678707826431,0.0003130461886299184,0.00016095257774541486,0.0002543967212629039,0.1462125290952688,0.00020414115209819796,0.000150333801143386,0.0004035971958281614,0.00026852363404700577,0.0325294111060042,0.00022241889978953907,0.067860288267167,0.00017657469639210537,0.0003130659321572252,0.0754213712253616,0.0001659167835283456,0.0218322320538998,0.0003655967005713172,0.00022220593901768523,0.00011735561333504896,0.00010509915802127528,4.869349725490236e-05,0.0012792178210922,0.00031595512172368027,0.0002111132434420069,0.00023834398064354395,0.00020016271775218745
619,uj0273,uj0273,0856_s000093.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus + Baumgärtner, Sabine",1972-12-13,1972,12.0,JohnsonUwe,BaumgärtnerKlaus+BaumgärtnerSabine,362,0.0005156176739438565,0.0002977631030427735,0.0139641968795934,0.0002743060425148929,0.0149177216130293,0.0002613951393325274,0.0002882019857570951,0.0002640378030006987,0.000166873196413929,0.1222401855093858,0.00030236844442992,0.000280487962651682,0.0006813950055662233,0.4467781899325092,0.0003933494424998317,0.00020224046490441457,0.00031965509281713946,0.2107215909140756,0.0002565078614134745,0.0001888977378304357,0.0005071287807984838,0.0003374058704010808,0.0003704392203189483,0.0002794742546348948,0.1527737551956952,0.00022187000164222316,0.0273956965870879,0.00026048872829710585,0.00020847809899194748,0.0004303589062951034,0.0004593803201338883,0.00027920666472667827,0.00014745991727802037,0.00013205941077194556,6.11844535862603e-05,0.0016073654145565,0.0003970045811095953,0.0002652684480066156,0.00029948447007020545,0.0002515088708847144
620,uj0805,uj0805,0525_100901.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1965-01-08,1965,1.0,JohnsonUwe,BierwischManfred,352,0.0005020608646442358,0.0002899342061519084,0.0135970450853754,0.00026709388727656617,0.0013793157172239,0.00025452244230359525,0.0002806244732742582,0.00025709562408779933,0.00016248570503160664,0.0007105485349618965,0.0002944184622114949,0.00027311327009814086,0.0006634795177639548,0.579639354104372,0.000383007354457553,0.00019692308430649055,0.00031125060368892866,0.1131579356824194,0.0002497636624909709,0.0001839311691142986,0.0004937951645959043,0.0003285346713077425,0.092383985249331,0.0002721262148649248,0.0041489510323051,0.0002160365140533209,0.00038303151036947947,0.0002536398629600944,0.1842495682223803,0.000419043751834996,0.0004473021239998824,0.0002718656605288764,0.00014358284696236315,0.00012858725623084564,5.95757694559705e-05,0.0015651039725984,0.0003865663908202442,0.0002582939125231333,0.0002916103143650971,0.00024489610725761217
621,uj0266,uj0266,0848_s000089.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus",1972-11-09,1972,11.0,JohnsonUwe,BaumgärtnerKlaus,289,0.0007945171967868256,0.00045882427599223664,0.0007134934545793378,0.000422679203941235,0.0021827832725207,0.00040278474507604855,0.000444091514708351,0.0004068568353782024,0.00025713553071124695,0.0011244513761871,0.00046592066371140624,0.0004322049477356118,0.0010499641053537,0.6260302103446282,0.0006061136229528398,0.0003116330866311926,0.0004925577246821841,0.2414857269422288,0.00039525392030337634,0.0002910732287209231,0.000781436629679619,0.0005199099640631699,0.0421787903700425,0.0004306429212718995,0.0481737427813983,0.00034188031299924347,0.0006061518499662981,0.0004013880529310889,0.00032124468026005693,0.0006631416437425316,0.000707860848562676,0.0004302305909843465,0.0002272215364885009,0.00020349083857678396,9.42793527197486e-05,0.0232807849589388,0.0006117458396685393,0.0004087531408575355,0.00046147673686468033,0.0003875509571537717
622,uj1055,uj1055,0667_101116.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1969-05-30,1969,5.0,BierwischManfred,JohnsonUwe,830,0.1292222054416159,0.00014222580656695713,0.0002211678574293831,0.00013102159986983487,0.2392820721676336,0.0065736508360525,0.0001376589626439156,0.00012611700077073433,7.970656777770074e-05,0.00034855610806051933,0.0130420177304793,0.0001339743786681571,0.0325694471170144,0.2778904536576336,0.00018788238418567636,9.659965572488962e-05,0.00015268246110607751,0.1780361976617138,0.00012252034287490635,9.022653527945008e-05,0.00024222880251224745,0.00016116107592862677,0.0646649003436557,0.00013349018355184603,0.0020352476336208,0.0001059756551907116,0.0001878942337501092,0.00012442179405396269,9.957904615339909e-05,0.00020555986264121547,0.00021942186887622477,0.00013336236989684185,7.043386321827297e-05,6.307784953832579e-05,2.9224602281950245e-05,0.0072165501948135,0.00018962825206378267,0.00012670481530106242,0.00014304801325197783,0.0452617052665979
623,uj1005,uj1005,0717_s000234.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1969-11-09,1969,11.0,JohnsonUwe,BierwischManfred,536,0.1194060289437472,0.000262343662371434,0.00040795680557137074,0.0002416768601233777,0.0012480581081675,0.00023030173140268384,0.0002539198566700023,0.00023263004561636404,0.0001470233385248174,0.1076995021471451,0.0002664011903647568,0.00024712343007311387,0.0006003418806935523,0.3460524467037036,0.00034655983996225364,0.00017818360871630235,0.0002816315617629853,0.2570269369235565,0.0002259958037198736,0.00016642802230938856,0.0004468049274376448,0.00029727085338013027,0.0003263748286856455,0.00024623030439373435,0.1346010504414921,0.0001954781778077306,0.0003465816971638816,0.0002295031395415149,0.00018367926534512656,0.00037916696346156726,0.0004047362294850012,0.0002459945447720156,0.000129919302816197,0.00011635071343123754,5.39064560719223e-05,0.0252065154721795,0.0003497801934565644,0.00023371430325148465,0.00026386026978735363,0.00022159145183720712
624,uj0652,uj0652,0058_s000002.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus",1957-09-07,1957,9.0,JohnsonUwe,BaumgärtnerKlaus,238,0.0010890538381347,0.2002427864566022,0.0009779936650032189,0.0005793712347744676,0.0315082333284485,0.0005521016717337096,0.0006087213348334318,0.0005576833326351057,0.0003524586223865308,0.0015412984035901,0.0006386427998453095,0.0005924282810943065,0.0299554650977479,0.3733302492878773,0.0008308068976883833,0.0004271590476052725,0.0006751545249585894,0.0458445842806219,0.0005417790838071461,0.0003989774144584557,0.2862337966644673,0.0007126465533248864,0.000782417428786417,0.000590287193497394,0.0089997674866906,0.0004686192678525806,0.0008308592958943573,0.0005501872097846008,0.0004403337692783069,0.0009089758601393044,0.0009702729873061796,0.0005897220076410591,0.0003114551672643851,0.0002789272273445332,0.00012922979055901812,0.0033949718220838,0.0008385270417661265,0.0005602826203143348,0.0006325514583257184,0.0005312205438321604
625,uj1204,uj1204,0967_101650.xml,letters-leipzig,Brief,"Klemm, Erika","Johnson, Uwe",1975-11-19,1975,11.0,KlemmErika,JohnsonUwe,442,0.0009078369837851628,0.0005242651115529764,0.0008152570496589943,0.0004829647679956765,0.0024941076044621,0.00046023281756936657,0.000507431057336302,0.00046488569883179696,0.00029381005920193863,0.0012848287612894,0.0005323736373958342,0.0004938491422415337,0.0011997175773436,0.1923526550150849,0.0006925619300852465,0.00035608045056679806,0.0005628098685893306,0.6324962423753244,0.00045162789211943737,0.00033258819707273235,0.0008928907716240785,0.0005940632821086686,0.0006522243930814124,0.0004920643282700501,0.1501294503029729,0.0003906417550481735,0.000692605609311747,0.00045863691909255006,0.0003670629191712354,0.0007577236995149422,0.0008088210806482589,0.0004915931884557211,0.0002596295148437137,0.00023251417322188816,0.00010772615564830688,0.0028300538238541,0.0006989974542701016,0.00046705246910896063,0.0005272958855724512,0.00044282627667269
626,uj0995,uj0995,0709_s000231.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1969-10-17,1969,10.0,JohnsonUwe,BierwischManfred,123,0.0014109293441304,0.0008147949942618522,0.001267044761249,0.0007506074058638737,0.1885982462854899,0.0007152781821390669,0.185510621207749,0.00072250953184741,0.00045662959488641737,0.0019968371347108,0.0008273969891724668,0.0007675235298930444,0.0018645602291786,0.2989479501601948,0.0010763561820435,0.000553408117921298,0.0008746999438687976,0.2071717800612112,0.0007019046998529197,0.0005168972570436882,0.0013877004498484,0.0009232729355250984,0.0379580627803528,0.0007647496327604549,0.0486040932351438,0.0006071221211346108,0.0010764240668108,0.0007127978910390004,0.000570476696864166,0.0011776283864656,0.0012570421972454,0.0007640174032951456,0.0004035073560982416,0.0003613656149556384,0.00016742432490559516,0.0043983733388961,0.0010863580547138,0.0007258770524713146,0.0008195053200977482,0.000688225528667593
627,uj1192,uj1192,1085_101786.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Eberhardt + Klemm, Erika",1980-10-06,1980,10.0,JohnsonUwe,KlemmEberhardt+KlemmErika,373,0.1182389303477387,0.0004318703944143605,0.0006715788936295448,0.0003978486842748,0.0020545544822928,0.0003791229362132181,0.0004180031172030039,0.0003829558093563816,0.00024202996414272355,0.001058394868675,0.0004385499009783218,0.0004068148330703735,0.0009882833930689788,0.4130170939918127,0.0005705071485994977,0.00029332603150722327,0.0004636221533185268,0.2468813645216125,0.00037203451383668624,0.000273973973629271,0.0007355307099646048,0.0004893675705243554,0.000537278563229881,0.0004053445687006204,0.0061800542354381,0.0199036442840644,0.0005705431299462644,0.0003778082935077624,0.0003023729868420766,0.1768608162708403,0.0006662771781160492,0.0004049564609800135,0.0002138732837762626,0.00019153665861688536,8.87408608800319e-05,0.0023312946717002,0.0005758084976817277,0.0003847407153392193,0.00043436703503058256,0.0003647840654457748
628,uj0450,uj0450,0107_060090.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1958-05-20,1958,5.0,BaumgärtnerKlaus,JohnsonUwe,355,0.0357162932744874,0.3447831607415886,0.0011798658914965,0.0006989619492293979,0.003609551727836,0.0006660635486986538,0.0007343703401124511,0.0006727973462181251,0.0004252112478830551,0.0018594449842455,0.0007704680340489518,0.0007147141612812194,0.001736269376056,0.2439764279092076,0.0010022976181541,0.0349177736980825,0.0008145163143624203,0.0553075784006925,0.000653610227330272,0.00048133220044475206,0.0012922198792539,0.0008597472468882158,0.0009439198536470182,0.0007121311218232951,0.0796623369264299,0.0005653491530904147,0.0010023608321178,0.0006637539137437955,0.0005312251130419028,0.0010966018001441,0.0011705515527641,0.0007114492733225242,0.000375744078653517,0.00033650189518604325,0.00015590471339641104,0.1761079575766349,0.0010116113131204,0.0006759331649709998,0.0007631193503615183,0.0006408722499524249
629,uj1033,uj1033,0696_101141.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1969-08-16,1969,8.0,BierwischManfred,JohnsonUwe,293,0.3950380322932478,0.0005793527649399676,0.000900920956684739,0.0005337127486474198,0.0290251652229448,0.0005085922169894017,0.0005607498565246246,0.0005137340041595251,0.00032468242958528094,0.0014198333608782,0.0005883133018193556,0.0005457408088311301,0.0013257790386284,0.4752541614984694,0.0007653335311565998,0.00039349594132986274,0.0006219476488467038,0.0685006988276536,0.000499083120843844,0.0003675352170387857,0.0009867121155505666,0.0006564850444071386,0.000720757489228473,0.0005437684538403134,0.0082905231640972,0.0004316888076297092,0.000765381800019215,0.0005068286279678695,0.0004056324032298345,0.0008373422352560334,0.0008938087221315138,0.0005432478085635444,0.0002869103321393311,0.0002569458203022526,0.00011904558353372958,0.0031274244111381,0.0007724452741434438,0.0005161284498767806,0.0005827020004114825,0.0004893566673136702
630,uj0711,uj0711,0028_060029.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1956-10-31,1956,10.0,BaumgärtnerKlaus,JohnsonUwe,185,0.00112102117763,0.0006473764599157758,0.001006701020341,0.000596377700669275,0.1498463612153543,0.0005683076855763893,0.0006265893234371743,0.0005740531867240014,0.0590694328580824,0.0015865406199121,0.1474239601001361,0.0006098180145723098,0.0014814430733695,0.2668754725828785,0.0008551938335986693,0.00043969758134449984,0.0006949725478656168,0.1646035315815585,0.000557682095483024,0.0004106887238651566,0.0011025651985752,0.0007335650915206764,0.1182186407874304,0.0006076140789584279,0.0386172546929905,0.0298356889999683,0.0008552477698656469,0.0005663370278241577,0.0004532590247623466,0.0009356573141653744,0.000998753715165751,0.0006070323030240687,0.0003205974086494017,0.00028711466588868966,0.00013302311320575008,0.0034946254966895,0.0008631405894912229,0.0005767287721111843,0.0006511189400318382,0.0005468136273666224
631,uj0882,uj0882,0409_101373.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1963-11-28,1963,11.0,BierwischManfred,JohnsonUwe,1156,0.0002097605242801844,0.00012113421971712248,0.00018836944210686148,0.00011159155746358617,0.2916767796147319,0.00010633922039812206,0.00011724462268448352,0.00010741429315948007,6.788636413558492e-05,0.0002968664632439312,0.2033441135322756,0.00011410644955220045,0.00027720107520021355,0.1762631913235328,0.0001600200874671085,8.227426655983363e-05,0.00013004018916825397,0.2230360659158923,0.00010435100697874434,7.684625745968404e-05,0.0002063071231135562,0.0001372614552352389,0.00015069988674691192,0.0001136940588685338,0.0786279000312507,0.0220601091134068,0.00016003017978281556,0.00010597047963609754,8.481182386748194e-05,0.00017507605804632876,0.00018688237751480875,0.00011358519952899592,5.998876904657491e-05,5.372362632137347e-05,2.4890696557946187e-05,0.000653898865584527,0.000161507049279795,0.00010791493686253517,0.0001218344960427786,0.00010231734729798914
