,segmentID,idno,filename,corpus,genre,sender,receiver,date,year,month,sender_norm,receiver_norm,tokens,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
549,uj0638,uj0638,0041_060041.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1957-05-29,1957,5.0,BierwischManfred,JohnsonUwe,969,5.751738436283824e-05,9.923264254574232e-05,0.0001701650706447804,0.00015550825568693728,7.156836292154742e-05,8.046784048919943e-05,5.655169744253024e-05,6.588982280461988e-05,1.464559757991582e-05,4.9904319343587024e-05,0.00010322250863335632,5.080696516134983e-05,6.332135512509922e-05,6.757100200612304e-05,0.2751331494720204,7.052514301777072e-05,0.00014815768148839615,9.157321950931165e-05,0.0002721336946749388,0.0183103329099092,0.00010778661482368503,0.0194285238206153,7.85218313447654e-05,8.509188748928248e-05,8.785150065044745e-05,6.300832351568556e-05,8.299161844675681e-05,0.00012442900751922755,7.464500079160538e-05,5.194363275091168e-05,0.1784652416020749,9.933632510359002e-05,8.465780194805157e-05,4.246157169103245e-05,3.668060055987611e-05,9.384388133450928e-05,4.846836208764102e-05,6.386505726768632e-05,0.00012514609283605197,6.364917434432161e-05,0.00010116460486116689,0.006995644688758,6.564913046946486e-05,1.638064767686595e-05,4.39208546607591e-05,6.853985435343472e-05,4.428029927704662e-05,0.0005615589606445063,6.734878752778802e-05,3.770526356337244e-05,5.918485314325959e-05,0.0070208198142667,4.428441972539395e-05,0.00010383211057167896,5.457756064984607e-05,5.883850093300497e-05,8.96859532695088e-05,7.800378680020705e-05,5.318729647313257e-05,6.1011281603191086e-05,4.529586882627054e-05,4.296960594930154e-05,7.463290137763243e-05,1.0564435781587112e-05,5.151422761251021e-05,8.228588903728262e-05,5.318285826161724e-05,0.00013129514353981946,7.251821161913628e-05,8.204335957131563e-05,6.342016046431291e-05,8.800787857719301e-05,0.00012478990734974868,6.856831624096696e-05,3.729341188062798e-05,3.8701584636008246e-05,7.945303450050624e-05,3.8052770169308585e-05,7.92288166315939e-05,4.397806406547333e-05,6.24590774593184e-05,7.699995954770323e-05,7.493647250946854e-05,6.808183337129809e-05,7.435935163683408e-05,5.128149734487823e-05,7.264861934250259e-05,6.133561246240667e-05,0.00011895127081432804,0.0001330743095183067,4.919708707918604e-05,7.985248545074134e-05,9.630939061492446e-05,9.473086628014352e-05,0.4870191282940224,6.419266727765296e-05,0.0001609114275542481,5.463576314333701e-05,0.00014039420504020255,7.271604164647904e-05
550,uj0737,uj0737,0775_101224.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus",1971-01-11,1971,1.0,JohnsonUwe,BaumgärtnerKlaus,137,0.00028759183303585386,0.0004961716858800747,0.0008508398830637138,0.0007775545567769218,0.000357847925596584,0.00040234607333217766,0.0002827633159774606,0.00032945474013994555,7.322923843934016e-05,0.00024952585788483165,0.0005161213569997834,0.000254039164047625,0.00031661218242927283,0.0003378607796978645,0.3321887044114274,0.00035263173700055884,0.1050908546251455,0.0004578739166847955,0.0013606917099823,0.02198652563109,0.0005389422776655532,0.3754110875533015,0.0003926158614466402,0.00042546670316486926,0.0004392650046050521,0.00031504699765345744,0.00041496517861712456,0.0006221556621828426,0.0003732313776509366,0.00025972259905176863,0.0923243692276634,0.0004966901075224283,0.0004232962383935676,0.0002123114841101365,0.0001834061348361041,0.00046922741969518335,0.0002423459489933998,0.00031933073956715913,0.0006257411499965386,0.00031825130651679765,0.000505831662421152,0.0001954695900490248,0.00032825125791223773,8.190463707435385e-05,0.00021960802356217813,0.0003427051241615616,0.000221405277335418,0.0028078427529087,0.0003367496883320206,0.00018852953734621423,0.00029592931931767566,0.0003213473672146422,0.00022142587992898623,0.0005191694187433158,0.0002728924634489444,0.0002941975286925181,0.0004484374243382787,0.0003900255944897162,0.0002659410238552579,0.00030506161757009627,0.00022648321179770563,0.00021485169878086857,0.0003731708795479424,5.28230809706152e-05,0.0002575755366942585,0.00041143647130982347,0.0002659188324187168,0.0006564869285627397,0.0003625972501890074,0.0004102238032711893,0.00031710621756200665,0.0004400469075913805,0.0006239601921515063,0.0003428474360294905,0.00018647024376582143,0.0001935112277819968,0.0003972719567377416,0.0001902671000483495,0.00039615084824794807,0.0002198940754706736,0.00031230072047329404,0.0351683575615146,0.0003746887611280708,0.0003404149801419622,0.00037180310748643146,0.00025641186548402083,0.0003632492999409287,0.0003066832995597273,0.0005947665109322919,0.0006653829103723499,0.00024598963617457266,0.00039926924559672953,0.0004815551766190471,0.0004736624201601032,0.00030264321334613466,0.0003209688175905415,0.0008045708774726809,0.00027318348088612,0.0007019830130038093,0.00036358641721778137
551,uj0037,uj0037,1043_101726.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Erika",1978-10-24,1978,10.0,JohnsonUwe,KlemmErika,201,0.00030909451947913,0.0005332694854625157,0.0009144555394118964,0.0008356908106837923,0.0003846035245204271,0.00043242871290235846,0.0003039049835169778,0.00035408743537227886,7.870444730052061e-05,0.0002681824248149437,0.0005547107549986513,0.00027303318217103623,0.0003402846644014895,0.0003631219782883622,0.1327216014227284,0.0003789973315677924,0.0007961893238731071,0.0004921082659606334,0.0014624280036624,0.1731665566987813,0.0005792379518692874,0.5530159911778505,0.0004219709918487312,0.0004572780276160336,0.0004721080014308665,0.00033860245378003424,0.0378300265667382,0.0006686730405854437,0.000401137167602279,0.00027914155664416544,0.0244592136887465,0.0005338266684907657,0.00045494528138172646,0.00022818560411881465,0.0001971190576528738,0.0005043106484843513,0.00026046568798944285,0.00034320648281107826,0.0006725266084047166,0.0003420463426343237,0.0005436517198104978,0.0002100844741354443,0.00035279397110054254,8.80284887521607e-05,0.0002360276917469016,0.0003683285250403737,0.00023795932271693807,0.0030177797377684,0.0003619278127649619,0.0002026255270829818,0.00031805538352293707,0.0003453738898166499,0.00023798146572667447,0.0005579867144374662,0.00029329610639086445,0.0003161941102542529,0.0004819662252892231,0.0004191870556293974,0.0002858249210716664,0.0003278704860947828,0.00024341692454101925,0.00023091574573909447,0.000401072146172856,5.67725608118502e-05,0.00027683396257697373,0.0004421987823967317,0.00028580107042423385,0.0007055711895098652,0.000389707946948732,0.00044089544550871023,0.0003408156375878495,0.00047294836579478894,0.0006706124917779965,0.0003684814772920747,0.0002004122640950213,0.0002079796889004004,0.00042697521440074153,0.00020449300399570205,0.000425770282792362,0.00023633513120465376,0.0003356508427540936,0.0004137925561108624,0.0004027035168299549,0.00036586715137129655,0.0003996021084334428,0.0002755832859156679,0.00039040874920246446,0.00032961341811771854,0.0006392360553436732,0.0007151323067144478,0.0002643818066306022,0.0004291218366939168,0.000517560128006818,0.0005090772453766325,0.0377093065048508,0.00034496703676757245,0.0008647270895495718,0.00029360888264029505,0.000754468928399207,0.00039077107208763457
552,uj1231,uj1231,0948_s000100.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Sabine",1975-02-01,1975,2.0,JohnsonUwe,BaumgärtnerSabine,424,0.00013389750408012016,0.00023100847347874744,0.0003961355074358096,0.0003620151982047914,0.0001666074574226787,0.00018732498216977967,0.00013164943473926885,0.00015338810892659714,3.409419575378983e-05,0.00011617468139321058,0.00024029667593550923,0.00011827599429896376,0.00014740884864889098,0.0001573018073933536,0.1870499786170613,0.00016417889529542288,0.0003449034406093558,0.0002131777317189663,0.0006335132046897853,0.431293340974047,0.0002509216797323872,0.174784544807028,0.00018279477325567,0.0001980895250800501,0.00020451376217984037,0.0001466801272081825,0.0001932002070798278,0.0002896643115217095,0.00017376971169280332,0.00012092209781874467,0.0591790327751876,0.00023124984112552483,0.00019707899632996943,9.884834875109014e-05,8.539054613722199e-05,0.0002184637153284784,0.00011283184696729162,0.00014867455919296196,0.0002913336491523916,0.00014817199488249705,0.00023550598209945124,9.100707052368125e-05,0.00015282778958514083,3.8133302886514266e-05,0.00010224548423556234,0.00015955724568499845,0.0001030822527623146,0.0013072802954632,0.0811292491696249,8.77759087577803e-05,0.00013777928539377451,0.000149613464188304,0.00010309184495353662,0.0002417157978049756,0.00012705374611084213,0.00013697299531296742,0.0002087842732569097,0.0001815887922764045,0.00012381728281655134,0.00014203111664227148,0.00010544644629036232,0.00010003102630019956,0.00017374154488115575,2.45934615914691e-05,0.00011992246480503824,0.00019155730541572529,0.00012380695088906428,0.0003056483220259468,0.0001688186561979671,0.00019099270932849697,0.00014763886238225283,0.0002048778019274124,0.0002905044677121384,0.00015962350349112427,8.681713928344532e-05,9.009529282515724e-05,0.00018496256617126349,8.858488621219088e-05,0.0001844405985374758,0.00010237866477890592,0.00014540151071878372,0.00017925193420945964,0.00017444824281803018,0.0001584909964630668,0.0001731047351941296,0.00011938068074609632,0.00016912223865160175,0.00014278614215370946,0.0488603912226567,0.0003097901286554156,0.00011452828116035492,0.00018589246737993995,0.0002242032937636073,0.00022052857053169592,0.00014090515181209182,0.00014943721839821153,0.0003745935036191154,0.00012718923851363489,0.00032683046787401114,0.00016927919429765185
553,uj0723,uj0723,1118_101848.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Erika",1982-07-07,1982,7.0,JohnsonUwe,KlemmErika,841,6.228344201210483e-05,0.00010745534773829003,0.00018426544300295983,0.0001683941217559739,7.749872549499073e-05,8.713563964126415e-05,6.123773546669886e-05,7.134964503863782e-05,1.5859174364518997e-05,5.403953629710026e-05,0.00011177582572693318,5.501697797096786e-05,6.856834666164226e-05,7.317013163532024e-05,0.0870077196479339,7.63690613577472e-05,0.0001604344576140435,9.916124264605757e-05,0.00029468348360391284,0.102690486932146,0.0001167181270222976,0.4353529608567105,8.502837852282059e-05,9.214284861610404e-05,9.51311313449395e-05,6.822937634320985e-05,8.986854517603866e-05,0.00013473955674964117,8.08303025215672e-05,0.0075892393437055,0.0727255260821525,0.0001075676217342464,9.167279348520668e-05,4.598006094084404e-05,3.972006173869567e-05,0.00010162005811003351,5.248459144914994e-05,6.91571015440976e-05,0.00013551606184010947,6.892332993421408e-05,0.00010954739806664368,4.233263075808746e-05,7.10890082369916e-05,1.7737995755627157e-05,4.756026433901777e-05,7.421926590421212e-05,4.794949358097843e-05,0.0533390319423125,7.292950381941818e-05,4.0829631296963806e-05,6.408908210236369e-05,6.959384034094083e-05,4.7953955461652376e-05,0.00011243594105374412,5.910001596131488e-05,6.371403014125442e-05,9.7117592040066e-05,8.446740730154347e-05,5.7594550453954497e-05,6.606685373321168e-05,4.904921617492195e-05,4.653019239441392e-05,8.08172005149841e-05,1.1439835637209726e-05,5.5782846244571897e-05,8.91043369764109e-05,5.758974447933283e-05,0.00014217464075812157,7.852728141650742e-05,8.88417108139538e-05,6.867533929845241e-05,0.0678922240622832,0.00013513036178911656,7.425008622647307e-05,0.015106366673516,4.1908510429601193e-05,8.603674387869631e-05,4.120593331033616e-05,8.579394666545059e-05,4.762221428129241e-05,6.76346181621646e-05,8.338040000515662e-05,8.11459264331689e-05,7.372329197220443e-05,8.05209836475591e-05,5.553083127050636e-05,7.866849510287706e-05,6.64180595901272e-05,0.128189663598459,0.0227430757652949,5.327370071161824e-05,8.646929449571849e-05,0.00010428986665571315,0.00010258054120638786,6.55431026320246e-05,6.951185827172664e-05,0.00017424501614915703,5.916304128258879e-05,0.0001520276769419061,7.874150421493178e-05
554,uj0159,uj0159,0160_060134.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1959-02-16,1959,2.0,JohnsonUwe,BierwischManfred,1083,0.0181494975995404,8.60614436363936e-05,0.00014757897462448508,0.00013486756614010436,6.206905785948945e-05,6.978730326173985e-05,4.9045561995885e-05,5.714423324862931e-05,1.2701679994707626e-05,4.328049375910705e-05,8.952173277721404e-05,4.406333094026154e-05,5.491667958521585e-05,5.860226868315024e-05,0.4920091905539031,6.116430506196259e-05,0.00012849263737821763,7.941865969931143e-05,0.00023601325153701312,0.1063780657817465,9.34800428410464e-05,0.004783356328294,6.809958889675742e-05,7.379759816128604e-05,7.619092646974436e-05,5.464519681987939e-05,0.0061051809411387,0.00010791348232424814,6.473733202664704e-05,4.504912806490528e-05,0.0160137483146763,8.615136435581991e-05,7.342112901381981e-05,3.682562577244666e-05,3.181196586776062e-05,8.138793543029357e-05,4.203513183709735e-05,5.538821586701624e-05,0.00010853538854374564,5.520098719342078e-05,8.773697561509612e-05,0.3016941464957793,5.693548812903715e-05,1.4206436013435655e-05,3.809121737443174e-05,5.944252476765102e-05,3.840295272473015e-05,0.0004870229553520293,5.84095488450828e-05,3.270062483178093e-05,5.132921760668572e-05,5.573800182127039e-05,3.840652626388121e-05,9.005042194148182e-05,0.018146947980118,5.1028836900735785e-05,7.778189126347347e-05,6.76503046670031e-05,4.612771967132353e-05,5.291322329199077e-05,3.928372521326972e-05,3.72662283862814e-05,6.472683857401943e-05,9.162212869099582e-06,4.467671808803017e-05,7.136404130514088e-05,4.6123870545870713e-05,0.000113868272632927,6.289283265832104e-05,7.115370289804e-05,5.500237044170791e-05,7.632654827506295e-05,0.0001082264797374578,5.946720889443433e-05,3.234343843150214e-05,3.356470370377986e-05,6.890719298595498e-05,3.300200670988886e-05,6.871273566835633e-05,3.8140833345880005e-05,5.416885247078311e-05,6.677971591419214e-05,6.499011655575921e-05,5.9045297142474486e-05,6.448959722887823e-05,0.0302104990894573,6.300593129850958e-05,5.319450555197955e-05,0.00010316280838682468,0.00011541128900988972,4.2667132791393946e-05,6.925362460923172e-05,8.352619641506627e-05,8.215719041480982e-05,5.249374881423754e-05,5.56723420344159e-05,0.00013955357226860154,4.738393062670076e-05,0.00012175961109142198,6.306440460592787e-05
555,uj0648,uj0648,0045_110109.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1957-07-07,1957,7.0,JohnsonUwe,BierwischManfred,1216,5.37764013417986e-05,9.27784611706872e-05,0.00015909737959609934,0.1302272139010639,6.691349146835084e-05,7.523413891628308e-05,5.287352357758371e-05,6.160428876822426e-05,1.3693034585503246e-05,4.6658496999455547e-05,9.650882273709718e-05,4.7502433911803576e-05,5.920287656394151e-05,6.317612254455172e-05,0.0491073269830143,6.593812353646874e-05,0.00013852137105765288,8.561721397878885e-05,0.0002544338715256531,0.2577707792757536,0.00010077607530737024,0.0506853299619007,7.341469997751402e-05,7.95574336914966e-05,8.213755910135093e-05,5.891020481526974e-05,7.759376805878767e-05,0.0001163360316370525,6.979002201153232e-05,4.8565171606947904e-05,0.1408413358722253,9.287540012061909e-05,7.91515814688947e-05,3.969983242728664e-05,3.429486091931116e-05,8.774018989252358e-05,4.531593571018885e-05,5.971121582439388e-05,0.00011700647707230727,5.9509374122823e-05,9.45847668989885e-05,3.655058981901868e-05,6.137925128158301e-05,1.5315235445214118e-05,4.106420230468278e-05,0.3512849960782293,4.140026831602448e-05,0.0005250346548132232,6.296836109810766e-05,3.52528789085943e-05,5.5335416435308205e-05,6.008830225478112e-05,4.14041207666616e-05,9.70787756106002e-05,5.102778643840347e-05,5.501159128799666e-05,8.385269725267642e-05,7.293034952156564e-05,4.972794630891429e-05,0.0130652250567104,4.234978429757632e-05,4.01748236750756e-05,6.977870955445491e-05,9.877315264484536e-06,4.816369536951615e-05,7.693393993233492e-05,4.972379676271479e-05,0.0001227555879225308,6.780156114226538e-05,7.670718480354154e-05,5.929525551397772e-05,8.228376606543361e-05,0.00011667345821416976,6.410857055398358e-05,3.48678144340896e-05,3.618439835199185e-05,7.428533683259019e-05,3.557778336864173e-05,7.407570229791508e-05,4.111769075765259e-05,5.8396682222234645e-05,7.199181210706948e-05,7.006253614362e-05,6.365372897286804e-05,6.952295173773435e-05,4.79461020902806e-05,6.792348702863005e-05,5.734628841109984e-05,0.00011121457191230012,0.00012441903532669718,4.599726376512806e-05,7.465880712951287e-05,9.004534020567306e-05,8.856948453011804e-05,5.659083824624574e-05,6.001751778117999e-05,0.00015044560187319332,5.108220338875221e-05,0.00013126283818258358,6.798652412460011e-05
556,uj0730,uj0730,1114_101836.xml,letters-leipzig,Brief,"Klemm, Ine","Johnson, Uwe",1982-03-13,1982,3.0,KlemmIne,JohnsonUwe,503,0.00010634281628969394,0.00018346937700805448,0.0003146150167807757,0.00028751630570898035,0.00013232140777315248,0.00014877548541480774,0.00010455737580248669,0.00012182246114792586,2.7077971471526787e-05,9.226716275099092e-05,0.00019084616580114408,9.39360477226627e-05,0.00011707366928934204,0.00012493076193308838,0.0070768582555528,0.00013039261800278947,0.000273925966539728,0.00016930801299835065,0.0005031428987885332,0.3039522270789588,0.0001992846563810177,0.2417104400582313,0.00014517754550086553,0.00015732479943685585,0.00016242699660175324,0.0001164949110008436,0.00015344165128221648,0.00023005446499885332,0.0001380097459934989,9.603761117166618e-05,0.0598624526467573,0.0001836610737502444,0.00015652222679770508,7.850640580639077e-05,6.781807639456549e-05,0.0001735061971822793,8.96122482349619e-05,0.00011807891001275034,0.00023138027063059145,0.00011767976811306604,0.0001870413460025372,7.227877956539107e-05,0.00012137744959075452,3.0285873147817106e-05,8.120444679840402e-05,0.00012672205491908467,8.186901722732082e-05,0.0010382558603661,0.00012451991373982875,6.971255665904113e-05,0.00010942576813372314,0.00011882459830708472,8.187663544721182e-05,0.0001919732474244658,0.0001009074312057227,0.00010878540400947356,0.2445407379599369,0.00014421974263061817,9.833699776935962e-05,0.0001128026175564214,8.3746684774253e-05,7.944570084552483e-05,0.00013798737561328096,1.9532387746259293e-05,9.524369204177645e-05,0.00015213684137520622,9.832879204308994e-05,0.000242749135480594,0.00013407756526657213,0.00015168843318123367,0.00011725634863321068,0.0001627161208260184,0.000230721725946152,0.00012677467757066433,6.895109178504048e-05,7.155463605758406e-05,0.00014689922960066113,7.035505512387741e-05,0.0001464846773760294,8.131022019688108e-05,0.00011547942023892655,0.00014236378519649374,0.00013854864260171097,0.0001258752284908709,0.00013748161461329698,9.481340140234622e-05,0.00013431867366748995,0.00011340226681656622,0.0002199267800468094,0.0002460386021852271,9.095957424361207e-05,0.00014763776699223694,0.1287964431986531,0.0001751461270603537,0.00011190836435949246,0.0001186846220333939,0.0002975061291272775,0.0001010150407074668,0.000259572220122966,0.00013444332950441688
557,uj0721,uj0721,1127_101859.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Eberhardt",1982-09-28,1982,9.0,JohnsonUwe,KlemmEberhardt,457,0.00012969675763031024,0.00022376107905187895,0.00038370760717032807,0.000350657749318171,0.00016138050647920634,0.0001814480634085491,0.0001275192166340116,0.00014857588663430628,3.302456362915995e-05,0.00011252995041952256,0.00023275788411655784,0.0001145653391485002,0.00014278421279860753,0.00015236680122205916,0.2753002406140776,0.00015902813526980444,0.0003340828363447682,0.00020648973849721707,0.0006136380892887101,0.0412882267831555,0.00024304955125204256,0.2006739063567094,0.157041315167985,0.00019187489191760789,0.0001980975823838363,0.00014207835342710628,0.00018713896576268195,0.0002805767162254345,0.00016831806041302106,0.000117128426856725,0.2298730985020966,0.00022399487430742877,0.00019089606633547276,9.5747194230411e-05,8.271160125324096e-05,0.00021160988573036083,0.00010929199024009128,0.00014401021439432266,0.00028219368197529777,0.00014352341695910678,0.0002281174880045852,8.815191925677487e-05,0.00014803314610808296,3.693695245548458e-05,9.903775188937438e-05,0.00015455147998415575,9.98482686017839e-05,0.0012662671854893,0.00015186572667463618,8.502212824763387e-05,0.00013345675639705082,0.0001449196632631074,9.985755985861958e-05,0.0002341324840870093,0.00012306770786033963,0.00013267576193484195,0.00020223411535303035,0.00017589183414622205,0.00011993278164686924,0.00013757519557715175,0.00010213829063845217,9.689276781294672e-05,0.0001682907772745595,2.3821894584461397e-05,0.00011616015518064984,0.00018554760660775672,0.00011992277386140416,0.0002960592627491392,0.00016352233364470316,0.00018500072350946943,0.000143007010345376,0.00019845020116663603,0.00028139051432085274,0.0001546156590939999,8.40934381051966e-05,8.726874662416604e-05,0.00017915976313524317,8.580572577287445e-05,0.0001786541711142767,9.916675417937054e-05,0.0001408398507823636,0.0001736282899793074,0.0001689753040823318,0.0001535186820402327,0.0001676739461229837,0.00011563536843228364,0.00016381639185124232,0.00013830653378568982,0.0787003524847744,0.0003000711290961952,0.00011093520245592057,0.0001800604906918201,0.00021716939722622592,0.00021360996053887364,0.00013648455547386287,0.00014474894680593348,0.0003628414374304261,0.00012319894948016285,0.00031657686429085584,0.00016396842335118935
558,uj0701,uj0701,0259_060228.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1961-08-01,1961,8.0,BierwischManfred,JohnsonUwe,531,9.422389206941004e-05,0.00016256103966774655,0.0002787612028612445,0.0002547506855895065,0.00011724193960150192,0.00013182089556582004,9.2641922006621e-05,0.00010793946249799004,2.399214117520949e-05,8.175231283058094e-05,0.00016909716288988726,8.323101015056439e-05,0.00010373184728565284,0.00011069353849408344,0.0290625552373867,0.00011553295647045354,0.00024270911385247497,0.00015001351760127226,0.000445804275690744,0.0413917324324558,0.00017657399539600365,0.1343922604321954,0.0001286329801621129,0.00013939592197368303,0.00014391666810168203,0.00010321904481894744,0.00013595530092020688,0.0002038372485931481,0.00012228202961630968,8.509307751444246e-05,0.2923583860624866,0.0115588219882221,0.0001386848112436155,6.955974428312706e-05,6.008946662790074e-05,0.00015373327289114916,7.939995479136593e-05,0.00010462252986046987,0.00020501196420731428,0.0001042688745352829,0.00016572594382163478,6.404182400177891e-05,0.00010754516486326944,2.6834467454143588e-05,7.195031406583592e-05,0.00011228069409956804,7.253914944326467e-05,0.0009199352766911366,0.00011032951093520116,6.176805019560788e-05,9.695550791279396e-05,0.0001052832388374767,7.254589948387686e-05,0.4788059219066641,8.940792842112155e-05,9.638812026750116e-05,0.00014692183371377756,0.0001277843293794958,8.713042392077336e-05,9.994752849904776e-05,7.420283628603561e-05,7.039199640392478e-05,0.0001222622085850003,1.7306459045130294e-05,8.438963413183741e-05,0.00013479918833885196,8.71231533265446e-05,0.0002150852228622308,0.00011879796378715156,0.00013440188115115427,0.00010389370832507746,0.00014417284346596428,0.00020442846787503292,0.00011232731982583564,6.10933625523257e-05,6.340020454780003e-05,0.00013015845957348038,6.23373289500898e-05,0.00012979115009801543,7.204403343146534e-05,0.00010231928030934772,0.0001261398785452996,0.00012275951307612722,0.0001115303727825533,0.00012181408456931138,8.400837980566173e-05,0.00011901159525505648,0.00010047884118323951,0.000194863723844332,0.0002179998189445738,8.059373830068667e-05,0.0001308128325711213,0.00015777222359983372,0.000155186314866379,9.915518521108538e-05,0.00010515921438745092,0.0002636020596305503,8.950327464601706e-05,0.0002299911334533068,0.00011912204519924856
559,uj0505,uj0505,0333_101293.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1962-11-01,1962,11.0,JohnsonUwe,BierwischManfred,1808,2.5858028374301012e-05,4.461191194679104e-05,7.650092704651184e-05,6.991167857398124e-05,3.2174911631122825e-05,3.617584015056159e-05,2.542388554839482e-05,2.9622016483078003e-05,6.584205488049598e-06,2.2435430955034745e-05,4.640563173509632e-05,2.284123246054853e-05,2.846731324211437e-05,3.037782240117257e-05,0.1424560087946936,3.1705912385567375e-05,6.660708886951467e-05,4.116847340380397e-05,0.00012234285123463324,0.0739081922640542,4.845751202625043e-05,0.3214793922409918,3.530097492101656e-05,3.825466796682616e-05,3.949530427555237e-05,2.832658395951679e-05,3.731045228148315e-05,5.5939414538069785e-05,3.355807239586734e-05,2.3352242881287144e-05,0.01455599026904,4.465852440235461e-05,3.8059516598829066e-05,1.9089402930386552e-05,1.6490457981891343e-05,4.218929238844364e-05,2.178986920218624e-05,2.8711744827206903e-05,0.0063111604291705,2.8614690574484347e-05,4.548046215858762e-05,1.7575110365427294e-05,2.951380868988884e-05,7.364230086434452e-06,1.9745451199189717e-05,3.0813388304678435e-05,1.9907046327165626e-05,0.0002524594555028213,3.027792167811953e-05,1.6951114621827557e-05,2.6607670513195884e-05,2.889306435349024e-05,1.9908898752679413e-05,4.6679689820191736e-05,2.4536375002401348e-05,2.6451961324061548e-05,4.032001715845682e-05,3.5068078194561866e-05,2.3911355437838903e-05,2.7428775983545702e-05,2.036361483268471e-05,1.9317799343244412e-05,3.355263287539383e-05,4.749441985669608e-06,2.315919567693566e-05,3.6993178272991336e-05,2.390936015588083e-05,5.90262158940262e-05,3.2601934084345064e-05,3.688414456288698e-05,2.851173305176362e-05,3.956560693120501e-05,5.610166388513718e-05,3.0826183884719984e-05,1.6765958905579607e-05,0.3753113171512696,3.5719614918125725e-05,1.7107342791381798e-05,3.561881353293432e-05,1.977117076948598e-05,2.807966000309308e-05,3.4616788660698585e-05,3.3689109021303347e-05,3.060747630636152e-05,3.34296534138327e-05,2.3054567381844503e-05,3.2660561343710016e-05,2.7574585057674545e-05,5.347679436312042e-05,5.982607362163243e-05,2.211748130967644e-05,3.589919565045114e-05,4.329770873310741e-05,4.258805325258695e-05,2.7211331821854466e-05,2.8859028105597703e-05,0.0626213271303252,2.4562541034546516e-05,6.311687114656986e-05,3.269087231609857e-05
560,uj0686,uj0686,0226_060198.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1961-02-12,1961,2.0,BaumgärtnerKlaus,JohnsonUwe,381,0.00016291997415083896,0.0002810798811101224,0.00048199842913467433,0.0004404824954649187,0.00020271985533350844,0.0002279279323582108,0.00016018463265648494,0.0001866351946815531,4.148416006005134e-05,0.00014135570501925396,0.0002923813143560917,0.00014391248041727245,0.000179359921429991,0.00019139719272937784,0.1093652907230606,0.0001997648989904875,0.0004196617406325087,0.00025938430129665867,0.0007708280721238546,0.1897973516862812,0.0003053093024902404,0.0550319635308156,0.00022241579436687805,0.00024102570490248056,0.0002488424043206445,0.00017847324860439188,0.0002350766204316094,0.0003524494535559017,0.00021143453816921103,0.00014713213055193958,0.2493482163835967,0.0002813735655297385,0.0002397961426416089,0.00012027386570062096,0.0001038990656694976,0.000265816029198832,0.00013728830658637971,0.000180899976493296,0.00035448062243771303,0.00018028848067018423,0.0002865522309740137,0.00011073297952133432,0.00018595342534422733,4.639874927645807e-05,0.00012440733502194553,0.0001941415004048497,0.00012542547428962854,0.001590635116076,0.00019076776255852896,0.00010680145895271516,0.0001676431369582753,0.0001820423904510624,0.00012543714560162703,0.00029410803286274894,0.0001545928221317677,0.00016666208238204832,0.0002540385546078873,0.0002209484153345492,0.00015065485092111329,0.00017281655853814548,0.00012830211005011768,0.00012171289025192546,0.0002114002661619988,2.992412856601323e-05,0.0592599311658136,0.00023307761754886864,0.00015064227953398636,0.00037189802054800086,0.0002054103345159792,0.00023239064447518192,0.0001796397909596816,0.0002492853501893654,0.00035347171476807064,0.0001942221196825238,0.00010563487486253078,0.00010962357273966676,0.0002250534594092491,0.00010778578339450848,0.00022441835456552195,0.00012456938263312394,0.00017691749021417545,0.00021810504003434177,0.0002122601418587044,0.00019284414018242525,0.0002106254270904114,0.00014525660918687168,0.0002057797188882914,0.00017373523687835634,0.0003369335754913225,0.0003769375695197805,0.00013935244524812128,0.0002261849179970787,0.000272799669235381,0.00026832844463662924,0.00017144653926640568,0.00018182794314105968,0.3157305356466975,0.0001547576827011434,0.0003976714259429287,0.00020597069488872532
