,segmentID,idno,filename,corpus,genre,sender,receiver,date,year,month,sender_norm,receiver_norm,tokens,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
424,uj0058,uj0058,0003_060000.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1955-06-03,1955,6.0,BierwischManfred,JohnsonUwe,428,7.767787006815557e-05,6.928020970886471e-05,4.2872919096246354e-05,0.00010919481448030042,0.00010440667627816398,8.514549595767205e-05,5.85333580768884e-05,9.359800859787142e-05,5.6866524553138895e-05,0.1875803228678385,0.00015817040504738738,4.383440666514837e-05,0.00011061241619823926,8.063212409468373e-05,7.935486728212378e-05,0.00010096410267466713,8.059714055586153e-05,6.227363929364528e-05,6.414176596740336e-05,8.96356004925763e-05,7.772251546598042e-05,0.2324701698842504,8.385179098142807e-05,8.877109651993177e-05,0.0602598573845164,0.000648406880472194,5.58021646450086e-05,2.1328672723902456e-05,8.330001331974242e-05,0.000105435961951395,8.895822602134095e-05,8.078748079847838e-05,8.876892752379417e-05,0.126245148703706,0.00013244952167239656,7.818540169261512e-05,0.00027207984371107794,0.00010445864854156477,0.0008952232861427982,8.06504371741663e-05,9.432336902970272e-05,2.7627627894889137e-05,7.250636706991216e-05,7.888243655033762e-05,6.169816789473523e-05,8.651276104671511e-05,0.0001266307518699399,3.716206485294546e-05,5.309573045659258e-06,0.00010840977695582654,9.377905400917417e-05,7.834628356375524e-05,7.860371047855792e-05,5.8697948697632345e-05,8.873276147243055e-05,0.00015952102028266686,6.263243394762898e-05,0.00010273454125678587,5.252453306658387e-05,0.3874158927622559
425,uj0667,uj0667,0245_060214.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Sabine + Bierwisch, Manfred + Baumgärtner, Klaus",1961-07-04,1961,7.0,JohnsonUwe,BaumgärtnerSabine+BierwischManfred+BaumgärtnerKlaus,1306,2.0431291403035685e-05,1.8222489259595724e-05,1.1276687975424835e-05,2.8721063957983635e-05,2.746165961540805e-05,2.239547039640529e-05,1.5395788975905632e-05,2.4618700110199327e-05,1.4957368594216558e-05,0.0004397268734035731,4.160291256729732e-05,0.5204340008656066,2.909392992054465e-05,2.120833671647732e-05,2.0872385098454992e-05,2.6556173607517652e-05,2.1199135139820305e-05,1.6379579795630855e-05,1.687094548853472e-05,2.3576484166507738e-05,2.0443034298817503e-05,2.223020023020205e-05,2.205519248538628e-05,2.3349097234184744e-05,0.00013244581752809963,0.0123952367236705,1.4677414375316914e-05,5.609993261654544e-06,2.191006067132272e-05,2.7732388402233703e-05,2.339831713903076e-05,2.124919955275049e-05,2.334852673203142e-05,2.44448960318571e-05,3.4837654162080453e-05,2.0564785363496894e-05,0.0769124658447304,2.7475329666575583e-05,0.00023546690729184936,2.1213153530623573e-05,2.480948868797539e-05,7.266781591717766e-06,1.9071052191326145e-05,2.0748123581752703e-05,1.622821591509542e-05,2.275509652203059e-05,3.330716701900012e-05,9.774585419024063e-06,1.3965552096933784e-06,2.8514578759422316e-05,0.1484673175241969,2.060710146186372e-05,2.0674811406880276e-05,1.543908057146142e-05,2.3339014123953226e-05,4.195815935021198e-05,1.6473952081108823e-05,2.7021844802553092e-05,1.3815312391420724e-05,0.2398647588765588
426,uj0514,uj0514,0330_101291.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1962-10-23,1962,10.0,JohnsonUwe,BierwischManfred,413,8.090075725936886e-05,7.21546744731452e-05,4.465173437122725e-05,0.00011372535282573513,0.00010873855277476212,0.0208338865276159,6.096193148961437e-05,9.748142896931666e-05,5.9225940348529786e-05,0.0017411643906345,0.00016473296104961772,4.565311445993711e-05,0.0001152017714295512,8.397758451625637e-05,8.264733378641371e-05,0.0001051531453582142,8.394114949583364e-05,6.485739853232713e-05,6.680303456007673e-05,9.335461890091787e-05,8.094725501334959e-05,8.802380609105939e-05,8.733083672350651e-05,9.245424629827944e-05,0.0143545779171738,0.0006753095520816863,5.811741970437848e-05,2.2213608241149933e-05,8.67561655767564e-05,0.00010981054393939555,9.264913988066384e-05,8.413938703441603e-05,9.245198730958844e-05,9.679322569937733e-05,0.00013794490750758685,8.142934658237461e-05,0.0002833685497803144,0.00010879268138902405,0.2360447273149062,0.2351963574990672,9.823688490766366e-05,2.8773909686445984e-05,7.551468644718132e-05,8.215530170674207e-05,6.425805058532393e-05,9.010221154541328e-05,0.00013188471452181552,3.870393440612076e-05,5.529869443393286e-06,0.00011290774376730916,9.766998603016132e-05,8.15969035093748e-05,8.186501117412162e-05,6.113335104378458e-05,9.241432071368628e-05,0.00016613961387370107,6.523107972598533e-05,0.00010699704017470362,5.470379782624094e-05,0.4864707727960594
427,uj1116,uj1116,0516_101467.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1964-11-11,1964,11.0,JohnsonUwe,BierwischManfred,124,0.0002682581646222557,0.00023925709967122325,0.00014806032372754774,0.115025214176508,0.0003605652849146834,0.0002940473837840279,0.00020214317402248783,0.0003232378794209037,0.00019638681508242468,0.0057735128762736,0.0005462366890124797,0.00015138079183917927,0.0003819966192139091,0.00027846059116007143,0.0002740496235577418,0.0003486764615517256,0.0002783397765714608,0.00021506012158423136,0.0002215116403030701,0.0003095538233972489,0.000268412346147429,0.00029187742445165266,0.0002895796129480693,0.0003065682851891751,0.0705278510925627,0.0022392534647422,0.0001927110804722709,7.365792334061995e-05,0.00028767406555505403,0.0003641198917200794,0.0003072145312377686,0.0002789971108172807,0.0003065607946269025,0.0003209558717817282,0.0004574103996126273,0.00027001090966979386,0.0009396194751555834,0.0003607447695475514,0.2094582301872395,0.00027852383482375925,0.00032574288963760947,9.541117367722352e-05,0.0002503985361150626,0.00027241809837677447,0.00021307274858946773,0.00029876919223496715,0.0004373154548594196,0.00012833806207968154,1.8336449221723275e-05,0.0003743898715008712,0.00032386311424913394,0.00027056651032459007,0.0002714555263548796,0.00020271158273137835,0.00030643589626715183,0.0005509009976992272,0.00021629920802248583,0.00035479061741360604,0.00018139187938237623,0.5812514698034023
428,uj1216,uj1216,0962_000039.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Eberhardt",1975-11-02,1975,11.0,JohnsonUwe,KlemmEberhardt,662,5.303071529227642e-05,4.729762895450676e-05,2.926936029974781e-05,7.454734679281162e-05,7.127848278360567e-05,5.812886669767302e-05,3.996074872486578e-05,6.389940071120205e-05,3.882280076156523e-05,0.001141339045576,0.00010798300352947885,2.9925768276418228e-05,7.551514409513074e-05,5.504758578633625e-05,5.417560201125904e-05,6.892823630440167e-05,5.502370250934155e-05,4.25142403196385e-05,4.378961120299368e-05,6.119426299412323e-05,5.306119472456624e-05,5.7699897477992217e-05,5.724565375417701e-05,6.060406576031484e-05,0.00034377153663139783,0.1681581546883109,3.809616179467484e-05,1.4561094038636658e-05,5.686895490731347e-05,7.198117655525054e-05,6.073181915138116e-05,5.515364787481077e-05,6.060258498571916e-05,6.344828118021471e-05,9.042334539096146e-05,5.33772073505026e-05,0.0047186000271505,7.131396427017427e-05,0.0096768713240836,5.506008813357251e-05,6.439460458987402e-05,1.8861393442035825e-05,4.950012797194476e-05,5.385307334755223e-05,4.212136574818501e-05,5.9062299161803306e-05,8.645086874510816e-05,2.5370557652527267e-05,3.624847801064158e-06,7.401140133733504e-05,6.402300049133692e-05,0.3672144181120464,5.366278693851302e-05,4.00731148124116e-05,6.057789440690402e-05,0.00010890506913128632,4.2759189584173e-05,0.0091358389172281,3.5858521306902595e-05,0.4367373345871063
429,uj1138,uj1138,0454_101412.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1964-05-17,1964,5.0,JohnsonUwe,BierwischManfred,737,4.686958303723471e-05,0.0401040259825607,2.586883291041656e-05,6.588640265276783e-05,0.0040692196580605,5.137542892889727e-05,3.531809103964603e-05,5.647553971612018e-05,3.431235038040709e-05,0.0050149601053891,9.5437489813984e-05,2.644897911435317e-05,6.674176083102842e-05,4.865213261394112e-05,4.788145630441273e-05,6.092012293769328e-05,4.863102410676496e-05,3.7574916837232656e-05,3.870211456012276e-05,5.408468611063908e-05,4.68965213554294e-05,5.0996297545293706e-05,5.05948280607665e-05,5.356305825580308e-05,0.00030383200553075974,0.0805156851561663,3.367013265415061e-05,1.2869379611333695e-05,5.026189425465447e-05,6.361837122279075e-05,5.367596920067474e-05,4.87458723614716e-05,5.356174951826316e-05,5.607683145429877e-05,7.99179206229465e-05,4.717581949294285e-05,0.00016416862120942815,6.302867595983812e-05,0.2649508379246594,4.866318243287569e-05,5.691321058636691e-05,1.6670068303947708e-05,4.374918093312442e-05,4.759639916531552e-05,3.722768660945862e-05,5.220041479126177e-05,0.0040826293094253,2.242299490101849e-05,3.203711359972139e-06,6.541272358035776e-05,0.0040628071209507,4.727289303798176e-05,4.742822031650751e-05,3.541740238481216e-05,5.353992750195365e-05,9.625242942118158e-05,3.779140778650109e-05,0.0841926575452079,3.169246224048387e-05,0.5101898880220203
430,uj0906,uj0906,0376_101337.xml,letters-leipzig,Brief,"Klemm, Eberhardt","Johnson, Uwe",1963-07-15,1963,7.0,KlemmEberhardt,JohnsonUwe,291,0.00011744800819149782,0.00010475084641553732,6.482333963059611e-05,0.00016510125025697589,0.00015786164270474606,0.0001287389690001996,8.850173560189508e-05,0.0001415190667672192,8.598150329918869e-05,0.0627616261277519,0.00023915175598093196,6.627709730661562e-05,0.0102062252368348,0.00012191480485833494,0.00011998360787195304,0.00015265651269244558,0.00012186191016708564,9.41569959559538e-05,0.1908376127868564,0.00013552795322097452,0.00011751551149771415,0.0001277889237264503,0.0001267829025875396,0.00013422083357967065,0.0509562594953286,0.000980383428926452,8.437220387968726e-05,3.2248697429431874e-05,0.00012594862137884169,0.0403153402694107,0.00013450377114213334,0.00012214970233175777,0.00013421755408351668,0.00014051996483018645,0.0002002620887093148,0.00011821538992241638,0.0004113814614752205,0.00015794022414386468,0.0314705086443229,0.0001219424940149402,0.00014261580304313358,4.17726421239866e-05,0.00010962875766406802,0.00011926929826989968,9.328689010065864e-05,0.0001308062574214318,0.00019146417853459265,5.618859648741843e-05,8.028010783673533e-06,0.00016391428293250954,0.00014179280525838868,0.00011845864138261928,0.00011884786779127246,0.0201667117742016,0.000134162871447483,0.0002411938700229041,9.469948917085748e-05,0.00015533339460118976,7.941646423165395e-05,0.5857681847704438
431,uj1047,uj1047,0675_s000218.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1969-06-27,1969,6.0,JohnsonUwe,BierwischManfred,1868,1.6891422034459048e-05,1.5065310876849171e-05,9.32292002430688e-06,2.37449313909208e-05,2.270372798175628e-05,1.8515292776339584e-05,1.2728356911734651e-05,2.0353331823135463e-05,1.236589603985269e-05,0.0061387826811152,3.439490633139847e-05,9.53200006593212e-06,2.4053195622077874e-05,1.753383861353495e-05,1.7256093049085153e-05,2.195512398977848e-05,1.752623127674796e-05,1.3541698839163488e-05,1.3947931863222865e-05,1.9491687348067145e-05,0.6309620543077629,1.837865686468941e-05,1.8233970480521696e-05,1.930369685039268e-05,0.00010949861936938948,0.0347924492179978,1.2134445919129602e-05,4.638021254936375e-06,1.81139838054939e-05,2.2927551043399346e-05,1.9344389049865023e-05,1.7567621667155955e-05,1.930322519187373e-05,2.0209640561497812e-05,2.8801777995041306e-05,1.700178719839903e-05,5.916505515870926e-05,2.271502959744705e-05,0.00019467055839771888,1.753782087970702e-05,2.051106489653732e-05,6.007758994603013e-06,1.5766854128321118e-05,1.715336074108486e-05,1.341655984836442e-05,1.8812611068302846e-05,2.753645884599122e-05,8.081067626497344e-06,1.1545918941691728e-06,2.357422125008995e-05,2.0392701008297645e-05,1.703677172591938e-05,1.7092750432044374e-05,1.276414792448333e-05,1.929536071211435e-05,3.468860403352726e-05,1.3619720441954974e-05,2.234011427401796e-05,1.1421709354441803e-05,0.3268055776157794
432,uj0326,uj0326,0554_101005.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1966-06-19,1966,6.0,BierwischManfred,JohnsonUwe,1116,2.7947609791360356e-05,2.4926227579465094e-05,1.54251862527531e-05,3.928704615172623e-05,3.756432875508543e-05,3.0634376231338034e-05,2.1059633198947352e-05,3.367549366694181e-05,2.0459925549033213e-05,0.2012647788116297,0.2054978891770765,1.5771118490227428e-05,3.979708304663278e-05,2.901051662293956e-05,2.8550974220844055e-05,3.6325730121212616e-05,2.8997929945533675e-05,2.2405343629268852e-05,2.307747425377251e-05,3.224986452103774e-05,2.79636726952002e-05,0.2174156326765435,3.0168915967951765e-05,3.1938825872972974e-05,0.00018117034081473028,0.00023328938429400983,2.0076981019736853e-05,7.673812659026872e-06,2.9970392672103803e-05,3.793465397556404e-05,3.200615292868713e-05,2.906641218923553e-05,3.193804549295432e-05,3.343775007717862e-05,0.0143807455407348,2.81302138687472e-05,0.0168198315540839,3.758302778141332e-05,0.0003220911059392585,2.9017105459618625e-05,3.393647005943464e-05,9.940104732400496e-06,2.608696212294535e-05,2.8380999043437397e-05,2.2198295597587315e-05,3.1126302582516266e-05,4.556029713150564e-05,1.3370486171158837e-05,1.910323693332612e-06,3.900459862341062e-05,3.374063173657691e-05,2.8188097327101333e-05,2.8280716588654036e-05,2.111885102301788e-05,3.192503336105217e-05,5.739383977016805e-05,2.2534433844744185e-05,3.696271368692072e-05,1.8897726641195293e-05,0.3424399427004578
433,uj0129,uj0129,1057_101748.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1979-06-14,1979,6.0,BaumgärtnerKlaus,JohnsonUwe,208,0.0001469532183173643,0.00013106628404572216,8.110821569032996e-05,0.0002065778760072624,0.00019751953908408348,0.00016108068675453504,0.00011073508247296466,0.000177071392141483,0.00010758171909547576,0.153894359405345,0.00029923130029029345,8.292718539815428e-05,0.0002092597355196377,0.00015254216065762707,0.00015012580965496986,0.00019100677978874765,0.00015247597779739235,0.00011781105355368742,0.00012134522907488016,0.00016957519505408832,0.00014703767975905502,0.00015989197174204182,0.00015863321864495076,0.00016793970169006085,0.1768061562102886,0.0012266746987386,0.00010556813255132251,4.0350193645438014e-05,0.00015758934986856448,0.00019946677118656687,0.0001682937186378746,0.00015283606891733822,0.00016793559832107478,0.00017582129648354144,0.0002505717967971612,0.00014791338117387323,0.0005147284372955486,0.0001976178616998205,0.0016936090407203,0.0378354765589528,0.00017844364977166976,5.226673736118508e-05,0.00013716962089813843,0.0001492320516720709,0.00011672236028692784,0.00016366731799135397,0.00023956368150810089,7.030425814543212e-05,1.0044802287526016e-05,0.00020509271954480905,0.00017741389903346117,0.00014821774210334025,0.0001487047497102503,0.00011104645972110436,0.00016786717834976184,0.3143259510419168,0.00011848983155148408,0.00019435614618161225,9.936741530089429e-05,0.3058516128038057
434,uj0086,uj0086,0901_101568.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1974-01-09,1974,1.0,JohnsonUwe,BierwischManfred,338,0.00010771579703103524,9.60707728046594e-05,5.945181874126176e-05,0.00015142030108551447,0.0001447805963371049,0.00011807114372003544,8.116812822780746e-05,0.0001297922315299241,7.885673244196533e-05,0.0023182837398909,0.00021933468607535363,6.078511224852246e-05,0.0001533860874643939,0.0001118124570813226,0.00011004128679231364,0.00014000678419198162,0.00011176394545550316,8.635477111631196e-05,8.894529984015868e-05,0.2210949508290413,0.00010777770674362456,0.00011719982299307498,0.00011627716478476252,0.00012309875910054618,0.0006982675014045656,0.0193133660466874,7.73807860014728e-05,2.9576441527727976e-05,0.00011551201544994886,0.00014620790538365087,0.00012335825132625503,0.00011202789001168836,0.00012309575135654503,0.00012887591917077994,0.0001836675719970643,0.00010841959044606,0.00037729275011922514,0.00014485266620424734,0.019655626021553,0.00011183785180379408,0.00013079808785658356,3.831119411698241e-05,0.00010054448084000924,0.00010938616773753458,0.1473993256080114,0.00011996712836392126,0.00017559869180684026,5.1532584910500365e-05,7.362777738445633e-06,0.00015033169061545677,0.0001300432869561372,0.00010864268511848725,0.00010899965867197012,8.139636581827834e-05,0.0001230455999421888,0.00022120758238961587,8.685231117618255e-05,0.0001424618489716942,7.283569873872556e-05,0.5832646456150361
435,uj0412,uj0412,0120_060103.xml,letters-leipzig,Brief,"Menzhausen, Joachim","Johnson, Uwe",1958-08-01,1958,8.0,MenzhausenJoachim,JohnsonUwe,393,0.00010297527339916118,9.184274143539169e-05,5.683537101985983e-05,0.00014475636194727877,0.0177422284095405,0.00011287488595214311,7.759595552311084e-05,0.00012408013397543078,7.538628322302857e-05,0.1694525427667265,0.000209681865492962,0.0440676588417092,0.00014663563495447875,0.0001068916412888238,0.0001051984194051792,0.00013384514878307728,0.00010684526463777088,8.255433659802115e-05,8.50308573214359e-05,0.00011882728580124928,0.00010303445849322971,0.00011204191165728408,0.00011115985922046664,0.000117681238247942,0.0006675370636877628,0.0008595739781734056,7.397529251951601e-05,2.8274795679361476e-05,0.00011042838376268472,0.00013977336142870705,0.0001179293103378661,0.0001070975931131157,0.00011767836287339742,0.00012320414810982266,0.0001755844450142119,0.00010364809318350369,0.0003606882664002808,0.00013847776571417945,0.0011867712459541,0.00010691591840101605,0.00012504172301894118,3.662513574780428e-05,9.611956359839754e-05,0.0265103014447411,8.179145104793895e-05,0.00011468742916721584,0.00016787067260092326,4.926465909726613e-05,7.038745211858271e-06,0.00014371566073288696,0.0001243201405655987,0.0001038613695600455,0.00010420263286848651,7.781414848019339e-05,0.00011763041860016143,0.00021147233648538167,8.302998014431962e-05,0.0001361921672694253,0.2641269233614637,0.4695763339888917
