39	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-N/uj0942.txt	4.0147654313401026E-4	3.7835942522854377E-4	4.954703083401631E-4	5.432835815251317E-4	0.12317419853877787	0.23335239166053026	6.385584040031548E-4	5.477545187867416E-4	6.218391910173046E-4	3.0341060131667635E-4	0.025351730560884154	3.773132096966703E-4	0.5963085695829735	0.012724416858740541	4.4733628286164426E-4	5.687802334265857E-4	0.00208513286295894	7.076790962968971E-4	4.66733350372876E-4	5.055651891283451E-4
40	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-N/uj0698.txt	4.775774971191908E-4	4.5007846760249803E-4	5.893880322541902E-4	6.462644394248363E-4	7.124452959647883E-4	5.464327883034678E-4	7.595988596685155E-4	6.515828548184446E-4	0.0299016609672578	3.6092289339026114E-4	9.952684935085163E-4	4.4883393911458443E-4	0.796826307457041	5.553889067499916E-4	0.1609228577802906	6.765940499793219E-4	0.0024803753815338283	8.418215643055145E-4	5.552039069409079E-4	6.01396424731873E-4
41	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-N/uj1201.txt	0.0010370758654489063	9.773607825418243E-4	0.0012798762657837137	0.0014033853288068423	0.0015470993217950658	0.0011865974847178496	0.0333125812316884	0.001414934449693848	0.0016063065905672538	7.83756404522577E-4	0.0021612595662181535	0.12762700358207438	0.6854537245852491	0.0012060460021731717	0.0011555386500889104	0.0014692471152273848	0.03704930628976257	0.00182804431243503	0.0012056442687617972	0.09629521190244317
42	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-N/uj0716.txt	4.7071402753570674E-4	4.436101982824302E-4	5.809176858566995E-4	6.369766979595538E-4	7.022064412276058E-4	5.385797700089244E-4	7.486823409873958E-4	6.422186801407378E-4	0.1013290606723204	3.557359167933532E-4	9.809650661615388E-4	4.423835554433884E-4	0.8141176289540331	5.474071762633651E-4	5.244826054466915E-4	6.668704287651498E-4	0.07430185805887407	8.297233881222053E-4	5.472248351653184E-4	5.92753500612412E-4
43	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-N/uj0533.txt	4.7071402753570674E-4	4.436101982824302E-4	0.014952343527495778	6.369766979595538E-4	0.05818790980778392	5.385797700089244E-4	7.486823409873958E-4	6.422186801407378E-4	7.29079780846865E-4	3.557359167933532E-4	9.809650661615388E-4	4.423835554433884E-4	0.6847747963792814	5.474071762633651E-4	5.244826054466915E-4	0.13000970300351683	0.10304470974215223	8.297233881222053E-4	5.472248351653184E-4	5.92753500612412E-4
44	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-N/uj0274.txt	7.876739747833847E-4	7.423195139623524E-4	9.720843566872504E-4	0.001065891259185255	0.02522361170502422	9.012377863514391E-4	0.12149565305015254	0.02512323059154643	0.0012200128641169218	5.952742156862462E-4	0.0016415075982168226	7.402668990323792E-4	0.8091947335111418	9.160092139374494E-4	8.776481565670002E-4	0.0011159142293695504	0.0040909112081552	0.001388425840025297	9.157040916571199E-4	9.91889934401258E-4
45	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-N/uj0931.txt	0.0011874719762630386	0.0011190970483770351	0.001465483142879311	0.0016069034150509966	0.0017714587238340318	0.0013586771297553406	0.0018887036439085123	0.001620127382419919	0.001839252194688369	8.974162812904555E-4	0.18374892332827933	0.0011160025920595306	0.7848578065383661	0.0013809460593751238	0.001323114161831785	0.001682316437652928	0.006167326295629619	0.0020931461860256542	0.001380486066828938	0.0014953413954838246
46	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-N/uj0670.txt	2.2043957648284717E-4	2.0774661155691354E-4	2.7204893236782183E-4	2.9830186761747846E-4	0.020519650155808755	2.5222170884633456E-4	3.506146163339668E-4	0.007031023607203009	3.41434562622841E-4	1.665943019548437E-4	4.593946878133227E-4	2.0717216377733557E-4	0.4687520145231311	2.5635566190985006E-4	2.456198809764993E-4	3.1230136831809853E-4	0.0011448883205804345	0.07442150245981233	2.562702699476872E-4	0.42428440472293855
47	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-N/uj0478.txt	4.6404503867520546E-4	4.373252114375759E-4	5.726873520463211E-4	6.279521304842009E-4	6.922577108724988E-4	5.309492719218276E-4	7.380751487219812E-4	6.331198452360578E-4	7.187503140104097E-4	3.5069591643730873E-4	0.1426452084476813	4.3611594744630766E-4	0.8309189899922284	5.39651613125018E-4	5.170518333671716E-4	6.574223324674563E-4	0.0024100923866721305	8.179680213623638E-4	5.394718554017605E-4	0.014752169630404845
48	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-N/uj0610.txt	0.00210193673376155	0.0019809067006620134	0.0025940425646255563	0.0028443697057440234	0.0031356480307745066	0.0024049859074079354	0.003343182532032411	0.002867777367848417	0.0032556488304113645	0.001588510958428089	0.004380422903257026	0.0019754292228479665	0.811701585793984	0.0024444040007398533	0.002342036119847183	0.00297785782637305	0.13926570555940748	0.003705064999837634	0.002443589770804822	0.002646894471205166
49	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-N/uj1032.txt	3.9661502338446034E-4	3.737778329795467E-4	0.15790777517708138	5.367049061171665E-4	5.91666293792528E-4	4.537974557392667E-4	6.308260362088398E-4	5.411217043508105E-4	0.26701451700903334	2.9973657189764886E-4	8.265432086055355E-4	3.727442861765379E-4	0.4195604043536397	4.612352666673966E-4	0.10942382260567814	5.618928165021206E-4	0.002059883779875332	0.012808210090520626	0.012570181980813245	0.012608543600936394
50	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-N/uj0815.txt	2.5672378823787817E-4	2.4194156949228118E-4	3.1682801073142157E-4	0.008185466610239217	3.8297795937962566E-4	2.9373723903838373E-4	4.0832555547860134E-4	3.502610986674998E-4	3.9763447086235595E-4	1.9401561633838622E-4	0.35324791092047936	0.0629457881527071	0.4753657129904126	0.0943553250151944	2.860487545698501E-4	3.637059716122876E-4	0.0013333361978745315	4.5252471549117287E-4	2.9845219067925954E-4	3.232831725137795E-4
51	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-N/uj0975.txt	0.35302640866237034	7.248870194654035E-4	9.492561070187658E-4	0.00104086006552727	0.0011474495766817623	0.09481533522523466	0.0012233941257121658	0.0010494257947510828	0.00119136230712644	5.812949058419782E-4	0.0016029587366627588	7.228826077657079E-4	0.5318697833606704	8.94497822574607E-4	8.570376291972623E-4	0.0010897083055097362	0.003994841004176581	0.0013558203037832709	8.941998657296091E-4	9.685965742001599E-4
52	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-N/uj0673.txt	1.2379301401445894E-4	1.1666498187961493E-4	1.527754581757187E-4	1.6751840965990609E-4	1.8467317040671424E-4	1.4164101581094546E-4	1.968958605619632E-4	1.6889699779550104E-4	1.9174058610604757E-4	9.355493730151356E-5	0.06073061111390626	1.1634238725680498E-4	0.38796348083183874	1.4396253410494704E-4	0.5254938828654105	0.003954919360916048	0.01198155649676522	0.0077772872404568445	1.4391458024594673E-4	1.5588815738631383E-4
53	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-N/uj0603.txt	7.185532674498621E-4	6.771787939243888E-4	0.24220736709041008	9.723561670860587E-4	0.0010719305209789197	8.221515206341531E-4	0.0011428768018979351	9.803581453655737E-4	0.0011129531480117284	5.43037152938354E-4	0.0014974604798474473	6.753063019899507E-4	0.6284943408684914	8.356267120161532E-4	8.006319502253395E-4	0.0010179894745510633	0.0037319217208815017	0.1109577628420444	8.353483651130923E-4	9.048486761425084E-4
54	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-N/uj0927.txt	3.192889778956597E-4	3.0090424017147814E-4	3.940409745801077E-4	4.3206623754043664E-4	4.763120786203962E-4	3.6532283769339014E-4	5.078370421078267E-4	0.31237961164643724	4.945404734370885E-4	2.4129843308123893E-4	6.653962172442521E-4	3.00072198814285E-4	0.6789495515804889	3.7131053586165075E-4	3.557606215685248E-4	4.523433871388363E-4	0.001658278551951625	5.628078133056416E-4	3.711868524797713E-4	4.0206929958180345E-4
