,segmentID,idno,filename,corpus,genre,sender,receiver,date,year,month,sender_norm,receiver_norm,tokens,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
310,uj0107,uj0107,0910_s000098.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus + Baumgärtner, Sabine",1974-01-25,1974,1.0,JohnsonUwe,BaumgärtnerKlaus+BaumgärtnerSabine,419,0.0003104253786746637,0.000279216915983611,0.00020932411017758135,0.1778045054963676,0.00027994978615642244,0.00011329065503008788,0.0002115965688148965,0.00019199823939235864,0.0016455812013745,0.0247241811451895,0.00023600574788283844,0.0002105819955243544,0.0001556519593292921,0.00021599015828263992,0.0004320947096337048,0.1779309656357124,0.6143976837740668,0.00027861602328195934,0.00022803227902129224,0.00014430822010333215
311,uj0069,uj0069,1107_101825.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Ine",1981-08-03,1981,8.0,JohnsonUwe,KlemmIne,478,0.0061018708165892,0.0351106489620067,0.00019838293995900585,8.837358917139903e-05,0.0002653170796784503,0.00010736906128817948,0.0002005366193656607,0.000181962675801158,0.0131749104009748,0.00020118764273779216,0.00022366995408460967,0.00019957507684668915,0.00014751618089253285,0.3254342807235536,0.0526785492032365,0.0002082237784763077,0.5648606936452233,0.00026405303130858175,0.0002161132507832882,0.0001367653680221708
312,uj0016,uj0016,0609_101054.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1967-11-03,1967,11.0,BierwischManfred,JohnsonUwe,611,0.0002387390315324681,0.00021473752047596495,0.00016098501853666316,7.171394825507164e-05,0.0002153011493778384,8.712851178288545e-05,0.00016273269965921336,0.2216513725680034,0.3217390243091197,0.00016326099614303422,0.0001815050815954544,0.00016195242117220024,0.0001197073454015222,0.00016611168013741588,0.0003323113366203432,0.0001689707232119317,0.4536638141371817,0.0002142753915667253,0.00017537292113200585,0.0001109832090943525
313,uj0767,uj0767,0777_101226.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1971-01-26,1971,1.0,JohnsonUwe,BierwischManfred,1428,0.00011613643606047375,0.3096054108469515,7.831239907427838e-05,3.488580108877831e-05,0.0207381315735751,4.238433394307028e-05,7.916257198333428e-05,7.18304390836654e-05,0.0029082449647224,7.941956586665699e-05,8.829454139967396e-05,0.0023713826301137,5.823255785178234e-05,8.080630299680698e-05,0.00016165540276278802,8.219710646570893e-05,0.6585747772148685,0.0046894351716414,8.531150483039389e-05,5.398863471983028e-05
314,uj0938,uj0938,1024_101707.xml,letters-leipzig,Brief,"Klemm, Eberhardt","Johnson, Uwe",1977-08-03,1977,8.0,KlemmEberhardt,JohnsonUwe,301,0.0004726089798600516,0.000425095468631072,0.0003186867471773954,0.0467898223021936,0.0004262112312218145,0.00017248003732826524,0.00032214646546119345,0.0002923088712706292,0.0025053249711054,0.0003231922838205943,0.00035930836655244245,0.00032060182226905645,0.00023697325916426112,0.0003288355121014499,0.000657845182616114,0.1309484949212542,0.4595852976255492,0.3549478939260341,0.00034716911105506714,0.00021970291533390685
315,uj1200,uj1200,0968_101651.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Erika",1975-11-19,1975,11.0,JohnsonUwe,KlemmErika,1066,0.00014890996552898814,0.00013393937542009163,0.0177378190541004,4.473052225294817e-05,0.00013429093067190932,5.434512992240662e-05,0.00010150213201898266,9.210088212377214e-05,0.0272454900502419,0.00010183164919382364,0.00011321112961807232,0.0001010154447694856,7.466569903917491e-05,0.2705438505801277,0.00020727431691159172,0.00010539300761750404,0.6004394691776996,0.082441550521061,0.00010938628456710224,6.922414711349342e-05
316,uj0222,uj0222,0621_101068.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1968-07-27,1968,7.0,BierwischManfred,JohnsonUwe,1363,0.0391838817734169,9.371784210051729e-05,7.025865118646795e-05,3.129810041615769e-05,9.396382652052912e-05,3.802547450311768e-05,7.10213912196125e-05,6.444330430183015e-05,0.3666673123390671,7.125195552129224e-05,7.921421715078533e-05,7.068085447559943e-05,5.224384667265274e-05,7.249607882061959e-05,0.00014503055313560344,0.1872448857011572,0.3399133600930762,9.351615529678492e-05,0.0658949614679045,4.843637405637917e-05
317,uj1012,uj1012,0719_s000068.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus + Baumgärtner, Sabine",1969-11-20,1969,11.0,JohnsonUwe,BaumgärtnerKlaus+BaumgärtnerSabine,431,0.00032642812421497823,0.2709364765853452,0.00022011498199652263,9.805455546454878e-05,0.0002943814837549034,0.0065630086600846,0.0002225045881991532,0.0002018959448644502,0.0726130679101604,0.000223226928526732,0.0131359275973939,0.0066653154686178,0.00016367597691648993,0.00022712467169441804,0.0004543696335368536,0.0002310338442409989,0.6267388790485424,0.00029297896404109207,0.0002397875760647733,0.00015174745633958584
318,uj0419,uj0419,0117_060099.xml,letters-leipzig,Brief + Postkarte,"Klemm, Eberhardt + Ziegner, Uta + Schmidt, Elisabeth","Johnson, Uwe",1958-07-15,1958,7.0,KlemmEberhardt+ZiegnerUta+SchmidtElisabeth,JohnsonUwe,139,0.000989665828505844,0.0008901702614314009,0.0202039144453807,0.00029728211411307723,0.0008925067217100651,0.0003611814551084985,0.0006745901204316708,0.0592218161917906,0.1029291161273961,0.0006767801141415439,0.3328740843115221,0.0202079247043009,0.0004962333490446492,0.0006885973043135849,0.118596974148633,0.000700449146113026,0.3372234019376097,0.0008882545579668125,0.0007269887381862513,0.00046006842230011377
319,uj0333,uj0333,0550_s000166.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred + Zeibig, Brigitte",1966-05-20,1966,5.0,JohnsonUwe,BierwischManfred+ZeibigBrigitte,1434,9.308782085926844e-05,8.372928259580208e-05,6.277040025827899e-05,2.79623115056956e-05,8.394904970263798e-05,3.397267403037477e-05,6.345184654802385e-05,5.757485998779117e-05,0.0004934634169955407,6.365783703115022e-05,7.077147130969555e-05,6.314760461676872e-05,4.667563511817298e-05,0.0019023761522825,0.000129573023624382,6.588414266342619e-05,0.4488559249134107,0.0809382479441556,0.4668205056458249,4.327396747924228e-05
320,uj0268,uj0268,857a_000055.xml,letters-leipzig,Brief,"Klemm, Eberhardt","Johnson, Uwe",1972,1972,,KlemmEberhardt,JohnsonUwe,82,0.0012927325299197,0.0011627683011515,0.0008717073574279275,0.0003883192168587702,0.0011658202588125,0.0004717865392274992,0.1539968451068658,0.0007995556639392442,0.0323721219489994,0.0008840314012603852,0.0009828201187632912,0.0263962247406862,0.0006481955567865976,0.0008994673855165139,0.0017994111484522,0.0009149486328146356,0.7722424068675743,0.0011602659492313,0.0009496154799620764,0.0006009557957498773
321,uj0195,uj0195,0175_060148.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1959-04-18,1959,4.0,BierwischManfred,JohnsonUwe,333,0.0004515453566296256,0.0004061494663971369,0.0003044832557984071,0.0001356380652643761,0.0004072155007689341,0.00016479280607394542,0.00030778877853045134,0.1963820766902943,0.1806689344001449,0.0003087879860025677,0.0003432944176451627,0.0003063129782583838,0.00022641164129529853,0.00031417970227375633,0.045197343000852,0.0003195872287113684,0.5549810492277096,0.0004052754067103231,0.00033169619440699314,0.0180374378962324
322,uj0191,uj0191,0193_060161.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus",1959-12-28,1959,12.0,JohnsonUwe,BaumgärtnerKlaus,478,0.0002891616745629096,0.00026009094790129645,0.00019498570150340813,8.686022236851614e-05,0.4797509796623876,0.00010553040366961104,0.0001971024999035469,0.0001788466286257159,0.0700314620550294,0.00019774237472814824,0.0002198396843571068,0.0001961574234638804,0.0001449900178935644,0.00020119513463998095,0.0004024968265832514,0.00020465801910327013,0.4467315338118799,0.00025953121550897706,0.00021241238695660563,0.00013442330893314377
323,uj0674,uj0674,0232_060203.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1960-05-17,1960,5.0,BierwischManfred,JohnsonUwe,505,0.3624749415851655,0.0002661683340604036,0.00019954181317550796,8.888983207796176e-05,0.0002668669551747175,0.00010799626809050612,0.0002017080735096449,0.00018302562844936751,0.2410741617363899,0.0469351400930009,0.00022497654385073812,0.00020074091404663567,0.00014837791099428635,0.00020589633833971427,0.0004119017238420744,0.0002094401379070376,0.3403380934465046,0.0061071926718813,0.00021737569733295477,0.0001375642962061099
324,uj0009,uj0009,0590_110142.xml,letters-leipzig,Brief,"Baumgärtner, Klaus + Baumgärtner, Sabine","Johnson, Uwe",1967-02-24,1967,2.0,BaumgärtnerKlaus+BaumgärtnerSabine,JohnsonUwe,421,0.00030119674882578696,0.0002709160818953703,0.00020310111790961045,9.047539449765564e-05,0.0240548110995527,0.000109922639421721,0.0002053060186697307,0.0001862903275890357,0.2275369071330729,0.00020597252545046757,0.00022898953774332963,0.0002043216076081692,0.00015102458535608384,0.0002095689912044165,0.000419248974688024,0.3450693430599243,0.3880294079400829,0.0121619250206043,0.00022125311197745083,0.00014001808392577556
325,uj0768,uj0768,0793_101243.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1971-06-11,1971,6.0,BierwischManfred,JohnsonUwe,1504,0.1694955693683553,8.482034772542093e-05,6.358835298366709e-05,2.832668466263143e-05,8.504297858815528e-05,3.441536742085066e-05,0.0093720406863895,5.832511031990756e-05,0.1792089242128392,6.448735382692808e-05,7.169368492629354e-05,6.397047264191252e-05,4.728385910267903e-05,6.561336108976135e-05,0.00013126147243742523,6.674267015137701e-05,0.5403363171549015,8.463780889993389e-05,0.1005931011879516,4.383786478581288e-05
326,uj0290,uj0290,0555_s000167.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1966-07-01,1966,7.0,JohnsonUwe,BierwischManfred,1181,0.00011378859092675226,0.0001023489109309786,7.672921474975803e-05,3.418054043931585e-05,0.00010261754961204424,0.4403068853071547,0.0113088213285561,0.004562881947077,0.0006031992840256958,7.781399876327859e-05,8.65095554263533e-05,7.719030141015868e-05,5.705531294730403e-05,7.9172701246136e-05,0.00015838733407055804,8.053538786155775e-05,0.4498369452230742,0.0382884096854596,0.053993630640172,5.289718609609933e-05
327,uj1146,uj1146,0420_101381.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1964-01-31,1964,1.0,JohnsonUwe,BierwischManfred,700,0.0001939502225676504,0.00017445153238076485,0.0001307833075087132,5.826000103960596e-05,0.0001749094212741821,7.078270420972452e-05,0.0077895796217563,0.00011995830180422126,0.0010281402945286,0.6318661942176095,0.00014745368927162797,0.0001315692198719768,9.724956214564492e-05,0.0001349481780458536,0.0002699678275711847,0.000137270848273145,0.3570678208676761,0.00017407610150033174,0.00014247195721436002,9.016212375057056e-05
328,uj0032,uj0032,1034_101717.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1978-03-06,1978,3.0,JohnsonUwe,BierwischManfred,452,0.0003104253786746637,0.1350946539794965,0.00020932411017758135,9.324754900963183e-05,0.00027994978615642244,0.00011329065503008788,0.0002115965688148965,0.00019199823939235864,0.0077735556133524,0.00021228349727812215,0.00023600574788283844,0.0002105819955243544,0.0001556519593292921,0.0921356063379505,0.0065600691216115,0.00021970768835452112,0.7553410952495576,0.00027861602328195934,0.00022803227902129224,0.00014430822010333215
329,uj1110,uj1110,0430_101393.xml,letters-leipzig,Brief,"Klemm, Eberhardt","Johnson, Uwe",1964-02-27,1964,2.0,KlemmEberhardt,JohnsonUwe,362,0.0004556065254189235,0.0004098023475806212,0.00030722175787169177,0.00013685798496724716,0.0004108779697943826,0.00016627494156908962,0.0003105570102544889,0.0002817928453838841,0.4521118557300901,0.00031156520453189563,0.0003463819847168008,0.0003090679367333088,0.00022844797248033248,0.00031700541353923983,0.000634178720015132,0.0003224615749085886,0.4070756467654078,0.0004089204266593423,0.1352436779461497,0.00021179894192727809
330,uj1134,uj1134,0472_s000048.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus",1964-07-09,1964,7.0,JohnsonUwe,BaumgärtnerKlaus,178,0.0008146053066524512,0.0007327093629988226,0.0005492995826854326,0.00024469632147953085,0.0972192787858166,0.00029729260273645954,0.0005552628736799012,0.0005038337565848907,0.0525605885508152,0.0005570654826477095,0.0649424139250688,0.0005526004728478814,0.0004084553672828993,0.0005667923475616969,0.0011338848806332,0.0005765477346280627,0.7760764597419727,0.0007311325254812717,0.0005983927775875438,0.0003786876008386709
331,uj1073,uj1073,0448_101409.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1964-04-29,1964,4.0,JohnsonUwe,BierwischManfred,128,0.0010093857632593,0.0407596115111831,0.0006806427284465729,0.000303205713498687,0.0009102906784884516,0.00036837830330085415,0.0006880319032811009,0.0006243055585239952,0.0053508068317298,0.0006902655344813524,0.000767401309059778,0.2597208079132689,0.0005061212212776954,0.0007023181922349248,0.0014050083474039,0.0007144061920790937,0.6826823482260301,0.0009059537867600924,0.000741474608134106,0.0004692356775579893
332,uj0265,uj0265,0843_101503.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Eberhardt + Klemm, Erika",1972-10-19,1972,10.0,JohnsonUwe,KlemmEberhardt+KlemmErika,140,0.00093487318467537,0.0008408861690860798,0.0559951909670796,0.00028082315137374484,0.0008430932717248362,0.000341184718575915,0.0006372415779886386,0.0005782194944212798,0.0049558117475416,0.0006393103231498806,0.0007107519561284164,0.0006341861017667355,0.0004687594923469222,0.0006504732570330578,0.001301291018799,0.0006616689240634535,0.8537460980002592,0.0008390765281474437,0.0745064632865496,0.000434596829288969
333,uj0614,uj0614,0072_060063.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1957-11-22,1957,11.0,BaumgärtnerKlaus,JohnsonUwe,281,0.0005616953936435132,0.0448579781501125,0.0003787589435092506,0.00016872563374449646,0.0005065517065869433,0.0002049923860766169,0.0003828708159156722,0.0003474088591428508,0.0584185173775708,0.00038411377019732215,0.0004270377055676029,0.0003810350087202544,0.0002816425285204511,0.0003908207424845901,0.5219266906581271,0.0003975473816724748,0.3688057476438268,0.0005041383457142042,0.00041261021014177214,0.0002611167387247892
334,uj1136,uj1136,0495_s000055.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus",1964-08-12,1964,8.0,JohnsonUwe,BaumgärtnerKlaus,350,0.0003861469310901608,0.00034732583938804936,0.0002603841963351977,0.00011599327038104546,0.0079709986159385,0.0230092088739936,0.0002632109720729773,0.00023883205436554865,0.0249152685348872,0.0002640654618672253,0.2213536472603395,0.0002619489155871914,0.00019361988594421024,0.00026867628259843286,0.0005374948619784591,0.0002733006236707418,0.7109073730039739,0.0079693395104782,0.00028365581805684384,0.00017950908705304658
335,uj0902,uj0902,0351_101311.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1963-01-06,1963,1.0,JohnsonUwe,BierwischManfred,510,0.0002811376999396332,0.0002528736596183368,0.1777837796046726,8.444992985270944e-05,0.00025353738574671655,0.00010260203052919044,0.00019163308401431804,0.0001738837966331274,0.0125899634677069,0.1389377275308761,0.00021373933218859443,0.0001907142325900531,0.0001409666761904673,0.00019561215184283768,0.0003913279041202898,0.0001989789443980316,0.6674275317903865,0.00025232945929304726,0.0002065181355652839,0.00013069318383517986
336,uj0494,uj0494,0283_060258.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1962-03-06,1962,3.0,BaumgärtnerKlaus,JohnsonUwe,185,0.000742924499156742,0.0006682349502120295,0.0005009642265044708,0.0002231643847592048,0.0006699888893016987,0.0002711324811995366,0.0005064027805369718,0.015125253407919,0.1799273328704146,0.0005080467697838474,0.0005648199666939169,0.0005039746564030756,0.0003725135310172951,0.0005169177238343254,0.3236807030202759,0.0005258146902439145,0.4731339116319087,0.0006667968657637558,0.0005457374890118511,0.0003453651650589714
337,uj1102,uj1102,0444_101405.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1964-04-22,1964,4.0,JohnsonUwe,BierwischManfred,253,0.0004815951322059512,0.00043317820257277896,0.0003247462335240223,0.0001446646079160918,0.0004343151801912707,0.00017575956005869915,0.00032827173463653703,0.0002978668106269098,0.0120599242217444,0.2950451962072076,0.000366140229378986,0.0003266977217124734,0.00024147905126619063,0.0003350879663171115,0.0006703534024826832,0.00034085535683811514,0.6869839719166457,0.00043224597531311016,0.0003537701589713703,0.0002238803303898234
338,uj0960,uj0960,0223_060194.xml,letters-leipzig,Brief + Postkarte,"Baumgärtner, Klaus","Johnson, Uwe",1960-11-01,1960,11.0,BaumgärtnerKlaus,JohnsonUwe,87,0.0016243505747521,0.0014610472890292,0.0010953219744084,0.0004879327536772131,0.0014648821497339,0.0005928115201077954,0.0011072129786471,0.1613327056413381,0.0086107675270178,0.0011108074419891,0.0012349379224565,0.001101904061204,0.0008144738380517668,0.0011302031401076,0.5794419634915797,0.0011496557123641,0.232832787590509,0.0014579030216066,0.0011932154679867,0.0007551159034325189
339,uj0414,uj0414,0096_060080.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1958-03-19,1958,3.0,BaumgärtnerKlaus,JohnsonUwe,468,0.00031623909390114354,0.1438674770456287,0.00021324437846171595,9.499390975443864e-05,0.0002851927477382881,0.00011541238750240798,0.0002155593962075605,0.000195594024932118,0.3512698665335848,0.00021625918961914572,0.0002404257157857888,0.00021452582176378535,0.00015856704368820496,0.00022003526979168825,0.1565086989157023,0.00022382242258989443,0.3449809383230545,0.00028383400585738907,0.00023230291803391103,0.00014701085640228054
340,uj0002,uj0002,0587_s000182.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1967-01-29,1967,1.0,JohnsonUwe,BierwischManfred,1367,0.00010682957332729564,0.0443825031653591,7.20366532944556e-05,3.209014648559114e-05,9.634172417166228e-05,0.0949384455897656,7.281869562509485e-05,6.607414020544356e-05,0.0005663091670172466,7.305509470736731e-05,8.121885348664221e-05,0.2763353356473145,5.3565956732335336e-05,7.433070244044688e-05,0.00014870077203168414,7.561005064678886e-05,0.5804918375032374,0.0022047595644518,7.84748694733049e-05,4.966213022620594e-05
341,uj0895,uj0895,0392_101357.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1963-08-27,1963,8.0,JohnsonUwe,BierwischManfred,1100,0.0001265838556889809,0.0026126954757792,8.535723808430336e-05,3.802406342413458e-05,0.00011415665652815372,4.6197150466451946e-05,8.628389098051051e-05,0.0850387728078362,0.0006710276531146828,8.656400355967157e-05,9.623735552588544e-05,0.3374289550467856,6.347105137333397e-05,0.0150811014834008,0.00017619762469733017,8.959140658913595e-05,0.5553945014664619,0.00011361278074085444,0.0025918236362203,5.884535274236846e-05
342,uj0318,uj0318,0567_101019.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1966-09-28,1966,9.0,BierwischManfred,JohnsonUwe,910,0.0001502348420574022,0.00013513105613866634,0.00010130542407840157,4.5128497088454375e-05,0.00013548573923555417,5.482864750843275e-05,0.00010240521323197078,9.292031886555465e-05,0.3477858364509499,0.00010273766217547548,0.0001142183877142877,0.000101914195845728,0.0030410516674618,0.00010453155426300894,0.0002091184707023988,0.00010633070659255491,0.2439636362306754,0.3174670573712101,0.0861162875184348,6.984004577000272e-05
343,uj0115,uj0115,0935_101610.xml,letters-leipzig,Brief,"Klemm, Ine","Johnson, Uwe",0000-00-00,0,0.0,KlemmIne,JohnsonUwe,384,0.0003719697483769214,0.0223632602974366,0.0002508243266849009,0.036826211879219,0.0003354521204399082,0.00013575145377905224,0.00025354731882918995,0.00023006346034109396,0.1928871127844747,0.0736833249187243,0.0002827958172437,0.0296239133909863,0.0001865112330482826,0.000258811973335743,0.0005177610191011301,0.0002632665341429976,0.4498341260940821,0.00033385392816926763,0.1911885231968227,0.0001729185047618627
344,uj0848,uj0848,0400_101364.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1963-09-24,1963,9.0,JohnsonUwe,BierwischManfred,367,0.0003372955816953973,0.0003033857363659346,0.0002274430583177744,0.00010131899144056962,0.00030418204326681045,0.00012309701465830863,0.00022991221938065012,0.00020861747231114305,0.0017880215558224,0.00023065860788978567,0.0002564342398661504,0.3464660039033961,0.00016912508374202363,0.00023468611487070413,0.0004694965245935917,0.0002387254317378326,0.647604293558292,0.0003027328308135425,0.00024777059313318153,0.0001567994384060763
345,uj0887,uj0887,0366_101327.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1963-06-07,1963,6.0,JohnsonUwe,BierwischManfred,445,0.3296719909603994,0.0002460461030615888,0.0595841759228286,8.216979251791142e-05,0.0002466919086691577,9.983178879134976e-05,0.0055864335060485,0.00016918895630216294,0.0014500870781531,0.1405864010993123,0.0002079683974810344,0.00018556497263490132,0.0001371605939130176,0.00019033064869256923,0.00038076210062123214,0.00019360653827819283,0.4334080939251292,0.00024551659607567166,0.0002009421722455207,0.0271270369388442
346,uj0026,uj0026,1046_101732.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1978-11-21,1978,11.0,JohnsonUwe,BierwischManfred,1623,0.0073092006221729,0.0054955628231889,0.012692774655769,2.745774609843357e-05,8.243423264454733e-05,3.335965474888851e-05,6.230689088910021e-05,5.653595150299451e-05,0.0022890072562811,0.1083293970057367,0.0018739425675078,6.200813884568638e-05,4.5833397492795765e-05,0.2779486127568216,0.00012723494562171428,6.469529748271536e-05,0.5833079548912746,8.204149178699684e-05,6.714656295112977e-05,4.249311118198801e-05
347,uj1144,uj1144,0482_s000052.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus",1964-07-23,1964,7.0,JohnsonUwe,BaumgärtnerKlaus,246,0.0983564401603667,0.000445895540024352,0.0003342802022540358,0.00014891170212637665,0.352745608419703,0.00018091954646228773,0.0199100504570213,0.1275255297806642,0.0124139820322654,0.000339006196396218,0.0003768894518097398,0.00033628898264619864,0.0002485684444170888,0.0003449255498296384,0.0006900337797051499,0.0003508622606235344,0.3842122622746267,0.0004449359442392764,0.0003641562182541655,0.00023045305656447133
348,uj0998,uj0998,0711_101156.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1969-11-05,1969,11.0,BierwischManfred,JohnsonUwe,697,0.3610455593726234,0.00018067734752494653,0.0001354506938330519,6.033918023523917e-05,0.00018115157752794357,7.330879283618147e-05,0.0001369211699233127,0.00012423936601644589,0.2112271230023863,0.0001373656716908284,0.00015271600711546927,0.00013626465378653403,0.00010072019830749816,0.00013976420000388277,0.00027960242215683726,0.00014216976153788078,0.3777414869222163,0.0200069196977913,0.0279048401386228,9.337982386370396e-05
349,uj0384,uj0384,0879_101541.xml,letters-leipzig,Brief,"Klemm, Ine","Johnson, Uwe",1973-07-17,1973,7.0,KlemmIne,JohnsonUwe,522,0.0003142771432589848,0.3042791933244781,0.0002119214081100792,9.440456654596692e-05,0.00028342340895204984,0.00011469636784468596,0.00021422206346164463,0.00019438055755816348,0.2250103756817926,0.000214917515347594,0.00023893411213344324,0.00021319490132451596,0.00015758329209269057,0.0002186701686792992,0.0004374561498186064,0.00022243382594198277,0.4669208819081225,0.000282073096719974,0.00023086170830367308,0.00014609879951340987
350,uj0664,uj0664,0264_060234.xml,letters-leipzig,Brief + Postkarte,"Bierwisch, Manfred + Zeibig, Brigitte","Johnson, Uwe",1961-09-18,1961,9.0,BierwischManfred+ZeibigBrigitte,JohnsonUwe,366,0.0085988294783104,0.000372909220624754,0.00027956361637084264,0.00012453712091136843,0.0003738880081885357,0.0001513057678561914,0.0002825986071999545,0.3112575316680315,0.1904352748166578,0.0002835160371376933,0.0003151983797110533,0.0002812435899592908,0.0002078815699175232,0.00028846648242660265,0.0005770857429534897,0.00029343144394002214,0.4850073509752792,0.0003721066960776196,0.0003045493828608429,0.0001927313955850645
351,uj0287,uj0287,0570_101023.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Erika",1966-10-10,1966,10.0,JohnsonUwe,KlemmErika,432,0.0003537850994044545,0.0003182174885262675,0.00023856216731731056,0.00010627221761455448,0.0003190527248334458,0.2725019981610405,0.00024115203934493764,0.00021881624659333905,0.0018754333533939,0.00024193491687796544,0.00026897065353106503,0.0002399957520787997,0.0001773931762245643,0.0002461593183671113,0.0004924490080436069,0.0002503961070975776,0.7211675304807003,0.00031753266409247647,0.0002598834632832057,0.00016446496163460814
352,uj0476,uj0476,0273_060250.xml,letters-leipzig,Brief,"Baumgärtner, Klaus + Baumgärtner, Sabine","Johnson, Uwe",1962-01-21,1962,1.0,BaumgärtnerKlaus+BaumgärtnerSabine,JohnsonUwe,451,0.00032433812896034823,0.2307860529364376,0.00021870566939837552,9.74267494012428e-05,0.0002924966709631799,0.00011836815416970282,0.0002210799758604094,0.0130058433919317,0.1809926949610899,0.0002217976913173203,0.0002465831338243447,0.0002200199310787859,0.0065652480768706,0.0002256704787164315,0.1092960014131983,0.000229554622316467,0.4562579867010613,0.00029110313105021584,0.00023825230732131,0.00015077587503232372
353,uj0866,uj0866,0390_101355.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1963-08-19,1963,8.0,JohnsonUwe,BierwischManfred,879,0.00015722931795416391,0.0001414223458429862,0.00010602189555215506,4.7229542230976446e-05,0.0032455901494785,5.738130206045237e-05,0.00010717288753338276,9.724640542260115e-05,0.0008334808546741802,0.0001075208142854331,0.00011953604737894342,0.4222229976401816,7.883714762001608e-05,0.0001093982245156012,0.00021885438870161187,0.00011128113988860156,0.5719090928009742,0.0001411179958892302,0.00011549751458828666,7.30915852270108e-05
354,uj0604,uj0604,0985_101670.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Erika",1976-03-29,1976,3.0,JohnsonUwe,KlemmErika,395,0.0004046544357337038,0.1281737304448804,0.0002728640617304084,0.0001215526723012842,0.0003649280327354372,0.00014767982656839251,0.00027582632103902844,0.0002502789544942596,0.0101332042302584,0.00027672176538337545,0.0003076448618575377,0.0002745037758781024,0.0401434491223758,0.00028155357656982875,0.0005632562700151946,0.00028639955610920383,0.8168731989055155,0.0003631894085750264,0.00029725106107750964,0.00018811271690143895
355,uj0298,uj0298,0559_s000169.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1966-08-08,1966,8.0,JohnsonUwe,BierwischManfred,436,0.006558979567528,0.00028444615221060745,0.00021324437846171595,9.499390975443864e-05,0.0002851927477382881,0.5057773907512791,0.0002155593962075605,0.000195594024932118,0.0016764000104799,0.00021625918961914572,0.0002404257157857888,0.00021452582176378535,0.00015856704368820496,0.00022003526979168825,0.000440187075030516,0.00022382242258989443,0.4511075263747113,0.0314975363739917,0.00023230291803391103,0.00014701085640228054
356,uj1039,uj1039,0654_s000213.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1969-02-12,1969,2.0,JohnsonUwe,BierwischManfred,833,0.00016544546302413367,0.00014881248481134416,0.00011156215538272708,4.9697560127429385e-05,0.00014920307802120035,6.037980837064238e-05,0.00011277329338007432,0.00010232809492479762,0.0008770350702883559,0.00011313940132571988,0.00012578250013429082,0.0001122325626300876,8.295684647883518e-05,0.00011511491714463958,0.00023029080164398816,0.00011709622578207906,0.5985286766093492,0.0001484922308048031,0.3887741058286545,0.0098748750677211
