,segmentID,idno,filename,corpus,genre,sender,receiver,date,year,month,sender_norm,receiver_norm,tokens,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,uj0605,uj0605,0993_101677.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1976-07-03,1976,7.0,JohnsonUwe,BierwischManfred,350,8.829462119941522e-05,0.0001872789307114937,0.0004067332636207319,0.00019734348353957803,0.0168737314747417,0.00018092177886765292,0.00021143960177620727,0.00010719793681280556,0.0594836678847955,0.00017478029920964827,0.0001014662878326394,0.0001430611759998908,7.648585545617342e-05,0.00011029809094813706,0.0002943005711271932,8.5866969732573e-05,0.0002839459110948762,0.00015160071783981843,0.00016243153885583782,0.0003392495275819151,0.00031708152644693843,3.576640427408162e-05,0.00025149184628964167,6.71333215524467e-05,0.0001895442268937835,8.993830745523383e-05,0.0002348487815771444,0.0563199275981032,0.00020233361884169787,0.00029816942618533283,8.73233587043956e-05,0.0008212430273573076,0.00019626625983195576,8.903858700856743e-05,0.0001319762208414666,4.272292206835298e-05,0.0389968159794867,0.00020925110390680255,0.00011649569082955154,0.00013582598274343132,0.00020143577857534517,0.0004561810886260524,0.0012843877120368,0.00011111659267105877,0.00022066163856394264,0.00022049205106433608,0.0001957207882757328,0.00014809995569930933,0.00016331897927587062,0.00030640408310777454,0.0001125699190785899,0.00023538840920319287,0.00019194724713487743,0.00016306203719598068,0.00016575942996175345,0.0001533076457013879,0.0001223435785449186,0.00014280156164416414,7.263401449660571e-05,0.00013317297580913093,0.00010572206554378752,0.0003861198900408312,0.0005674180683893512,0.0002076468783618755,0.00015862456190755833,0.0002985323588318831,0.00013372100642422872,0.0001523110851255435,0.000106419213825842,0.00013509959080967838,0.0001687472945691354,0.0001909489317481184,0.00012310030156492628,0.00020007329235258053,8.747774504424305e-05,0.444829676085573,0.000121160202140597,0.00024261151408580295,0.00013612898533765216,0.00015401535689851692,0.00020321949657871948,0.00015039998312090406,0.0004125791859295322,0.00017001177340071285,0.00011671610839941604,0.00015548959529382533,0.00010551777687062986,5.3817562430327866e-05,0.00017845758821597962,0.0004031814597662711,0.00024969534242208746,0.0050775740644009,0.00011670683788932338,0.3599814376172602,0.0001393998020150743,2.715029081334333e-05,0.0002739498939014645,0.0001839392525455568,7.953768837590393e-05,0.0001215686529856458
11,uj0083,uj0083,0924_101596.xml,letters-leipzig,Brief,"Baumgärtner, Klaus + Baumgärtner, Sabine","Johnson, Uwe",1974-03-25,1974,3.0,BaumgärtnerKlaus+BaumgärtnerSabine,JohnsonUwe,402,7.456623364496642e-05,0.0001581600817186042,0.00034349281025653324,0.00016665975913401644,0.00011524338908955536,0.00015279136431243568,0.00017856415865055835,9.053038898699014e-05,0.0785047089827528,0.0001476047855505165,8.568991885166061e-05,0.0001208174737058861,6.459354025200722e-05,9.314851922471372e-05,0.00024854158555088395,7.251604277233939e-05,0.00023979690791599016,0.00012802925471142287,0.00013717605798750583,0.00028650170524526923,0.0002677804702524915,3.020530607088849e-05,0.000212388926023974,5.6695174317997474e-05,0.0001600731609312346,7.595435323510066e-05,0.0001983335890729549,0.0192932977406986,0.0001708740089920851,0.0002518088961331695,7.374598678110983e-05,0.0006935530004587655,0.00016575002631474258,7.519452478655045e-05,0.0001114560500420343,3.60801977025255e-05,0.004663650194058,0.00017671593685352518,9.838249242169742e-05,0.0001147072361455576,0.00017011576838617647,0.00038525229710290265,0.0010846861668975,9.383975714930194e-05,0.0284561430539272,0.00018620909828004383,0.00016528936677562815,0.00012507280454312675,0.00013792551575522987,0.0002587631969017082,9.506711477306492e-05,0.000198789313318652,0.0001621025503358995,0.00013770852401890398,0.00013998651577505625,0.00012947078285902578,0.00010332112804627018,0.00012059822518945627,6.134059835075945e-05,0.00011246672894095712,8.928399186358052e-05,0.00032608448334273,0.00047919372309596726,0.00017536114247106684,0.0001339610044683874,0.00025211539861488846,0.00011292954964662256,0.0001286291713573246,8.987274484738299e-05,0.00011409378642558304,0.0001425098156928438,0.00016125945686803903,0.00010396019285846272,0.00016896512676560415,7.387636853859714e-05,0.008158566304923,0.00010232174756016682,0.00020488934205202595,0.000114963126730157,0.00013006845639520977,0.00017162214704876733,0.00012701521484829263,0.0003484297860635172,0.00014357768848864604,9.856863861940124e-05,0.4807177559910316,8.911146677964264e-05,4.544980067720108e-05,0.0001507103155080762,0.0003404932545364328,0.00021087174949257928,0.3576604775083439,9.856080952390046e-05,0.0071773353793916,0.0001177253842410384,2.2928859094872618e-05,0.00023135510995097463,0.00015533966956849364,6.717086244272219e-05,0.00010266669089567992
12,uj0760,uj0760,0804_101254.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1971-10-17,1971,10.0,BaumgärtnerKlaus,JohnsonUwe,214,0.0001234084805138727,0.0002617578280240853,0.0005684868835273442,0.0002758249496074068,0.00019072991676804505,0.4915165901537959,0.000295526948541152,0.0001498294495925431,0.0831397085047247,0.00024428861980740424,0.00014181838298539764,0.0001999551287592043,0.0001069034905459516,0.00015416250302210577,0.0004113408699624431,0.00012001537712127038,0.0003968682685347762,0.00021189075822829689,0.00022702888494709092,0.0004741655623548965,0.0004431815760266853,4.999033400846085e-05,0.0003515075572059724,9.383155046245944e-05,0.0002649240091115932,0.00012570584382453216,0.00032824571747708817,0.0085372502748169,0.0002827996102019904,0.00041674832873589537,0.00012205095695170948,0.0011478429009835,0.00027431932515231184,0.00012444831384476597,0.00018446180137320257,5.971338711177301e-05,0.0077184263702687,0.0002924681076627126,0.00016282482439353922,0.0001898425738393832,0.000281544708130838,0.0240311099623939,0.0017951754453442,0.0001553065144301803,0.0003084164941528498,0.0003081794634554382,0.0002735569251895216,0.00020699777912569687,0.000228269251260408,0.0004282578237033907,0.00015733781374612654,0.0003289999494390052,0.0002682826856942552,0.00022791012596796604,0.00023168024398932669,0.00021427651367842023,0.00017099835668084884,0.00019959226845441336,0.00010151981220242304,0.00018613449343644076,0.00014776663955644542,0.0005396757840831892,0.000793074376273674,0.00029022589818028147,0.00022170791256897264,0.0004172555959491325,0.0001869004701694011,0.00021288363124986068,0.00014874103651304932,0.00018882730333270615,0.0002358563515049296,0.0002668873505845965,0.00017205602063365182,0.0002796403752033235,0.0001222667411450596,0.0135025764564709,0.00016934436369747712,0.000339095608563495,0.00019026607743718565,0.00021526567431237427,0.0002840377923693954,0.00021021250370782267,0.0005766576687861859,0.00023762370051359108,0.00016313289975539058,0.0002173262020977455,0.00014748110738700964,7.522025140678934e-05,0.00024942832868793483,0.0005635225639480987,0.0003489966022970495,0.311212507586426,0.00016311994245914104,0.0352721316921513,0.00019483766413994132,3.794768117547174e-05,0.00038289693850048807,0.0002570899943297452,0.00011116900591132756,0.00016991525122683445
13,uj0899,uj0899,0357_101318.xml,letters-leipzig,Brief,"Baumgärtner, Klaus + Baumgärtner, Sabine","Johnson, Uwe",1963-02-19,1963,2.0,BaumgärtnerKlaus+BaumgärtnerSabine,JohnsonUwe,265,0.00010001213203958793,0.00021213257265409493,0.0004607105202281401,0.0002235327844981257,0.00015457046015213697,0.00020493176810943355,0.00023949958767567584,0.00012142409203704378,0.0863361602684844,0.1329072012668976,0.00011493180035696189,0.0001620467139388392,8.663623413443348e-05,0.00012493566522818515,0.00033335697213562453,9.726230882556032e-05,0.0003216281531848277,0.000171719531766819,0.0381009094196449,0.00038427106981138535,0.0003591611704036092,4.051293610243637e-05,0.0002848671345584297,7.604253269511599e-05,0.00021469849453941865,0.0001018739506262186,0.00026601538160951155,0.0069187190230741,0.00022918515679387231,0.00033773925995407263,9.891197405060224e-05,0.0388471512708716,0.00022231260326602585,0.0001008548289754502,0.00014949068296099096,4.839264798890651e-05,0.0441720532449577,0.00023702065594789903,0.00013195574379297847,0.00015385134378528612,0.0002281681648406918,0.0005167205278177679,0.0014548378111973,0.0001258627896812432,0.0002499454738277423,0.00024975338050232205,0.00022169474260176636,0.0001677541861921997,0.00018499291460822616,0.000347066731823145,0.0001275089859114569,0.0002666266228001462,0.00021742041773679325,0.00018470187394378475,0.00018775723561574676,0.00017365298470375134,0.00013857970016084212,0.0001617526463629031,8.227321834241002e-05,0.000150846258354137,0.00011975235903422476,0.00043736156179500704,0.0006427196810690839,0.0002352035348725601,0.00017967550474439978,0.00033815035711124016,0.00015146701768799388,0.00017252417134521508,0.00012054202532520457,0.0001530285529402253,0.0001911416174225954,0.00021628961668774404,0.00013943684730713854,0.00022662486412585556,9.908684888211726e-05,0.1815688435105289,0.00013723927878982515,0.0002748083003411127,0.00015419455761926488,0.00017445461570608957,0.00023018859867971305,0.0001703594484727148,0.0004673322503618527,0.00019257390426121685,0.00013220541280793856,0.00017612449913779278,0.00011952095936936988,6.095964948617237e-05,0.0002021405566236369,0.00045668735923321647,0.0002828322180530893,0.2711698670074097,0.0001321949120156268,0.1802527652792906,0.00015789944184636652,3.075338489311383e-05,0.0003103055722865011,0.0002083496883836359,9.009307343885162e-05,0.00013770193483038324
14,uj0104,uj0104,0907_101576.xml,letters-leipzig,Brief + Umschlag,"Klemm, Ine","Johnson, Uwe",0000-00-00,0,0.0,KlemmIne,JohnsonUwe,1643,2.326527846409554e-05,4.934724691349389e-05,0.00010717258322423588,5.199921620653996e-05,3.5956885674023954e-05,4.767216290637804e-05,5.571348681083094e-05,2.8246226291562115e-05,0.1744410397389038,4.605390765499243e-05,2.6735959779620865e-05,3.769604594057068e-05,2.015371606537026e-05,2.906310446896781e-05,0.0177183616741349,2.2625602041878465e-05,7.481860843418357e-05,3.994618095630397e-05,4.28000588427424e-05,8.939088951047439e-05,8.354971014539396e-05,9.424304037916152e-06,0.2514478759166645,1.7689360902402103e-05,4.994414336957127e-05,2.369838319833365e-05,6.188171177500904e-05,0.0986339445848366,5.331409683913392e-05,7.856644759836506e-05,2.3009354693186232e-05,0.00021639424303109348,5.171537208120695e-05,2.346131047015173e-05,3.47752047271485e-05,1.1257318568423373e-05,0.0190959118896282,5.5136826402097926e-05,3.069614717407779e-05,3.578960154377212e-05,5.307751953092172e-05,0.00012020188673746356,0.0003384310093919766,2.9278776389277738e-05,5.8143456507266046e-05,5.80987708814739e-05,5.15716425144748e-05,3.902374417670037e-05,4.30338958331716e-05,8.073624666148362e-05,2.966172206718116e-05,6.202390148958499e-05,5.057732956261968e-05,4.296619262592546e-05,4.3676944798257736e-05,4.039594959994361e-05,3.223704212641583e-05,3.762763859936224e-05,1.913877142540905e-05,3.509054485996493e-05,2.785734013310278e-05,0.00010174104198303516,0.00014951238464257547,5.471411940687055e-05,4.179693568976939e-05,7.866207889471135e-05,3.5234948728444115e-05,4.013335988622826e-05,2.804103590859212e-05,3.559820018338045e-05,4.446423513553388e-05,5.03142774632683e-05,3.243643560635282e-05,5.271850987726999e-05,2.3050034874366136e-05,0.1569026680450757,3.192522719136785e-05,6.39271606483706e-05,3.586944151175805e-05,4.058242866117859e-05,5.354752206885886e-05,3.962979217499919e-05,0.00010871296029982842,4.47974202347956e-05,3.075422631946191e-05,4.097088456396623e-05,2.780351088729472e-05,1.418071179412588e-05,4.7022858555546527e-05,0.00010623669715777608,6.579372099595154e-05,0.0763113826765405,3.0751783577244096e-05,0.2006985525580777,3.673128858433757e-05,7.153992707290659e-06,7.218469800592126e-05,4.84672551149505e-05,2.095786179632102e-05,3.2032852350407744e-05
15,uj0736,uj0736,0809_101259.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus + Baumgärtner, Sabine",1971-11-27,1971,11.0,JohnsonUwe,BaumgärtnerKlaus+BaumgärtnerSabine,149,0.00018350952970561885,0.0003892362641323048,0.0008453451513665515,0.0004101542015002874,0.00028361711594821257,0.0003760237045303373,0.00043945125259059513,0.0002227977503352252,0.0192704143369042,0.0351496214587164,0.00021088522163868723,0.00029733508984176497,0.00015896645994090618,0.00022924104008109457,0.0006116676040511056,0.00017846395418904,0.0005901467144773174,0.0003150834791055602,0.0003375940108228492,0.0007050884913907181,0.0006590150227294117,7.433608002886164e-05,0.0005226949253587781,0.00013952836648839005,0.0003939444041232683,0.0001869257297831708,0.0004881043587221914,0.11705405477917,0.0004205255850570638,0.0006197085442870335,0.00018149087985741116,0.0017068528034565,0.0004079153242811753,0.1045441419681864,0.00027429637151105227,8.8794348171066e-05,0.0462637320760009,0.0004349027284639762,0.00024212199051830532,0.0002822976289660515,0.0004186595342966552,0.0009481163846356538,0.0026694421675272,0.000230942195419848,0.0004586181238094326,0.00045826565701276935,0.0004067816286223628,0.0003078075748059638,0.000339438446779533,0.0006368232676823744,0.00023396275592434864,0.0004892259084896303,0.0003989387866612519,0.00033890442421279364,0.0003445106239014512,0.0003186311190961161,0.0002542761071546355,0.0002967955132777902,0.00015096088141993742,0.1046358698766662,0.00021973033310409117,0.0008025027852075715,0.001179308789846,0.0004315685426291855,0.0003296816766411207,0.0006204628552334822,0.0002779226941270888,0.0003165598902929104,0.00022117927021528803,0.000280787912515217,0.0003507205336499327,0.0003968639106990087,0.000255848863044322,0.00041582777396320046,0.0001818117529098521,0.2635829881039465,0.0002518166045884336,0.0005042382451644596,0.00028292738265670345,0.0003201020099294233,0.0004223667731689687,0.0003125878994136611,0.0008574951831466373,0.000353348597653757,0.0002425801013752888,0.0003231660334330294,0.0002193057441786721,0.00011185319600824856,0.0003709021868042207,0.0008379631631312023,0.0005189611126375635,0.2540576487482037,0.00024256083375825705,0.0176636176406983,0.0002897253735430498,5.642854605236606e-05,0.0005693712200114733,0.0003822951530966163,0.0001653093199728328,0.00025266551952192066
16,uj0396,uj0396,0095_060079.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus",1958-03-18,1958,3.0,JohnsonUwe,BaumgärtnerKlaus,172,0.00012946579956161895,0.00027460581603094467,0.0005963902043821617,0.00028936340105048064,0.000200091606929073,0.0002652843677341269,0.00031003244287238966,0.0001571836020393697,0.1853874777252831,0.0002562791580892583,0.00014877932431617963,0.00020976962453035617,0.00011215068706646754,0.00016172933685812456,0.0004315309158682424,0.000125906150809043,0.0004163479486380535,0.00022229109636156944,0.0002381722551875504,0.0004974392634869249,0.00046493447494334335,5.24440341199261e-05,0.0003687607752411069,9.843713052899243e-05,0.000277927404339497,0.0001318759254837562,0.00034435716321028144,0.0089562883221998,0.0002966804023358759,0.00043720379159595854,0.00012804164400385365,0.0012041830377309,0.0002877838752909322,0.00013055667154249375,0.0001935158305484008,6.26443286131306e-05,0.1062642557648431,0.00030682346340509616,0.00017081683520299128,0.0001991607101117215,0.00029536390529015614,0.0006688952122063444,0.0018832889232336,0.00016292950033989872,0.0003235546523806482,0.0003233059873891236,0.0002869840540763983,0.0002171579527630208,0.0002394735030096953,0.00044927821275658297,0.00016506050291762177,0.0248868939362536,0.00028145093649411537,0.00023909675059417896,0.0002430519191696664,0.00022479395301795612,0.00017939155298910236,0.00020938895377504573,0.00010650275899519416,0.00019527062417754008,0.0001550195420853449,0.0005661649555965441,0.0008320012353167361,0.000304471198453621,0.00023259011090937865,0.0004377359572549122,0.00019607419772261068,0.0002233327030571925,0.00015604176584623912,0.0001980956065842253,0.0984144150875959,0.0002799871134661019,0.00018050113078105765,0.000293366101054454,0.000128268019638725,0.3332080218166774,0.00017765637625594862,0.000355739604828629,0.0001996050007445727,0.00022583166510902543,0.0002979793588066025,0.00022053046725037425,0.0251467075610497,0.000249287101288995,0.00017114003197910618,0.00022799333079149065,0.00015471999500022855,7.891232394285291e-05,0.0002616711418245823,0.0005911822186673212,0.0003661265738994063,0.0074452121448747,0.00017112643869352222,0.1842538841765395,0.0002044009768822985,3.981028584449323e-05,0.0004016908569511897,0.0002697088687632853,0.00011662556881706728,0.00017825528493823888
17,uj0630,uj0630,0061_060055.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1957-09-12,1957,9.0,BierwischManfred,JohnsonUwe,635,5.627204566090895e-05,0.00011935685772434314,0.0002592197856603741,0.0001257712119466629,8.696940875198842e-05,0.0001153053092384847,0.00013475496880838245,6.83195319617655e-05,0.1019123282386367,0.0427794697086523,6.466662979464744e-05,9.117593935860848e-05,4.87460673388333e-05,7.029532632714623e-05,0.0001875640322313392,5.4724851592513954e-05,0.00018096478649896617,9.661837154543834e-05,0.00010352108483056664,0.00021621096106653605,0.00020208282103792525,2.279469244102697e-05,0.00016028111866287433,4.278549796635612e-05,0.00012080057930640188,5.731960197615418e-05,0.00014967413847861242,0.0038928324478405,0.00012895153162820723,0.00019002973609336005,5.56530393530951e-05,0.0111904153245927,0.0001250846742976092,5.674619094194726e-05,8.411126096313552e-05,2.722822963324221e-05,0.2381938952116467,0.0001333601924294476,7.42451889436621e-05,8.656479634941589e-05,0.00012837931887302371,0.00029073393939628103,0.0114855873123068,7.081697493608876e-05,0.00014063236958497088,0.00014052428785369728,0.00012473703363839872,9.438726115227188e-05,0.00010408666954183276,0.00019527785861823052,7.174321085911392e-05,0.00015001805467645537,0.00012233207536917478,0.00010392291487302772,0.00010564202082556536,9.770623308514843e-05,7.79721725364201e-05,9.101048159140556e-05,4.629120692479044e-05,8.487397843414917e-05,6.737892771756997e-05,0.00024608244293715484,0.0003616276395944468,0.00013233778526706055,0.00010109481720799224,0.0001902610408113721,8.522325003617245e-05,9.707110377074632e-05,6.78232351898405e-05,8.61018512740693e-05,0.00010754625067933504,0.00012169582767634174,7.845444826008349e-05,0.00012751097733762476,5.5751433060971085e-05,0.0488250103021639,7.721798150922684e-05,0.000154621493507115,8.675790636660324e-05,9.815727252853236e-05,0.0001295161204082539,9.585311769405382e-05,0.4482777697185127,0.00010835213001355944,7.438566576305825e-05,9.9096836107479e-05,6.724873018811945e-05,3.429908061555039e-05,0.00011373482796811412,0.0215909953930014,0.0001591361684236441,0.0565711443893271,7.437975746921036e-05,0.0054164375005958,8.884246761076631e-05,1.730345952676822e-05,0.00017459411149867951,0.00011722840958454202,5.069106556268521e-05,7.747829594617212e-05
18,uj1016,uj1016,0651_101099.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1969-02-06,1969,2.0,BierwischManfred,JohnsonUwe,664,4.5576424209497545e-05,9.66707130701713e-05,0.0002099499098707798,0.00010186589169986012,7.043914291680626e-05,9.338924195377454e-05,0.00010914210689544788,5.53340461309516e-05,0.2812512923768696,9.021909774380002e-05,5.23754506718919e-05,7.384613871953275e-05,3.948090774888516e-05,5.693430148136057e-05,0.00015191375751526755,4.4323305145362045e-05,0.00014656882968424882,7.82541284267684e-05,8.384484376658924e-05,0.00017511576777734002,0.000163672961750431,1.8462107787543536e-05,0.00012981650429009795,3.465326313317011e-05,9.784002665192411e-05,4.642487161257679e-05,0.00012122559164809528,0.0809087857460317,0.00010444172837374473,0.00015391080531885443,4.507507236166741e-05,0.0004239139381932877,0.00010130984418529822,4.5960448749777335e-05,6.812424295985146e-05,2.205296305942424e-05,0.2965948927818402,0.00010801243550751252,6.0133414150275314e-05,7.011143514852657e-05,0.00010397827603320814,0.00023547417191602447,0.0006629826190776613,5.735680039730055e-05,0.00011390239076103178,0.00011381485211238364,0.00010102827954746502,7.644708493753886e-05,8.43029278547776e-05,0.0001581614177799379,5.81069867615968e-05,0.00012150413973251823,9.908043142861776e-05,8.4170298017634e-05,8.556265369324e-05,7.913522024478752e-05,0.017342232794383,0.0778295756574756,3.74926423803268e-05,0.0087082823828043,5.4572222430689534e-05,0.0001993095804157776,0.0780487566423973,0.00010718435716060871,8.187973656080949e-05,0.00015409814597487577,6.90248763936252e-05,7.862080988843563e-05,5.493208043119081e-05,6.973648199209012e-05,8.710494679078927e-05,0.086493969035246,6.354262001723513e-05,0.00010327498007673005,4.51547643884461e-05,0.004986684463975,6.254116836400104e-05,0.0001252326034573472,7.026784076625494e-05,7.950053067140246e-05,0.0001048990058272496,7.763432628968561e-05,0.00021296749159231977,8.775765272971326e-05,6.024719055625459e-05,8.026151150554357e-05,5.44667715311608e-05,2.777985818304848e-05,9.211726188354932e-05,0.00020811651937676287,0.00012888917461531822,0.0026209713159266,6.024240525116033e-05,0.0562241781801082,7.195618968691011e-05,1.4014592901706172e-05,0.0001414090281717261,9.494681883124408e-05,4.105622037695574e-05,6.27520048649089e-05
19,uj0650,uj0650,0077_060066.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1957-12-13,1957,12.0,BierwischManfred,JohnsonUwe,565,6.011984292659488e-05,0.00012751829890528162,0.0002769448420495818,0.00013437125695562837,9.291624521872616e-05,0.00012318971166949713,0.0001439693095068349,7.299111809637161e-05,0.1886558388143352,0.0457046650634534,6.908843601090558e-05,9.74104120179899e-05,5.207924960395935e-05,7.510201428837655e-05,0.0002003893767142772,5.846685407082482e-05,0.00019333888455241364,0.00010322498947590792,0.00011059969984222252,0.00023099513916122145,0.00021590093831266283,2.4353358990582773e-05,0.0457568979865744,4.5711105524290007e-05,0.0001290607399827952,6.123902955629041e-05,0.00015990862940599626,0.0725375040670545,0.0001377690420808211,0.0002030236816723991,5.945850990485631e-05,0.000559184706141642,0.00013363777490180327,6.062640954391997e-05,8.986266161236014e-05,2.9090054741993125e-05,0.0037601190703331,0.00014247916043131373,7.932196252906269e-05,9.248396603279792e-05,0.00013715770228397902,0.1712568279649265,0.0008745401073765129,7.56593324392304e-05,0.0001502485980479765,0.00015013312585159398,0.000133266363100772,0.00010084131913277982,0.00011120395837954144,0.0002086306628679294,7.664890297200963e-05,0.00016027606207263191,0.0001306969574270913,0.0001110290064144684,0.00011286566222868084,0.00010438723734028028,8.330379161586737e-05,9.723364049922969e-05,4.945652955236725e-05,9.067753254900648e-05,7.198619675837932e-05,0.0002629091877257253,0.0003863551899524498,0.00014138684261546372,0.0001080075277138795,0.00020327080265674827,9.105068681425024e-05,0.00010370867884517912,7.246088530275852e-05,9.198936547426851e-05,0.0001149001004361458,0.00013001720408053574,8.381904462317174e-05,0.00013622998486937846,5.956363162547253e-05,0.0407671762956383,8.249803014835767e-05,0.00016519427707922983,9.269028062052083e-05,0.00010486911817776296,0.1027061006840062,0.000102407408725042,0.00028092533289026826,0.00011576108457884626,7.94720449406355e-05,0.00010587292769139256,7.184709651903199e-05,3.664439980659835e-05,0.0001215118432681458,0.00027452641738298764,0.0001700176586296702,0.1971963648363427,7.946573264660163e-05,0.1197509480137599,9.491738100576616e-05,1.8486643885396538e-05,0.0001865325924431562,0.0001252443107049355,5.415724386091444e-05,8.27761444922893e-05
