127	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0632.txt	2.7289937808504814E-4	3.706788728855093E-4	4.446803136685996E-4	0.0032197136188660217	0.2001424721873557	4.4150577547634814E-4	0.664405713501197	1.8135363648462264E-4	4.002618442677237E-4	4.080324671638946E-4	2.5411887487959814E-4	4.3359579450472633E-4	3.923269896110475E-4	6.963777345455033E-4	0.1252954147955583	5.492899346778192E-4	7.347449218857235E-4	4.023418557081402E-4	4.4732921953239806E-4	5.071482836461855E-4
128	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0216.txt	4.4499626612938954E-4	6.044378537048038E-4	7.251063765418461E-4	0.04593555933137152	8.737745684924414E-4	7.199298984855393E-4	0.5544854565383557	0.38680718243269857	6.526765558171822E-4	6.653475197400752E-4	4.143723275147263E-4	7.070316939450025E-4	6.397377916496805E-4	0.001135530223127945	8.826204487995E-4	8.956853316019997E-4	0.0011980926783013092	6.560682723208501E-4	7.294257459262323E-4	8.26968145475762E-4
129	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0464.txt	1.79071666786043E-4	2.4323281377832022E-4	0.008477933468948153	0.08397414060368472	3.5161703655666495E-4	2.897081542105054E-4	0.787975203435552	1.190009965976936E-4	2.6264462787283974E-4	2.6774357094756324E-4	1.6674823814476385E-4	2.845177668715032E-4	2.5743791886878624E-4	4.5695055266446624E-4	3.551767215503234E-4	3.6043418215815615E-4	4.8212641138248964E-4	2.640094939937634E-4	2.9352939352907624E-4	0.11493877294590213
130	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0441.txt	8.779571940480268E-5	1.1925281230579598E-4	0.012183629053790465	0.0010358289396969155	1.7239170904887827E-4	1.4203886227707392E-4	0.49870916142290117	5.8344116038558566E-5	1.2877008666845055E-4	1.3127000965171268E-4	8.175375697426601E-5	1.3949410576368453E-4	1.262173279269545E-4	0.42967099219413324	1.741369606036434E-4	1.7671460197255182E-4	0.0042499011478854334	1.2943925675620602E-4	1.4391234936195538E-4	0.05233895556683824
131	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0199.txt	1.733939564228229E-4	2.3552078712301243E-4	0.30149293997895776	0.0020457316056969495	3.404685409393889E-4	2.8052256377628174E-4	0.588606410946043	1.1522790840488908E-4	2.5431712329167423E-4	0.008185843881320536	1.6146125882103639E-4	2.754967447160737E-4	0.008175864983935327	4.424623148828743E-4	3.4391536128650085E-4	3.4900612696647E-4	0.04009978735815484	0.04781517561768898	2.8422264551326094E-4	3.222302960582454E-4
132	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0954.txt	3.463550642516872E-4	4.7045363655974466E-4	0.2380652476006556	0.004086356389521842	6.800871599306716E-4	5.603448505659301E-4	0.7007417183931308	2.301681698861667E-4	5.079993870328348E-4	5.17861610286565E-4	0.01615591103892919	5.503057585501106E-4	4.979287261404365E-4	8.838200976653928E-4	6.869721962226911E-4	6.971410193498154E-4	9.32514490923545E-4	5.106392702789782E-4	0.016401127359339625	0.016477047780778437
133	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0158.txt	3.697741819291709E-4	5.022637938623288E-4	0.33868215418646386	0.15649848799657246	7.260718816028464E-4	5.982330853568022E-4	0.49456330237868945	2.457312033524774E-4	5.423482349433315E-4	5.528773015343744E-4	3.4432690807408283E-4	5.87515190858907E-4	5.315966370101001E-4	9.435804101576335E-4	7.334224559850477E-4	7.442788534832013E-4	9.955673198061847E-4	5.451666163342324E-4	6.061237565519746E-4	6.871776074315867E-4
134	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0233.txt	2.3736470357033624E-4	3.2241217037451333E-4	3.8677776247850794E-4	0.42598828680843553	0.022168017962784538	3.840165860981732E-4	0.49108460109453095	1.577392827628927E-4	3.4814309465196143E-4	3.549018920272037E-4	2.2102964041429592E-4	3.7713657669049004E-4	3.4124145040245095E-4	6.05701250377573E-4	4.7079707660624333E-4	4.777659935829418E-4	0.05489392096395525	3.4995226439958724E-4	3.890817499758715E-4	4.41111675880646E-4
135	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj1041.txt	8.067253575625582E-5	1.0957740115342258E-4	1.3145317060177876E-4	0.008327571116217366	1.5840494737795742E-4	1.305147366353071E-4	0.5061896745340821	5.361044728827953E-5	1.1832250469068396E-4	1.206195998978572E-4	0.007450903497179224	1.2817644540415009E-4	1.159768604810738E-4	2.0585813747246685E-4	1.6000860037391142E-4	1.6237710839354835E-4	0.4759551852544281	1.1893738259358678E-4	1.3223622094990246E-4	1.4991949902289737E-4
136	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0459.txt	8.376157151413348E-5	1.1377323443478784E-4	1.3648664997203394E-4	0.004817337947284882	1.6447043846594883E-4	1.355122823876133E-4	0.4911102653425678	5.566324737838292E-5	1.2285319713173351E-4	1.2523825051659004E-4	7.799723275545568E-5	1.3308445553993374E-4	1.204177357523664E-4	0.09977045962586378	1.6613549701214732E-4	1.685946976807371E-4	2.2551678113387884E-4	1.2349161935255062E-4	1.3729968413686672E-4	0.40221164050911834
137	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0350.txt	1.967923375190937E-4	2.6730277795411017E-4	3.2066646318371387E-4	0.08328786804522909	3.8641254519732813E-4	3.183772502299119E-4	0.43413299483767454	1.3077716150116885E-4	2.886355568337019E-4	2.942390838715696E-4	1.832494003694402E-4	3.126732297368645E-4	2.8291359950745635E-4	5.02169712291363E-4	3.903244914214657E-4	3.9610222265611236E-4	0.4773300759945196	2.901354881134956E-4	3.225766338131335E-4	3.65713168376756E-4
138	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0438.txt	1.1625875840997616E-4	1.5791412143507482E-4	1.8943971774226117E-4	0.0013716407504908252	2.2828044681527014E-4	1.8808732232331236E-4	0.6231859355784383	7.725905701502054E-5	1.7051686002358954E-4	1.73827248549647E-4	1.0825801469153593E-4	1.8471756540682462E-4	1.6713650658701517E-4	2.966661608784659E-4	2.305915023000433E-4	2.3400480521739588E-4	3.130110920950803E-4	1.7140297251398153E-4	1.905681868103517E-4	0.3722444833322561
139	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0053.txt	6.374613949274924E-5	8.658629896404799E-5	1.0387217993572672E-4	7.520878754475366E-4	0.41684324260607136	1.0313064451762381E-4	0.5806579036730175	4.236211269511679E-5	9.349653904437878E-5	9.531166670997019E-5	5.935923108174678E-5	1.0128296441684742E-4	9.164304873836006E-5	1.6266578735898743E-4	1.2643622099958553E-4	1.2830777792034045E-4	1.7162791872512017E-4	9.398240566803222E-5	1.0449093371919719E-4	1.1846397547576294E-4
140	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0320.txt	1.1039177567468817E-4	1.4994500636117557E-4	0.3584804325915913	0.18297594087539976	0.05572811357442277	1.7859552069142146E-4	0.3898774740308445	7.336018900842002E-5	1.6191174942791273E-4	1.650550796385787E-4	0.010195768110221768	1.7539581810822907E-4	1.5870198507660638E-4	2.816949426423285E-4	2.1895473289530154E-4	2.221957839362338E-4	2.972150290853631E-4	1.627531443696765E-4	1.8095118868304737E-4	2.0514887192093676E-4
141	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0913.txt	0.006672046048998503	1.940010802200632E-4	2.327309903927284E-4	0.19756167758978585	2.804477071006548E-4	2.310695419435559E-4	0.2563189347480206	9.491450404490757E-5	2.0948383044964384E-4	2.1355071784493794E-4	0.08501285127956133	2.269297191339383E-4	2.0533098957473416E-4	3.6446110805121463E-4	2.8328689118641004E-4	2.874802112458637E-4	3.84541226810255E-4	0.4376682807582661	0.013292556394524684	2.654246628442178E-4
142	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0398.txt	1.835801053504512E-4	0.008641599132652176	2.99137577386168E-4	0.01895039456113797	3.604696028836935E-4	2.970020574745362E-4	0.43855516988487825	1.2199705226575794E-4	2.692571601080557E-4	2.744844778833021E-4	1.7094641310393932E-4	2.9168099316768443E-4	2.6391936321003864E-4	0.5291797333655932	3.641189090965576E-4	3.695087353576544E-4	4.942647766806339E-4	2.7065638909143136E-4	3.0091950309428744E-4	3.4115993958422374E-4
143	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0692.txt	6.159229697456163E-5	8.366073745263311E-5	1.0036256634370911E-4	0.01198928016535028	0.005752241698802749	9.964608578422135E-5	0.5469604895060758	4.0930789634472836E-5	0.20563285489204008	9.209129412156252E-5	5.7353612596170376E-5	9.786083474962416E-5	8.854663072089766E-5	0.22822489444876629	1.2216421785092663E-4	1.239725389600198E-4	1.6582898703137802E-4	9.080694590058404E-5	1.0096041379123935E-4	1.1446133705273726E-4
144	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0693.txt	0.004382763859207352	1.2743630916086174E-4	1.5287738815350198E-4	0.031129514007342412	1.84221761368511E-4	1.5178600836333067E-4	0.46859797680513743	0.008640234521683877	1.376066883292618E-4	1.4027816376043577E-4	0.3775143766376604	1.4906662278651233E-4	1.348787513866915E-4	0.008817295517027014	1.8608677748340317E-4	0.0988345378017923	2.5259918454732794E-4	1.383217789383263E-4	1.5378805992707594E-4	1.7435335594402092E-4
145	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0219.txt	8.886571314644969E-5	1.2070618342350023E-4	1.4480367626206814E-4	0.013235763963764904	1.744927004302877E-4	0.004206206952267005	0.5982231365173821	5.9055173928925024E-5	1.3033944776920424E-4	1.328698380914759E-4	8.275011544039198E-5	0.13420161576420714	1.277555777628783E-4	2.2676528042657988E-4	0.04892550344023088	1.788682777946777E-4	0.19117379885202793	0.00825589080962801	1.4566625392822502E-4	1.6514546208738851E-4
146	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0639.txt	0.23437877419865216	2.0469296252390015E-4	2.4555737442580615E-4	0.02244514456649328	0.1656333693970183	2.4380435941807486E-4	0.5666749348145994	1.0014547855816319E-4	2.2102900564755437E-4	2.25320029327678E-4	1.4032724586494417E-4	0.007128497443958255	2.1664729137765777E-4	3.845474666796785E-4	2.9889953672090496E-4	3.033239610839385E-4	4.0573425075303155E-4	2.2217761090932218E-4	2.4702012946357525E-4	2.800528765245069E-4
147	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0653.txt	1.1564414540967881E-4	0.005443674546110757	1.8843822662976826E-4	0.0013643894410108426	2.2707362048884764E-4	1.8709298077802106E-4	0.44543376043007404	7.685061965097528E-5	1.6961540640088004E-4	0.0054595035469630696	1.0768569838499873E-4	1.8374103840245083E-4	1.66252923524736E-4	0.10602700286136871	2.2937245835866622E-4	0.3385748638906306	3.113563291415616E-4	1.7049683437318693E-4	0.09534827527890581	2.1490972339252028E-4
148	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0246.txt	1.0983748228546766E-4	1.4919211036630044E-4	1.789764653111426E-4	0.16197260165809882	2.1567191905465336E-4	1.7769876623794322E-4	0.3527718091751967	7.29918366782685E-5	1.6109876665092133E-4	1.642263137369364E-4	1.0227864062516195E-4	1.745151298333995E-4	1.5790511899988553E-4	2.802805107833499E-4	0.4219942459155476	2.2108010612966E-4	2.957226685830329E-4	0.06041570602063364	1.8004260607310568E-4	2.0411878917413035E-4
149	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj1211.txt	5.7390886693832844E-5	7.795396729317608E-5	9.351651028233286E-5	0.07676110860237512	1.1269015286910624E-4	9.28489031848921E-5	0.39683633256652906	3.8138767761353774E-5	8.417528216233072E-5	8.580944835685999E-5	5.3441336720211276E-5	9.118542991178246E-5	8.250657793981169E-5	1.4644861391715524E-4	1.1383100045154864E-4	1.1551597011457149E-4	1.5451725414951742E-4	8.461270969234735E-5	0.5248113224614669	1.0665355812807805E-4
150	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0936.txt	2.1412956897347223E-4	0.039446015675389634	3.489168959086852E-4	0.3647116021064729	4.2045514978965163E-4	3.464260053116946E-4	0.46259093803606466	1.4229851414363352E-4	3.140640949458822E-4	3.201612877760318E-4	1.9939351099962574E-4	3.4021946564155326E-4	3.078380382233501E-4	0.059279156058764965	0.0689462483121171	4.3099847929068026E-4	5.765151043319929E-4	3.1569616884917067E-4	3.509953508866577E-4	3.979321761185932E-4
151	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0027.txt	4.3217712266574195E-5	5.870256276901968E-5	7.042180155042439E-5	5.098899738699913E-4	0.0020605293424182294	6.991906578336371E-5	0.300809846784542	2.8720070141188538E-5	6.338747027653478E-5	6.461806503572878E-5	4.024353772117943E-5	0.6955041525281482	6.213086695323058E-5	1.1028186568844829E-4	8.571945317338949E-5	8.698830504638648E-5	1.1635788562877455E-4	6.371687130549237E-5	7.084129554944408E-5	8.031454213236498E-5
152	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj1077.txt	4.953834743801214E-4	6.728787336118587E-4	8.072106294978119E-4	0.5493516505401624	9.727126147142057E-4	8.014480155619904E-4	0.41345505817885725	3.292041013930919E-4	0.023372705844208967	7.406852395997364E-4	4.6129196785560524E-4	7.870893391754817E-4	7.121757058238707E-4	0.0012641070274355824	9.825601196350386E-4	9.971043473683775E-4	0.0013337534689194764	7.303552971349339E-4	8.12019083805485E-4	9.206062708588029E-4
153	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0613.txt	1.5174341656324622E-4	2.0611288678690546E-4	2.472607689617388E-4	0.00872714426970175	0.007234805961471274	2.454955935528281E-4	0.30700559469834815	1.0084017266528674E-4	2.2256225058219767E-4	2.268830404475453E-4	0.007078150117526505	2.4109731479526317E-4	2.1815014102010994E-4	3.8721501455960114E-4	3.00972957805626E-4	3.054280737343364E-4	4.0854876816424565E-4	2.2371882354573543E-4	2.487336709109764E-4	0.6662195420588568
154	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj1024.txt	6.337676545624906E-5	8.608457868720517E-5	0.11888956556971014	0.21803973348413963	1.2444375403563267E-4	1.0253305880097546E-4	0.6555184297695024	4.211664740599679E-5	9.295477770321478E-5	9.475938769608218E-5	0.005853468704697995	1.0069608499649269E-4	9.111202736045337E-5	1.6172322802982046E-4	1.257035922054017E-4	1.2756430447674163E-4	1.7063342874313727E-4	9.343782899534526E-5	1.0388546587012182E-4	1.1777754148698282E-4
155	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0014.txt	7.921191114315537E-5	1.0759343662740532E-4	1.290731321580738E-4	9.345556991505504E-4	1.5553693086145433E-4	0.06168718956967792	0.5332360058316566	5.2639798007275456E-5	1.161802048235138E-4	1.1843570974513597E-4	7.376067280918514E-5	1.2585573403414076E-4	0.039946195658516814	0.003823250827835021	1.5711154875872445E-4	0.03637063592680156	0.3188718164605267	0.0037379038253214933	1.2984200491030265E-4	1.4720511663484216E-4
156	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0724.txt	4.4177800075049005E-5	6.000664879960658E-5	7.198623218715867E-5	0.1560272426049937	0.004125863074371514	7.147232807139265E-5	0.4226072315279946	2.935809070625262E-5	0.002084354403001513	6.605356481566551E-5	4.1137553806475175E-5	7.019183575069251E-5	6.351111326344313E-5	1.127317934886578E-4	8.762372338170753E-5	0.002108479533772796	1.1894279310196571E-4	6.513235093470622E-5	0.41206240428603286	8.209874145020252E-5
157	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0170.txt	1.3244905442624962E-4	1.799053796090846E-4	2.158212579327275E-4	0.0015626566367960787	2.600709807863369E-4	0.4845999205444675	0.5101622755695002	8.801822062659404E-5	1.9426318655678675E-4	1.9803458267400343E-4	1.233341201648905E-4	2.1044149454767824E-4	1.904120821546398E-4	3.3798014898847145E-4	2.627038758720162E-4	2.665925183283502E-4	3.5660128957100244E-4	1.9527269984484226E-4	2.1710687858670684E-4	2.461394785659753E-4
158	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0080.txt	4.079952176227217E-5	5.5417937729391467E-5	6.648144184895108E-5	0.15901681669044826	8.011209809154144E-5	0.0019311298588559661	0.3809648228507132	2.7113076220040485E-5	5.984070737134053E-5	6.1002445812019316E-5	3.7991763259435326E-5	6.482426298682179E-5	5.865441564170296E-5	1.0411118828748884E-4	8.092313340478911E-5	8.212098833255862E-5	1.098472324874747E-4	6.015167719701232E-5	0.45702201806246545	7.582064708433714E-5
159	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0545.txt	6.247179075108483E-5	8.485535271368306E-5	1.0179567172913816E-4	0.015016334874351663	1.226667865806484E-4	1.0106896034170563E-4	0.6033202513142326	4.151525192147874E-5	9.162745022065897E-5	9.340629167856763E-5	5.8172581003214647E-5	0.12290108327697405	8.98110130296674E-5	1.594139364534694E-4	1.2390863516593747E-4	1.257427778020644E-4	0.2571952726123934	9.210360388717653E-5	1.024020560089549E-4	1.1609576276074395E-4
160	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0890.txt	0.00319178672342336	9.280662447902821E-5	1.1133431631158795E-4	8.061175713362138E-4	1.3416113461518376E-4	1.1053950928196365E-4	0.6348659824520491	4.5405390137605866E-5	0.21249556717207166	1.0215881919719553E-4	6.362357479507155E-5	1.0855909257260265E-4	9.822664915965178E-5	1.7435163326797574E-4	1.3551934917241525E-4	1.375253580030704E-4	0.14698662866375753	1.0073406456707834E-4	1.1199752112244797E-4	1.2697438067929112E-4
161	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0939.txt	1.227843693127674E-4	1.6677785029847373E-4	0.0114260846665814	0.2652599056566671	2.4109384163390905E-4	1.9864467471565045E-4	0.3438370713369353	0.005694601455606137	1.800879813403658E-4	1.835841821678237E-4	1.1433454338191114E-4	1.9508577314653842E-4	1.7651788846787547E-4	3.1331804982339046E-4	2.4353461679808228E-4	0.09005523299991094	0.005943586266190718	1.8102383137662086E-4	0.2752385511073877	2.2817890825732538E-4
162	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0357.txt	4.361243162629761E-4	5.923870956567075E-4	7.106498340713855E-4	0.6032594677706168	8.563540084647356E-4	7.055765601480023E-4	0.38393353985934403	2.89823785120578E-4	6.396640563358726E-4	6.520823975622633E-4	4.0611093119399686E-4	6.92935508830448E-4	6.26983254034042E-4	0.001112891005727278	8.650235272771436E-4	8.778279337699372E-4	0.0011742061448935985	6.429881517355627E-4	7.148830876126744E-4	8.104807713420463E-4
163	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj1153.txt	0.01757077114592707	5.109000383954236E-4	6.1289489621694E-4	0.004437673500774324	7.385564253719821E-4	6.085194871959626E-4	0.6750135280468137	2.499564626435051E-4	5.516737169635363E-4	0.2928712439453952	3.502474848980363E-4	5.976173023731527E-4	5.407372491869923E-4	9.598049345178204E-4	7.460333902258822E-4	7.570764595580168E-4	0.0010126857403016916	5.545405594045402E-4	6.165458356324661E-4	6.989933782037736E-4
164	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0624.txt	1.7761766332971877E-4	2.4125784276100284E-4	0.04088778917026903	0.0020955636234379093	0.008468435459174273	0.08960376363803299	0.6354229802199763	1.1803474736650835E-4	2.6051203926423316E-4	2.6556958058631026E-4	1.6539429690464488E-4	2.8220757551716065E-4	2.5534760703698E-4	4.532402633994579E-4	0.04907033343133689	3.5750757430309257E-4	4.782117023661664E-4	2.618658231179681E-4	2.911460307091279E-4	0.1708432217111102
165	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0714.txt	1.9162074412620451E-4	0.052819168032842846	3.1223952652942907E-4	0.3438935582227004	3.762578380026026E-4	3.1001047282133785E-4	0.4928027404801502	1.2734041028978276E-4	2.810503746183159E-4	0.0791248413793512	1.7843370784731874E-4	3.04456350820613E-4	2.754787871544129E-4	0.02676841788275922	3.800669804514452E-4	3.85692876116396E-4	5.15913116631636E-4	2.8251088853667087E-4	3.140994989350208E-4	3.561024293148944E-4
166	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0461.txt	5.732787294929671E-4	7.786837580533593E-4	9.341383151522689E-4	0.1115918651899921	0.0011256642192655235	9.274695743352281E-4	0.6881241467173091	3.8096892357311705E-4	8.408285982784528E-4	0.053271264576899506	5.33826594818246E-4	9.108531061206625E-4	8.241598780042971E-4	0.0014628781703673278	0.0011370601688715431	0.001153891364960307	0.001543475981058437	8.451980707347849E-4	0.13197498351057146	0.0010653645521413275
167	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj1101.txt	1.5280339067871615E-4	2.0755264825931071E-4	2.48987960959959E-4	0.295185629690565	3.000378360830007E-4	2.4721045526163556E-4	0.581577035296208	1.0154457207348228E-4	2.241169158852524E-4	0.11897866062170546	1.4228770321697735E-4	2.42781453183473E-4	2.1967398639017284E-4	3.8991982971303755E-4	3.0307534584957395E-4	3.075615821238835E-4	4.114026061031109E-4	2.2528156786422138E-4	2.504711515792172E-4	2.839653862966214E-4
168	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0282.txt	2.3492236705137046E-5	3.190947478343447E-5	3.8279805766217994E-5	0.07008274468776861	4.612829489222028E-5	3.8006529208516834E-5	0.42770115626854427	0.06337759894728645	3.4456091675817745E-5	3.512501702736733E-5	2.1875538162839456E-5	3.732560737343461E-5	0.2223376946534192	5.994689577867665E-5	4.659528648261333E-5	0.09884902795195051	6.324969204384767E-5	3.463514712640375E-5	0.05373510726013542	0.06340564461386909
169	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0546.txt	2.3232284722963077E-4	3.155638234169731E-4	3.785622279661566E-4	0.1939097069112555	4.561786492158594E-4	3.758597016480746E-4	0.6293402721419434	0.0744977806968704	3.407481979261992E-4	0.021588332560278766	2.1633475664579812E-4	0.06409203321545896	3.3399315128912764E-4	5.928355688172795E-4	4.6079689043631683E-4	4.6761778086265495E-4	0.0112459826266565	3.4251893915506767E-4	3.8081727653621654E-4	4.317420363910956E-4
170	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0475.txt	3.427832572401679E-5	0.06742802803758459	5.585537329528035E-5	0.2119508903347708	6.730737210149367E-5	5.545662612721823E-5	0.44856816072765804	2.27794547069927E-5	5.02760613416599E-5	0.2695771234412464	3.191934560960726E-5	5.4463069798440055E-5	4.927938068081386E-5	8.747056508228632E-5	6.798877549644453E-5	6.899517115038014E-5	0.0016593006678423624	5.053732727111928E-5	5.6188096875116596E-5	6.370184563697423E-5
171	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0228.txt	1.6184784368141597E-4	2.1983771709468898E-4	2.6372559146107383E-4	0.1868786739193691	3.1779711547746275E-4	2.6184287496422616E-4	0.2534610932634241	1.0755500879035418E-4	2.3738242592289413E-4	2.4199093243042728E-4	0.5328619058816995	2.5715171966441796E-4	2.326765188405106E-4	4.1299923625628195E-4	3.210144158508215E-4	3.2576619304645345E-4	0.022632053420636823	2.3861601380728705E-4	2.652965723302103E-4	3.0077333525210906E-4
172	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0288.txt	1.20751040426309E-4	1.6401598229742956E-4	1.9675973946648858E-4	0.11182571275278647	2.3710128887426005E-4	1.9535508698146918E-4	0.3712633955700637	8.024437594646397E-5	1.7710569543041756E-4	1.8054399861035632E-4	0.5134774226406723	1.9185512139423364E-4	1.7359472386958608E-4	3.081294525701693E-4	2.3950164440949808E-4	2.430468386313995E-4	3.251059580575468E-4	1.780260476396873E-4	1.9793181300249105E-4	2.2440022886973727E-4
173	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0550.txt	1.4190002543938536E-4	1.9274262133314228E-4	0.09753420168332948	0.0016741608120566685	0.006765493839753493	2.295706249363632E-4	0.3260117472801645	9.429880643653596E-5	2.0812493704659398E-4	2.1216544309092392E-4	1.3213469031360397E-4	0.03265978445244536	2.039990350912979E-4	3.620968979146328E-4	2.814492472652662E-4	0.07812799967585114	3.820467596468872E-4	0.3375262051614718	2.3259865257606267E-4	0.11702727935383694
174	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0184.txt	2.162463593768585E-4	0.010179285756824837	3.523661343318491E-4	0.002551311597708673	0.010310170189914473	3.4985061988988055E-4	0.47704946647077145	1.437052144447614E-4	3.1716879396254154E-4	3.233262609497463E-4	2.0136462723828867E-4	3.4358272510808896E-4	3.10881189191394E-4	5.518119935020112E-4	4.289102477748978E-4	0.07951972798881955	5.822142781831689E-4	3.188170018280505E-4	3.544651359983165E-4	0.4155953274141811
175	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj1028.txt	2.695367950577318E-4	3.6611148070126944E-4	4.392010982676112E-4	0.027823432203276297	0.03749433664890784	4.36065675768183E-4	0.5822889358939376	1.7911905220574148E-4	3.95329939719383E-4	4.0300481536671186E-4	2.509876994933187E-4	0.23454046685245636	3.874928559252862E-4	6.877971801770212E-4	5.346082768089146E-4	5.425217513848264E-4	0.11162095073659026	3.973843218922825E-4	4.418173651200603E-4	5.008993569432825E-4
176	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0750.txt	1.496669819229651E-4	2.03292468296102E-4	2.4387728889068935E-4	0.4533329531572618	2.93879325516138E-4	2.4213626788299256E-4	0.5422720066579612	9.946029054323857E-5	2.1951674141155642E-4	2.2377840622256576E-4	1.3936713714692356E-4	2.3779817452639364E-4	2.1516500650913383E-4	3.8191642113341844E-4	2.968544880259832E-4	3.012486408022198E-4	4.0295824678497486E-4	2.2065748800041582E-4	2.4533003586583714E-4	2.7813677529555015E-4
177	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0958.txt	9.715403856374524E-5	1.3196420513593505E-4	1.5830922241689225E-4	0.0011462399925075669	1.9076728185097E-4	1.5717906518415586E-4	0.3253596084396121	6.456313061736436E-5	1.4249594457288654E-4	1.4526233928516627E-4	9.046805142272582E-5	1.5436305804721054E-4	1.396710822345334E-4	0.33334783819950636	0.2489073077214636	0.08458086478201876	0.004702906506295796	1.4323644282214336E-4	1.592522509582142E-4	1.8054824548388462E-4
178	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0197.txt	4.9698047049601856E-5	6.750479313740418E-5	0.3544994393319135	5.863460739246528E-4	9.758484041539452E-5	8.040316894916618E-5	0.48904569263607917	3.3026537553414E-5	7.289218505429646E-5	7.430730290838794E-5	4.6277906122681985E-5	7.896267242166363E-5	7.144715874889993E-5	1.2681822017546673E-4	9.857276550411319E-5	1.0003187698355056E-4	1.3380531664660973E-4	0.15456336807457363	8.146368362940886E-5	9.235740820896312E-5
179	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0972.txt	1.6184784368141597E-4	2.1983771709468898E-4	2.6372559146107383E-4	0.0019095085893627575	0.007716563728677716	2.6184287496422616E-4	0.5198166913386332	1.0755500879035418E-4	2.3738242592289413E-4	2.4199093243042728E-4	1.507097312812231E-4	2.5715171966441796E-4	2.326765188405106E-4	4.1299923625628195E-4	0.4664433110474668	3.2576619304645345E-4	4.3575358103606506E-4	2.3861601380728705E-4	2.652965723302103E-4	3.0077333525210906E-4
