,segmentID,idno,filename,corpus,genre,sender,receiver,date,year,month,sender_norm,receiver_norm,tokens,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
10,uj0605,uj0605,0993_101677.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1976-07-03,1976,7.0,JohnsonUwe,BierwischManfred,350,0.0004774558625612015,0.0003201003849181247,0.040911041328176,0.00020852580809521156,0.00020654865568641985,0.0002313449677279696,0.0021417550506088,0.0008022214009526726,0.0003043377747376302,0.00019772629883010293,0.00020921463981820544,0.0002038653545100258,0.00018785658611258744,0.0002966788418500242,0.2586504577264504,0.0002490934690967884,0.00020346423607208705,0.00025552394554281973,0.0006347209321529573,0.0004080703182189685,0.0004940656330997977,0.000485469647615912,0.0010031454118743,0.0002147128081870903,0.000273981186186289,0.00015372086078995986,0.0003827496744814293,0.0004612770886381627,0.0002130983278581328,0.00020725853390430335,0.612657816544572,0.0002148821916009176,0.0003828437692252686,0.0002078273870182455,8.069719157854815e-05,0.00011439640583303038,0.0002453683636841176,0.00023444929392619685,0.0004425072462285096,0.00016187564467094907,0.0003619623361898757,0.0002718097188256965,0.0006099347934182294,0.0340172711629889,0.0005503233610458167,0.0003358858573615187,0.0007061565535152521,0.00020395950589675431,0.0004241516345236474,0.00022477815288934717,0.00025680642057991323,0.00032955798165426283,0.00016692530980359115,0.0003115068794687703,6.612121749899397e-05,0.0340757104084155,0.0002253695494879069,0.0002773175427421965,0.0004268604309035606,0.0004254443896978546
11,uj0083,uj0083,0924_101596.xml,letters-leipzig,Brief,"Baumgärtner, Klaus + Baumgärtner, Sabine","Johnson, Uwe",1974-03-25,1974,3.0,BaumgärtnerKlaus+BaumgärtnerSabine,JohnsonUwe,402,0.0004027529087016449,0.000270017338169694,0.0345100818420132,0.0001758997686177581,0.498002901508512,0.0001951486325167586,0.0160303313879073,0.0006767054883842421,0.00025672095289782905,0.0001667899553132554,0.0001764808254269751,0.00017196849164645073,0.0001584644621803285,0.0002502603400120912,0.075945130835484,0.000210120195569816,0.00017163013237540294,0.00021554455684812064,0.0005354122164656737,0.0003442234570874672,0.0004167639072500794,0.00040951285342864194,0.0008461928403514533,0.00018111874795916712,0.00023111396951777996,0.0001296696274272703,0.00032286449238487177,0.0003891054728490902,0.0001797568699312355,0.0001748307727030931,0.3603406666108644,0.0001812616295697076,0.0003229438650237824,0.0001753106228091012,6.807127355808327e-05,9.649789395634658e-05,0.0002069779217853337,0.00019776725447521136,0.0003732723682228164,0.000136548510242288,0.0003053295501680608,0.0002292822508937004,0.0005145041278785018,0.0002475614377426377,0.0004642195263845091,0.00028333300866476864,0.00059567098914937,0.00017204791206587922,0.0003577886835834147,0.00018960926441062025,0.00021662637527790365,0.0002779951951686089,0.00014080810255147276,0.0002627683763554964,5.577586278187202e-05,0.0002968572531749601,0.00019010813083774608,0.0002339283182622889,0.00036007366049256443,0.0003588791737155456
12,uj0760,uj0760,0804_101254.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1971-10-17,1971,10.0,BaumgärtnerKlaus,JohnsonUwe,214,0.0006693171030239872,0.0004487297761116077,0.0100753795230068,0.0002923199833202016,0.0002895483304277425,0.00032430881206116564,0.0030023995897144,0.0011245866815608,0.0477020200322483,0.0002771807907325797,0.00029328561572616294,0.0002857867693898472,0.0002633450248707254,0.0004158965017004402,0.0552967466819771,0.0003491893852213127,0.0002852244652023763,0.4258366862236367,0.095440551544296,0.0005720496168070118,0.0006926013568587831,0.0006805511537869271,0.0014062501555345,0.00030099317240974734,0.00038407800217926224,0.0002154921727557616,0.0005365541056152526,0.0006466370378247454,0.00029872992803178447,0.00029054346666870285,0.3388194606666716,0.00030123062098820865,0.000536686011465185,0.0002913409081667033,0.00011312461470216456,0.00016036554779700848,0.0003439673805109857,0.0003286605831478022,0.0006203247071342086,0.0002269238814245619,0.000507413566906088,0.0003810339506614811,0.0008550314719654201,0.0004114113163440917,0.0007714657345827334,0.0004708584952543602,0.0009899190600464083,0.000285918754644092,0.0005945930619416507,0.00031510318316741993,0.000360001715212942,0.0004619878209810215,0.00023400270797764035,0.0004366830496533154,9.269141969991574e-05,0.0004933338342539725,0.00031593222704168065,0.0003887550428855513,0.0005983903631957598,0.0005964052988748787
13,uj0899,uj0899,0357_101318.xml,letters-leipzig,Brief,"Baumgärtner, Klaus + Baumgärtner, Sabine","Johnson, Uwe",1963-02-19,1963,2.0,BaumgärtnerKlaus+BaumgärtnerSabine,JohnsonUwe,265,0.0005413535987908213,0.0003629392975094982,0.0081491163744663,0.0002364327375677305,0.0002341909836051428,0.00026230577664260906,0.0024283853132642,0.0773836504498008,0.0003450671832123285,0.00022418793409107,0.00023721375537784532,0.0002311485772543477,0.0002129973614798191,0.0003363832582535656,0.006487794726088,0.0002824295531894355,0.00023069377728864057,0.00028972061784895146,0.0007196653927457507,0.0004626822134773504,0.0005601862485941448,0.0005504398656470537,0.00113739598026,0.0002434477415253548,0.0003106479839776049,0.00017429326503913363,0.0004339729176327318,0.0005230096257159543,0.00024161719590890812,0.000234995864554542,0.6564125447469016,0.0002436397934569385,0.0004340796050402996,0.00023564084706405395,9.14968659909578e-05,0.0001297060332535096,0.00027820591833823283,0.0002658255536335462,0.0005017278224458147,0.0001835394005408608,0.0004104036177752559,0.000308185909967229,0.0006915621345048833,0.0003327555738227732,0.0006239729268433171,0.0003808373337175033,0.0008006612161060298,0.000231255328885301,0.00048091568621791306,0.0002548601274753512,0.00029117472603178054,0.1915588327616013,0.00018926486043485024,0.0003531957264990151,7.497019485214245e-05,0.00039901572120605344,0.0002555306704554406,0.0003144308438606132,0.0387210210319429,0.0004823814503246901
14,uj0104,uj0104,0907_101576.xml,letters-leipzig,Brief + Umschlag,"Klemm, Ine","Johnson, Uwe",0000-00-00,0,0.0,KlemmIne,JohnsonUwe,1643,0.0001251215390888954,8.388514198790409e-05,0.0990972852754504,5.4646035570008505e-05,5.412790526352469e-05,6.062599853171556e-05,0.0005612658871671987,0.0002102292258781971,7.975441033186759e-05,5.181592848239899e-05,5.482655002613419e-05,5.342472241594487e-05,4.9229482818172825e-05,7.774731910979053e-05,0.0589440256731123,6.527715056883883e-05,5.331960577533518e-05,6.696231389615936e-05,0.00016633424395901404,0.00010693844243143595,0.00012947427662269445,0.00012722162246538645,0.0002628831431462369,5.626739376149952e-05,7.179919733970273e-05,4.0283913551578136e-05,0.00010030294339668196,0.0001208817480368745,5.5844304886845645e-05,5.431393514011016e-05,0.5317323835950554,5.631178218584624e-05,0.2961605454075927,5.446300813871184e-05,2.114741403801517e-05,2.9978591711672447e-05,6.430095369065723e-05,6.143951471658886e-05,0.00011596294453082104,4.242094691975863e-05,9.485543721956948e-05,7.123014507845039e-05,0.0001598388166960123,7.69088625809646e-05,0.008981835554645,8.802186490249523e-05,0.0001850545814634597,5.344939562102739e-05,0.00011115269385108184,5.89051065206453e-05,6.729839784248154e-05,8.636358900782319e-05,4.374425640828484e-05,8.163313774561832e-05,1.7327650885939746e-05,9.222338462232732e-05,5.906008723912845e-05,7.267351913561736e-05,0.0001118625579426338,0.00011149147179841764
15,uj0736,uj0736,0809_101259.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus + Baumgärtner, Sabine",1971-11-27,1971,11.0,JohnsonUwe,BaumgärtnerKlaus+BaumgärtnerSabine,149,0.001000365896943,0.000670674577023134,0.0150587307989553,0.0004369034363343074,0.0004327609050598893,0.000484714157457426,0.004487406858388,0.001680814907175,0.0006376487438355616,0.0004142762960692725,0.0004383466770994731,0.0004271388503348878,0.0003935972662585065,0.0006216017416548002,0.0119887788773221,0.0005219008314171332,0.0004262984266697629,0.0005353739706999942,0.0013298677938431,0.2481583917953665,0.001035166701176,0.0010171563856621,0.0021017910521214,0.0004498664437693789,0.0005740455957426795,0.00032207606784449345,0.00080193741755179,0.0009664681171564111,0.0004464837833204928,0.0004342482424576208,0.5064018716094919,0.0004502213360306063,0.0008021345649327301,0.0004354401039471938,0.00016907681895709313,0.00023968343903947063,0.0005140959876408641,0.000491218344137709,0.000927141528648544,0.00033916197741469414,0.0007583837700930701,0.0005694959356291579,0.0366069933630285,0.141931128178949,0.0011530379368014,0.0007037483112418278,0.0014795397636341,0.0004273361163940537,0.0008886828366375735,0.0004709553618676962,0.0005380610134015062,0.0006904901411071548,0.0003497420397529804,0.0006526694576795071,0.00013853722665699137,0.0007373401058573637,0.0004721944564838848,0.0005810359326099844,0.0008943583089329434,0.0008913914182904121
16,uj0396,uj0396,0095_060079.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus",1958-03-18,1958,3.0,JohnsonUwe,BaumgärtnerKlaus,172,0.0007025294548279072,0.0500922470640873,0.2834922116105587,0.0003068252665132992,0.0003039160807376568,0.0003404014209465848,0.02796200779024,0.0011803900792826,0.00044780317456581567,0.00029093484825405507,0.00030783881480701407,0.000299967866336269,0.00027641253438497894,0.0500577845615334,0.0084193896597982,0.00036651659926644544,0.0002993776599117109,0.0003759784144124162,0.0257445549518425,0.000600435434287028,0.000726969102460888,0.000714320953240752,0.0014760300471269,0.0003159288300935048,0.0004031364330349687,0.00022618516389586544,0.0005631785914337374,0.0006787239764262687,0.0003135532806987426,0.0003049605968835655,0.5293064837284843,0.0003161780611674194,0.0005633170426169253,0.00030579760842610086,0.0001187379995748899,0.0001683230868567443,0.0003610354721509423,0.0003449691323575407,0.0006511059949765823,0.00023818412824708104,0.0005325920627461427,0.0003999413318735119,0.000897459203039433,0.00043182606043594266,0.000809746829247534,0.0004942230827176089,0.0010390400819523,0.00030010640086391066,0.0006240975133655798,0.00033073899723314287,0.0003778654505958377,0.0004849122344917849,0.0002456142150276026,0.0004583518087607229,9.72908838797039e-05,0.0005178136761495299,0.00033160917930137536,0.00040804555435093695,0.0006280832414574121,0.0006259996757620993
17,uj0630,uj0630,0061_060055.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1957-09-12,1957,9.0,BierwischManfred,JohnsonUwe,635,0.0003034732783289084,0.0002034573681520077,0.0688732712941442,0.000132540022148596,0.00013128333442036648,0.0001470439914690609,0.0013613099713535,0.0005098958408150467,0.00019343857613040563,0.00012567580131057915,0.00013297784695626003,0.00012957781508633645,0.00011940256369970988,0.000188570520977758,0.025071950082682,0.0001583250256298471,0.00012932286224796,0.00016241226786795833,0.0004034317247068004,0.00025937148743829133,0.0003140305296119892,0.00030856687925220726,0.0006376041235499519,0.00013647250962677216,0.0001741437801734779,9.770572995214007e-05,0.00024327756260258076,0.00029318997059983533,0.0001354463380439204,0.0001317345364829818,0.2822332666607972,0.00013658017055193696,0.00024333736968136128,0.00013209610230070909,5.1291529124619066e-05,7.27109143051814e-05,0.00015595733043465183,0.0001490171163634224,0.0002812597670848575,0.00010288895041811629,0.0002300650288508118,0.00017276358491277198,0.0003876775338616124,0.00018653690507603623,0.0003497882162796774,0.00021349069153957708,0.0004488365545647632,0.00012963765816761404,0.00026959285062911297,0.0001428700918826877,0.00016322741526565495,0.00020946866283217452,0.00010609854224100366,0.00019799529411428733,4.202696880477904e-05,0.00022368117490979136,0.0001432459864493493,0.00017626438469650984,0.6004515049762408,0.0109879179321572
18,uj1016,uj1016,0651_101099.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1969-02-06,1969,2.0,BierwischManfred,JohnsonUwe,664,0.0002455712441565839,0.0001646381497080669,0.2465302035986033,0.00010725167737600916,0.00010623476290288984,0.00011898832124412334,0.2612803945898251,0.0004126088356402437,0.00015653092117302487,0.00010169713477957528,0.00010760596617314055,0.0001048546529073833,0.0521323847306115,0.00015259168023872783,0.0202882771397191,0.00012811695889384324,0.00010464834450993193,0.0001314243643007024,0.0003264578387725812,0.00020988397798877163,0.0002541141951100778,0.0089223203161413,0.0005159506588577774,0.00011043385489082566,0.00014091752985573468,7.906369153059183e-05,0.0001968607386214342,0.00023724996892939064,0.0001096034745894473,0.0261244818333548,0.2977647985596415,0.0087831482932651,0.0262147910913918,0.0001068924564589265,4.1505218156884806e-05,5.883783174587746e-05,0.00012620101473536776,0.0261384669349982,0.000227596022010746,8.325796492947774e-05,0.00018616912725535477,0.0174850553106495,0.0003137095128974441,0.0001509460737791661,0.00028304939379214576,0.0001727571370564039,0.0003631995269381312,0.0001049030780603471,0.0002181551275593969,0.00011561079252049244,0.00013208398336741445,0.0001695025025819977,8.585517369039872e-05,0.00016021822738573107,3.4008315573451936e-05,0.00018100329860828944,0.00011591496723042108,0.00014263352769894718,0.00021954835057610424,0.00021882003403853604
19,uj0650,uj0650,0077_060066.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1957-12-13,1957,12.0,BierwischManfred,JohnsonUwe,565,0.00032432927924727005,0.0002174398416020318,0.2454173927413007,0.00014164874776316185,0.00014030569499957115,0.0001571494928100868,0.001454865101377,0.0119989948494128,0.00020673251470594583,0.00013431278787487394,0.00014211666179199557,0.00013848296497406714,0.0001276084261462773,0.00020152990567332124,0.0955193438368712,0.00016920580860394792,0.00013821049067000977,0.00017357394386941562,0.080609554576362,0.00027719662186197853,0.0117896688238667,0.0003297729345348908,0.0006814230464532614,0.00014585149284987578,0.0001861116966214252,0.0001044204918080505,0.0231681101590641,0.0003133392579761602,0.00014475479830173296,0.00014078790562638066,0.2787214482782387,0.00014596655270112223,0.000260060569936396,0.0001411743198164855,5.481650563793118e-05,7.770792393935494e-05,0.0459829024079351,0.00015925821941157535,0.0003005891590923554,0.00010995992568231666,0.00024587609623512053,0.0001846366483516395,0.00041432041671037154,0.00019935653085988424,0.0003738271807648946,0.000228162698522628,0.00047968255077814807,0.00013854692073164015,0.00028812044149729695,0.0001526887447272466,0.1948934099162078,0.00022386425854475984,0.00011339009458656786,0.00021160239012820188,4.491524451990955e-05,0.0002390535161420324,0.00015309047240010678,0.00018837803829180463,0.0002899604900680949,0.0002889985925197698
20,uj0078,uj0078,1096_101812.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Erika",1981-05-20,1981,5.0,JohnsonUwe,KlemmErika,1426,0.00012911528992471974,8.656266944134611e-05,0.020183013500919,5.639028082003819e-05,5.585561232708661e-05,6.25611180488812e-05,0.0051390339834199,0.0002169395265400939,8.230008907945137e-05,5.346983962505662e-05,5.657655711193795e-05,5.512998460626027e-05,5.080083727547847e-05,8.022893356992936e-05,0.2796984055345695,6.736073007515638e-05,5.502151275059849e-05,0.0502274834126591,0.00017164346194557958,0.00011035180752390712,0.0001336069623636544,0.00013128240580257894,0.009390980235523,0.0046179164575134,7.409095387079231e-05,4.156973463872595e-05,0.00010350451018480735,0.0001247401691030922,5.762679766100673e-05,5.604758008599444e-05,0.3115923749203615,5.8109196354574624e-05,0.00010352995561564996,5.6201411341384666e-05,2.182241774325126e-05,3.0935477525075574e-05,6.635337399667595e-05,6.340060083364572e-05,0.00011966436244828751,4.377497991400496e-05,9.788312521347269e-05,7.350373804665102e-05,0.1141612673677261,7.936371437108527e-05,0.00014882037458419277,9.083143229660636e-05,0.150666112525098,5.515544535467177e-05,0.00011470057351436264,6.0785296934815394e-05,6.944649348285003e-05,8.912022594097131e-05,4.514052808033469e-05,8.423878353991196e-05,1.7880731680122016e-05,9.516706020448504e-05,6.094522447842942e-05,7.499318311916189e-05,0.0001154330957375968,0.0502734338954818
21,uj0346,uj0346,0536_s000163.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1966-02-25,1966,2.0,JohnsonUwe,BierwischManfred,511,0.00024345980797488265,0.00016322258109222236,0.0122629143022594,0.0001063295210667979,0.0001053213500848785,0.0001179652525719846,0.0010921036146741,0.00040906120029941806,0.00015518505899093238,0.00010082273675839646,0.00010668076366775268,0.00010395310635730268,9.579006557056372e-05,0.00015127968788478105,0.1232905519576497,0.00012701540165155673,0.00010374857181173882,0.00013029436978976265,0.00032365093483335247,0.0002080793830468561,0.0002519293061273222,0.0432378438857146,0.0005115144843666376,0.0001094843380298346,0.00013970591254200862,7.838389720235154e-05,0.00019516811826716875,0.00023521007956764763,0.00010866109738773891,0.00010568332451678596,0.3467929564054134,0.00010957070842893976,0.0001952160981749736,0.0001059733887525529,4.114835381942203e-05,5.833194056457172e-05,0.00012511593089505556,0.00011954818142337124,0.0002256391378595286,8.254210798877333e-05,0.0001845684340123297,0.00013859865830536007,0.0003110122198232877,0.000149648230447559,0.1034573303512486,0.0001712717609038303,0.0003600767157759866,0.00010400111514791744,0.00021627941678090343,0.0001146167640414606,0.00013094831741245698,0.00016804510997045749,8.511698579409698e-05,0.0001588406615252325,3.371591005086268e-05,0.3612979482369699,0.00011491832343911884,0.0001414071561335728,0.00021766066078314288,0.0002169386063545379
22,uj1206,uj1206,0956_101633.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Erika",1975-09-24,1975,9.0,JohnsonUwe,KlemmErika,571,0.0003101207180286897,0.000207914006290674,0.0046683162853145,0.0001354432491143837,0.0001341590342314048,0.00015026492107409308,0.0013911288272248,0.0005210648698434074,0.0001976757573330445,0.00012842867074123898,0.00013589066426892782,0.0001324161562969991,0.00012201802080540232,0.00019270106971753013,0.4637117506112996,0.0001617930609924206,0.0001321556188363827,0.0001659698323530491,0.00041226870725015534,0.0112173181789065,0.0003209092209451472,0.0003153258918890816,0.0006515705425604474,0.0001394618758847086,0.0001779583179283986,0.0110521112088947,0.000248606443407558,0.000299612159271191,0.00013841322649505886,0.00013462011966339015,0.1350837399447384,0.000139571895071899,0.0002486675605323235,0.00013498960541062185,5.2415045991879954e-05,7.430361274974036e-05,0.0001593735025454616,0.00015228126634300496,0.0002874206302487134,0.0001051426845769998,0.0002351044953064274,0.00017654789013842357,0.00039616942825012577,0.0001906229084141386,0.00035745016295325954,0.00021816710491702067,0.0004586681085913856,0.00013247731021287946,0.00027549815546490446,0.00014599959417666914,0.00016680283517183075,0.00021405697555887724,0.00010842258100206182,0.00020233228808526463,4.294754982737429e-05,0.0002285808060416552,0.3615711379887664,0.00018012537329801435,0.0002772575932353947,0.0002763378355155584
23,uj0989,uj0989,0731_101174.xml,letters-leipzig,Brief,"Doherty, Monika","Johnson, Uwe",1969-12-26,1969,12.0,DohertyMonika,JohnsonUwe,349,0.0005028951600889635,0.00033715563456361325,0.0253305065114823,0.00021963625932288104,0.00021755376237372667,0.0002436712452481832,0.2153796328072403,0.0008449645118917645,0.0003205531776838977,0.00020826134204440097,0.3199060063416404,0.0002147274923863169,0.0001978657617482834,0.00031248616964683646,0.1125887751671496,0.0002623654034669803,0.0002143050019806493,0.0002691385017475794,0.0006685394605369665,0.000429812688669159,0.0005203899148276335,0.0005113359271504228,0.0010565939431362,0.000226152908600126,0.00028857916153633256,0.0001619112528670039,0.00040314293721268143,0.0004858543658709916,0.00022445240724040604,0.0002183014635708828,0.2368135888936423,0.0002263313169215908,0.0004032420454129929,0.0002189006257138889,8.49968138623951e-05,0.00012049155395516712,0.00025844182093349896,0.0002469409728666722,0.00046608444859986967,0.00017050053130485176,0.0181415616160362,0.000286291996351942,0.0006424326930126898,0.0003091162004683725,0.0361002722795537,0.0003537821718291034,0.0007437812390090885,0.000214826660247504,0.00044675083263518095,0.00023675454433717428,0.0002704893082611481,0.0003471171409511642,0.0001758192473462747,0.0003281042590595068,6.964421817141563e-05,0.0003706691438685116,0.00023737745110286645,0.0002920932823082435,0.0004496039562345382,0.0182084260530763
24,uj0772,uj0772,0815_s000080.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus + Baumgärtner, Sabine",1971-12-21,1971,12.0,JohnsonUwe,BaumgärtnerKlaus+BaumgärtnerSabine,320,0.0005985727116566628,0.000401300665521147,0.0301497233887327,0.000261422820807752,0.00025894412157817195,0.0002900305463173648,0.0026850568374431,0.0432842718578587,0.0003815395335331277,0.0002478837859937252,0.00026228638936903395,0.0002555801439054927,0.00023551041042576212,0.0003719377491873692,0.0705913559764425,0.0003122813330920566,0.0002550772732321606,0.0003203430368543638,0.0007957314158129965,0.0005115860461167034,0.0006193959042716828,0.0851657191873073,0.0012576146120619,0.00026917928525275857,0.00034348234971649214,0.00019271543130219325,0.0004798422817788463,0.0005782898471287357,0.00026715525760078563,0.0002598340755260514,0.6412358712628843,0.00026939163637728004,0.00047996024565862856,0.0002605472303486148,0.0001011677530298566,0.00014341549075539068,0.00030761127534869085,0.00029392235097627507,0.0005547586344041791,0.0002029388498071699,0.0004537817923703521,0.00034076004340878146,0.0007646577450565868,0.0003679266316633992,0.0006899246031709974,0.0004210904592720043,0.0008852882040747103,0.00025569817879683953,0.0005317467308255782,0.0002817979190252502,0.00032195083900065464,0.0004131573831112043,0.0002092694700558975,0.0003905272343774524,8.28942726645011e-05,0.1061375650155767,0.0002825393359674687,0.0003476650441754319,0.0005351426711031835,0.000533367420884723
25,uj0991,uj0991,0699_101144.xml,letters-leipzig,Brief,"Baumgärtner, Sabine","Johnson, Uwe",1969-08-29,1969,8.0,BaumgärtnerSabine,JohnsonUwe,666,0.0002189830293219141,0.0001468126322723633,0.0110300346679844,9.563944382950427e-05,9.473263158180082e-05,0.00010610535093169462,0.0009823065246951789,0.0158352039590872,0.0001395831805093688,9.06862964508596e-05,9.595537346661268e-05,9.350194731071912e-05,8.61595961652567e-05,0.00013607044465959963,0.1959652369316122,0.00011424562294515198,9.3317976105118e-05,0.00011719493265638135,0.0002911119611167561,0.0001871596548853618,0.00022660102745345332,0.0079562928392514,0.0004600882267195388,9.847708418282784e-05,0.00012566026481786963,0.4718221970804622,0.00017554645311151923,0.0002115627058905995,9.773660988784432e-05,9.505821410113128e-05,0.288726444600489,9.855477113985422e-05,0.00017558960925152068,9.531911607741457e-05,3.701141164095808e-05,5.246740789499679e-05,0.00011253711974773744,0.00010752913647544015,0.00020295400030530803,7.424355175644823e-05,0.00016601243192219866,0.00012466433087301152,0.0002797439077092472,0.00013460300946040033,0.0002524033866962582,0.0001540525697115835,0.00032387559435291383,9.35451294297323e-05,0.00019453527980908152,0.0001030935102169452,0.0001177831341859342,0.00015115031737748463,7.65595584379359e-05,0.0001428712588316868,3.032620530138919e-05,0.00016140591209135485,0.00010336475166319862,0.00012719047006363098,0.0001957776573430124,0.0001951281962782623
26,uj1210,uj1210,0963_101646.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Erika",1975-11-03,1975,11.0,JohnsonUwe,KlemmErika,1077,0.00021083059566728,0.0001413470021366911,0.1520881173761296,9.207892033596924e-05,9.12058674471965e-05,0.00010215519627107612,0.00094573661881759,0.00035423759363350984,0.00013438669280925288,8.731017174617622e-05,9.238308835203315e-05,9.00209998400858e-05,8.29519942171863e-05,0.00013100473123021225,0.3152469954950031,0.00010999241727767749,8.98438776266311e-05,0.00011283192828979206,0.00028027426763692944,0.0001801919612060761,0.00021816498632229087,0.00021436924962279103,0.0525630128829107,9.481091928508074e-05,0.00012098210790715543,6.787865264232667e-05,0.00016901110278446635,0.000203686520558299,9.409801181836472e-05,9.151932898210106e-05,0.1811831762526344,9.488571406473178e-05,0.00016905265228139027,9.177051794062856e-05,3.563352825519257e-05,5.051411926245258e-05,0.0001083475192783862,0.00010352597625900412,0.00019539830511031947,7.147956757076472e-05,0.0746170507357369,0.00012002325119807672,0.1417380449910525,0.00012959192660280195,0.0002430067596123333,0.00014831740677321095,0.00031181815637019295,9.0062574348859e-05,0.0001872930018707403,0.0745564741979891,0.00011339823189437744,0.0001455232012575163,7.3709352544237e-05,0.00013755236054817114,2.919720285091643e-05,0.00015539699444205095,9.951662570215352e-05,0.00012245534573958493,0.00018848912741678545,0.0001878638448843081
27,uj0411,uj0411,0088_060074.xml,letters-leipzig,Brief,"Baumgärtner, Klaus + Baumann, Sabine","Johnson, Uwe",1958-02-13,1958,2.0,BaumgärtnerKlaus+BaumannSabine,JohnsonUwe,212,0.0006538613293534129,0.000438367773067768,0.0098427203173042,0.0002855697725737997,0.0002828621222887828,0.00031681991991132526,0.0029330686129358,0.0472823284221279,0.00041678135628065257,0.0002707801720302662,0.0002865131067360017,0.0002791874226739515,0.00025726389967119814,0.0004062926798772359,0.1925709738112337,0.0465248364879296,0.0002786381031333936,0.00034993229702534194,0.1856040732083637,0.000558839929850318,0.0006766079065686618,0.0006648359650420758,0.0013737772304741,0.0002940426816361887,0.0003752089285418053,0.0002105160586913732,0.0005241640758656174,0.0006317049889371918,0.0002918316997698349,0.00028383427898769623,0.1924443591190489,0.0002942746470864429,0.0005242929357647543,0.0002846133060820412,0.00011051235747235802,0.00015666240977751068,0.0003360245355437511,0.0003210712005298753,0.2546164081927676,0.00022168378799814213,0.0004956964462587193,0.0465559457032736,0.0008352872089662987,0.0004019110657719805,0.0007536511594965103,0.000459985499030838,0.0009670599923860432,0.000279316360143808,0.0005808628050126945,0.0003078268660676331,0.0003516886077094715,0.0004513196650839375,0.00022859915131299863,0.0004265992278732885,9.055100285173792e-05,0.0004819418407552007,0.00030863676578073965,0.0003797779677010282,0.0005845724195358396,0.0005826331940329513
28,uj1117,uj1117,0465_101424.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1964-06-15,1964,6.0,BierwischManfred,JohnsonUwe,387,0.00048564475384938816,0.0003255904573184092,0.2817280531620167,0.0002121022542280812,0.0002100911914887117,0.00023531278745612415,0.1222361598171492,0.000815980377135767,0.000309557501099029,0.00020111752154386257,0.0002128029001700172,0.00020736186875650503,0.00019107853243699493,0.00030176720911895386,0.0058201579888154,0.00025336569507405227,0.00020695387069776872,0.0002599064612383108,0.0006456070917318877,0.0004150691713818669,0.0005025394001554169,0.0004937959841001173,0.0010203504550379,0.00021839536815188704,0.00027868026378615905,0.00015635734201564408,0.0003893142508552623,0.4635487778743956,0.0002167531977159742,0.0002108132448959896,0.0743305006191374,0.0002185676566768892,0.00038940995942707713,0.00021139185446424356,8.208123685040615e-05,0.00011635842956041922,0.0002495767000212003,0.00023847035625069112,0.0004500967304463008,0.00016465198937704354,0.0003681703869311043,0.000276471553380615,0.000620395843554658,0.0002985128372696292,0.0005597620097887173,0.0003416466679135523,0.0007182679122870501,0.0173585535378379,0.00043142629988473233,0.000228633344546428,0.0002612109321277586,0.0003352102622031797,0.00016978826180065302,0.0003168495638329508,6.72552688415354e-05,0.0175090502826943,0.00022923488424476623,0.0002820738425133232,0.0004341815550911388,0.0004327412272269113
