,segmentID,idno,filename,corpus,genre,sender,receiver,date,year,month,sender_norm,receiver_norm,tokens,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
625,uj1204,uj1204,0967_101650.xml,letters-leipzig,Brief,"Klemm, Erika","Johnson, Uwe",1975-11-19,1975,11.0,KlemmErika,JohnsonUwe,442,0.00019792499251949065,4.689803593641739e-05,0.0002373263890747052,0.00017628266450111086,0.00017757767184898766,0.000293730157697422,0.0002043917358669222,0.0002177165173117016,0.0588903775929726,0.0011269609473527,0.0002341820025783495,0.00023688755671299065,0.00014888119521339337,0.00023380845467990772,0.00027519439754857623,0.00010926353202226184,9.34196557333768e-05,0.00015588204604545888,0.358726856882848,0.0008388432375298641,0.00010111767276073484,0.0001738138152471473,0.00016303446146447877,0.00015945755899435073,0.000254538039840623,0.0001809593681084544,0.5736164225266678,0.0002856808103578258,0.00018817291839243712,0.0002662748315692938,0.0001603872179464009,0.0001669252567983976,0.0002477908580997049,0.00017795667910224653,0.00031913599788077764,0.0001942960849288686,0.00020616824893940772,0.00019168900676822597,0.00018277971777358985,0.00014099326236491873
626,uj0995,uj0995,0709_s000231.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1969-10-17,1969,10.0,JohnsonUwe,BierwischManfred,123,0.0005649098119347807,0.0001338545492598325,0.0006773677447841762,0.0005031391214572262,0.000506835281037837,0.0008383531863874345,0.000583366939161239,0.0006213980118631927,0.459450795092659,0.0032165280833051,0.0006683931592015512,0.0006761152465333418,0.0004249309140700928,0.0006673269933254223,0.0007854491410394399,0.0003118557214038927,0.0002666347462216373,0.00044491247009584897,0.0173196455600634,0.3997144268083495,0.00028860612687366555,0.0004960926279851372,0.0004653266158679655,0.00045511756002318576,0.0007264925686555439,0.0005164871869120676,0.1008887712011434,0.0008153790524292826,0.0005370758214368634,0.0007599912629020939,0.0004577709564289703,0.00047643157251028726,0.000707235025078896,0.000507917028792049,0.0009108655468393934,0.0005545523250987253,0.0005884373936445388,0.0005471113040599957,0.0005216827580923263,0.0004024174830714927
627,uj1192,uj1192,1085_101786.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Eberhardt + Klemm, Erika",1980-10-06,1980,10.0,JohnsonUwe,KlemmEberhardt+KlemmErika,373,0.00021596319216047824,5.1172160816871807e-05,0.0002589554957969534,0.00019234845717862304,0.0001937614870196685,0.0003204997089182114,0.00022301929214267897,0.0002375584481078959,0.5705715722035584,0.0012296682724721,0.0002555245407846782,0.000258476669770726,0.00016244971270005482,0.0002551169490220342,0.0003002746636628908,0.00011922143263404497,0.00010193360022851195,0.1318117621800578,0.0572526573404369,0.000915292510526886,0.00011033318791762223,0.00018965460553784817,0.00017789285871295951,0.000173989969716162,0.00027773575691730133,0.00019745137938654417,0.2309688196775759,0.0003117167718866667,0.00020532234770796837,0.0002905421992729672,0.00017500435457150335,0.0001821382476841045,0.0002703736603558372,0.00019417503568385603,0.00034822094955423743,0.00021200355847627363,0.00022495771047562917,0.0002091588802240877,0.0001994376294276661,0.00015384290091838287
628,uj0450,uj0450,0107_060090.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1958-05-20,1958,5.0,BaumgärtnerKlaus,JohnsonUwe,355,0.0002274808700211483,5.390125764965602e-05,0.0002727660250403955,0.0002026067217681464,0.00020409511085144912,0.000337592493873045,0.0002349132836044523,0.0002502278370487404,0.2490120804188555,0.1079585900567463,0.0002691520914650119,0.0856029348790799,0.0001711134272928975,0.0962657301308926,0.00031628881316305324,0.00012557971082686835,0.00010736988943532232,0.0001791597059254947,0.2842990544056023,0.000964106589347776,0.00011621744116959143,0.0321987716587652,0.00018738018208446744,0.00018326914549667825,0.00029254786886360844,0.0002079817913431764,0.1152907628995545,0.00032834114813542456,0.0215489408357201,0.0003060373001865988,0.000184337629191149,0.0001918519847424714,0.0002847931393922219,0.0002045307147568385,0.0003667921545877417,0.00022331006245696584,0.00023695508102573127,0.000220313672760815,0.00021007397141753928,0.0001620475998589886
629,uj1033,uj1033,0696_101141.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1969-08-16,1969,8.0,BierwischManfred,JohnsonUwe,293,0.00029314281322380555,6.945975853816799e-05,0.00035149944663383307,0.00026108878690171044,0.00026300679681177626,0.0004350379588753307,0.00030272057959444587,0.0003224556512930356,0.4171050346904357,0.0016691196917328,0.000346842357644357,0.00035084950065475726,0.0002205050097282632,0.0003462891031996852,0.0004075850091184209,0.0001618280680577571,0.0001383620145363134,0.0002308738321884677,0.1876744844509872,0.2211648307622365,0.00014976339613506363,0.0002574322228340821,0.0002414671339771256,0.00023616945408651117,0.0003769912840290017,0.0002680153606234985,0.1623143861362409,0.0004231162288618135,0.0002786992080581262,0.0003943744153949187,0.0002375463536739437,0.00024722971441400854,0.0003669981658700089,0.000263568136999482,0.0004726660490364552,0.0002877681095721714,0.00030535173816198253,0.00028390681738983177,0.0002707114447061403,0.0002088223475425131
630,uj0711,uj0711,0028_060029.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1956-10-31,1956,10.0,BaumgärtnerKlaus,JohnsonUwe,185,0.000351044780884779,8.317954463282302e-05,0.00042092809599425166,0.0003126593996333411,0.1649160910655747,0.0005209672489339065,0.0003625143607116604,0.00038614753064677873,0.1044494656040529,0.0019988064862005,0.0004153511324456914,0.000420149771800312,0.0002640594595268356,0.0004146885984297029,0.1486291130824482,0.00019379256843308855,0.00016569146806472815,0.00027647634591932823,0.4058054524780891,0.0014877936170003,0.00017934486608291975,0.00030828058605167667,0.0002891620511029194,0.0167429314470762,0.0004514551158257263,0.0003209541196290551,0.1449946042782572,0.0005066907225734685,0.00033374825515791046,0.0004722717869708612,0.0002844668329350532,0.00029606286427500306,0.0004394881433596435,0.0003156284743387284,0.0005660276907044502,0.0003446084584487654,0.000365665229302489,0.00033998447857637925,0.00032418273791114604,0.0002500692219970605
631,uj0882,uj0882,0409_101373.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1963-11-28,1963,11.0,BierwischManfred,JohnsonUwe,1156,5.767904753030326e-05,1.3666965497488202e-05,6.916135199190253e-05,5.1372068050106425e-05,0.1704357982432283,8.559846592008688e-05,5.956357758461687e-05,6.34466683075262e-05,0.1550917025810062,0.00032841751422956297,6.824501891103056e-05,6.903346802774536e-05,4.3386767005869856e-05,6.813616006144923e-05,8.019679846502667e-05,3.184143839854001e-05,0.0378903461886857,4.542694597849508e-05,0.0964261945218962,0.3085584476616392,2.946758253759052e-05,5.0652599166203376e-05,4.751129370870655e-05,4.646891737735234e-05,7.417714918843188e-05,5.27349470186457e-05,0.2266617539713746,0.0027877614463253,5.483711059281433e-05,7.759746998447591e-05,4.6739837397101714e-05,4.864514429593689e-05,7.221089413708112e-05,5.185990723866073e-05,9.300220328962984e-05,5.662151593341837e-05,6.0081286746263096e-05,5.586176455877519e-05,5.3265430983912376e-05,4.108807572948541e-05
632,uj0562,uj0562,0743_101194.xml,letters-leipzig,Brief,"Zeibig, Brigitte","Johnson, Uwe",1970-05-08,1970,5.0,ZeibigBrigitte,JohnsonUwe,525,0.00015152080684930293,3.59026323774336e-05,0.0357049254808941,0.00013495259602509764,0.0001359439845088271,0.00022486412617094635,0.0001564714002898645,0.00016667214153988512,0.1445484038578199,0.0008627411316624453,0.00017927723795044644,0.00018134846574354552,0.00011397549413169984,0.0001789912696235148,0.0002106741378447289,0.397943946293892,7.151710065575194e-05,0.00011933497174593656,0.3669825556033085,0.0006421735959297313,7.741029148666786e-05,0.0001330625768507227,0.00012481047911575276,0.00012207219355920944,0.00019486073324819376,0.00013853283061275313,0.0483744553482587,0.000218701975610876,0.0001440551395711301,0.0002038457943560036,0.00012278389081742938,0.00012778906428974405,0.00018969545114647985,0.00013623413222632605,0.0002443134809707826,0.0001487427089491175,0.00015783140384825718,0.0001467468691039758,0.0001399263931259967,0.00010793691388794258
633,uj0062,uj0062,1092_101805.xml,letters-leipzig,Brief,"Johnson, Uwe","Menzhausen, Joachim + Menzhausen, Ingelore",1981-03-19,1981,3.0,JohnsonUwe,MenzhausenJoachim+MenzhausenIngelore,1073,6.587429767732628e-05,1.560881796902571e-05,7.898804997581374e-05,0.1730300827107231,5.9102209717526376e-05,9.77606092018043e-05,6.802658865811096e-05,7.246140312092962e-05,0.2605246297849932,0.0343516075376191,0.0093442671376116,7.884199579004343e-05,4.955131763401437e-05,7.781719502423721e-05,9.159145306756652e-05,3.636558648853686e-05,3.109235540371585e-05,0.1019814631561165,0.3510512471404791,0.00027918762774849085,3.3654444499843386e-05,5.784950581667878e-05,5.4261872184312736e-05,5.307139120926975e-05,8.471650999311347e-05,6.0227721272255766e-05,0.0519187466618792,9.50815887506375e-05,6.262856793981667e-05,8.862280248437177e-05,0.0031421560100948,5.5556824412252726e-05,0.0124375717044608,5.922835263816124e-05,0.00010621629667046062,6.466650812116599e-05,6.86178558319776e-05,6.379880849093703e-05,6.083357834059008e-05,4.69260198891224e-05
634,uj0409,uj0409,0082_060070.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1958-01-16,1958,1.0,BierwischManfred,JohnsonUwe,533,0.00011998112934656069,2.842935217103944e-05,0.00014386605664325262,0.0001068616595702604,0.0001076466864743036,0.0114296308236438,0.00012390123645452376,0.00013197865156865235,0.1482147799026803,0.0006831580260362518,0.00014195994545369335,0.1070335443723653,9.025102748663564e-05,0.00014173350260708993,0.0001668214518410206,6.623500044914293e-05,5.6630522782279175e-05,9.449490785023e-05,0.1218200349303838,0.0005085025276615701,6.129702176714346e-05,0.00010536505564012364,9.88306658998116e-05,9.666236571464824e-05,0.0001542996722797926,0.00010969665364193104,0.584006408785686,0.00017317826224496236,0.00011406947133742858,0.0001614144560601816,9.722592026909969e-05,0.0001011892463513124,0.0001502095648361754,0.00010787643875418336,0.00019345862770264684,0.00011778130392039948,0.0226281243252049,0.00011620090632620552,0.00011080014040147744,8.546940249161826e-05
635,uj0566,uj0566,0744_101195.xml,letters-leipzig,Brief,"Zeibig, Brigitte","Johnson, Uwe",1970-05-10,1970,5.0,ZeibigBrigitte,JohnsonUwe,2125,3.647180813037689e-05,8.64194130610412e-06,4.3732337267894304e-05,3.2483757783964485e-05,3.272238989867602e-05,5.412590808909981e-05,3.766344047348631e-05,4.011880937888284e-05,0.0741263679473329,0.0002076660603548105,4.315291847129367e-05,4.365147325221788e-05,2.7434465536278115e-05,4.308408447965852e-05,5.071030766848687e-05,0.3505955516382357,1.7214520087340963e-05,2.8724518323681093e-05,0.5107351424922799,0.00015457436284930322,1.8633040287504818e-05,3.202882081442278e-05,3.0042500047517985e-05,2.938338116146455e-05,4.690394291683625e-05,3.334553796886397e-05,0.0629476904639323,5.264264795096642e-05,3.4674785066702484e-05,4.906669159523836e-05,2.955469021392048e-05,3.075946024080575e-05,4.566063395042912e-05,3.279222989030577e-05,5.880746405008904e-05,3.580310621616561e-05,3.799080006105542e-05,3.5322697687432226e-05,3.368097536295899e-05,2.59809493848677e-05
636,uj0661,uj0661,0237_060206.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1961-05-26,1961,5.0,BierwischManfred,JohnsonUwe,1388,5.528667483146179e-05,1.3100096304389596e-05,6.629272399950261e-05,4.924129199972987e-05,4.96030282778776e-05,8.204807038308812e-05,5.709303961701437e-05,6.081507011735792e-05,0.0994045878924637,0.0003147956336939768,6.541439796520283e-05,6.6170144320308e-05,4.158719989579741e-05,6.531005428969105e-05,7.687044965385008e-05,3.05207406551092e-05,2.609504774335004e-05,4.3542757698624455e-05,0.2246356726420866,0.0365269761693545,2.8245345989271102e-05,0.0078255504232296,4.554065225704888e-05,4.454151090934693e-05,7.110047933699124e-05,5.054764239202237e-05,0.3209537471283991,7.97996345321891e-05,5.25626138408235e-05,7.437893436991849e-05,4.480119389092439e-05,4.662747375303028e-05,6.921577928880415e-05,4.970889692287768e-05,8.914472051886598e-05,5.4273006818128975e-05,5.7589275586621286e-05,5.354476789947163e-05,0.3085386735425251,3.938385218849319e-05
637,uj0397,uj0397,0141_060119.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1958-10-17,1958,10.0,BaumgärtnerKlaus,JohnsonUwe,785,9.704988741660598e-05,2.2995828115244444e-05,0.00011636983812654,8.643785974450602e-05,8.707284937221935e-05,0.0092451570566901,0.1138643505298067,0.00010675439834489558,0.0243255481420292,0.1916763283086109,0.0001148280300325694,0.1775881970893724,7.300191375521567e-05,0.00011464486578925178,0.00013493791238688567,5.357591957699331e-05,4.580708558334035e-05,7.643468784010293e-05,0.266908246537416,0.0004113156237933811,4.958170583885278e-05,8.522729235179971e-05,7.99417796041929e-05,7.818789305552007e-05,0.00012480934214178846,8.873101915199634e-05,0.2130067050690499,0.00014007978542468055,9.226808758394592e-05,0.0001305643218510209,7.864373895695884e-05,8.184957934343348e-05,0.00012150095132160946,8.72586905375549e-05,0.0001564840916281237,9.527050084883608e-05,0.00010109185855585152,9.399215475036776e-05,8.962360339722678e-05,6.913417080295143e-05
638,uj1135,uj1135,0478_s000050.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus",1964-07-16,1964,7.0,JohnsonUwe,BaumgärtnerKlaus,72,0.0007971837966593816,0.00018889152839038112,0.0009558810612126428,0.0007100148494808654,0.0007152307591097646,0.0011830588917846,0.0008232299414544591,0.000876898251487411,0.4988468178175134,0.0045390680341143,0.0009432163950003528,0.000954113573217542,0.0005996497710601754,0.0009417118536681882,0.0011084022884859,0.00044008144795227487,0.0003762669630153554,0.0006278471440907814,0.0618200584583642,0.0033786144356188,0.0004072723169249358,0.0007000710490714223,0.0006566549748070457,0.0006422482611569936,0.001025204540424,0.0007288512394187638,0.4040248662644864,0.0011506384824612,0.0007579053034335062,0.0010724768938129,0.0006459926546444445,0.0006723259568130831,0.0009980288720635249,0.0007167572891213021,0.0012853861617108,0.000782567621642812,0.0008303852148633976,0.0007720670757550347,0.000736183073760793,0.0005678794919463739
639,uj0640,uj0640,0076_110112.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus",1957-12-10,1957,12.0,JohnsonUwe,BaumgärtnerKlaus,783,9.08486938585703e-05,2.15264644202841e-05,0.0767852958494627,8.091474257985585e-05,8.150915829559862e-05,0.00013482380791831963,9.38169657233521e-05,9.993311596188204e-05,0.1633445491361088,0.0005172814650304151,0.00010749086706335142,0.00010873273175242852,6.83373128025137e-05,0.0001073194064598417,0.00012631578890686236,5.015258075414125e-05,4.288015169816827e-05,7.155074303128688e-05,0.3350495762638319,0.0003850338025107064,4.64135851637153e-05,0.0895355368331358,0.0810109933051644,7.319192374902387e-05,0.00011683440359137136,8.306137605389265e-05,0.1397590522310427,0.00013112911184731053,8.637243653716342e-05,0.0001222216575458451,7.361864247945085e-05,7.661963938509427e-05,0.1023488863304711,8.168312477392552e-05,0.0001464852326209638,8.918300469751602e-05,9.463239529696744e-05,0.008607582084502,8.389692687210047e-05,6.471670689819636e-05
640,uj0304,uj0304,0544_100993.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1966-04-14,1966,4.0,JohnsonUwe,BierwischManfred,120,0.0005965105746769103,0.00014134230352387598,0.0007152593461333972,0.0005312844637181408,0.0005351873845542588,0.0008852502300879185,0.0006160001840554965,0.0006561586952970057,0.7368799078393903,0.0033964590008896,0.0007057827268743981,0.0007139367837781282,0.0004487013296543693,0.0007046569202305156,0.0008293867598019591,0.0003293007691861356,0.0002815501560377632,0.000469800643590943,0.0462582390059734,0.0025281236862166,0.00030475060436118453,0.0005238437930452473,0.0004913567461205788,0.000480576600971354,0.0007671321872477142,0.0005453792130517065,0.02262321259862,0.000860990934956993,0.0005671195651446115,0.000802504781126899,0.0004833784269999005,0.000503082908294654,0.000746797386642236,0.0005363296447184263,0.0009618188944845124,0.1684040222751609,0.0006213542771404568,0.0005777164274759315,0.0005508654217969508,0.0004249285089683049
641,uj0481,uj0481,0275_060252.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1962-01-24,1962,1.0,BaumgärtnerKlaus,JohnsonUwe,376,0.00018748526114243595,4.442435693784705e-05,0.00022480839567181392,0.00016698447714035185,0.0001682111781633373,0.0002782370968935973,0.0001936109103078132,0.0002062328641956949,0.3634685541166814,0.0362314500774431,0.0002218298626634373,0.00022439270991688983,0.0001410283229442705,0.00022147601788417493,0.0002606790220504838,0.00010350032895679602,8.84921521433623e-05,0.017729625755994,0.2255227088285574,0.0007945976980666844,9.578413035329462e-05,0.00016464584955619226,0.0001544350624637471,0.00015104682692483734,0.00024111220246985,0.00017141450381837346,0.2444670900514363,0.0002706123196040807,0.00017824756891814052,0.00025222992658449167,0.00015192745018105077,0.00015812063430561393,0.0002347209068857568,0.00016857019433884693,0.00030230288323359364,0.1056758428538102,0.00019529371960378983,0.0001815781980567004,0.0001731388375065753,0.00013355644619366435
642,uj1072,uj1072,0480_101439.xml,letters-leipzig,Brief,"Baumgärtner, Klaus + Baumgärtner, Sabine","Johnson, Uwe",1964-07-17,1964,7.0,BaumgärtnerKlaus+BaumgärtnerSabine,JohnsonUwe,270,0.0002891681529261663,6.85179686252272e-05,0.0003467335413066197,0.00025754874024648257,0.000259440744273081,0.0004291393728445429,0.0002986160564244585,0.00031808354453439125,0.3843320278718337,0.3541748912589737,0.00034213959678418846,0.00034609240780515585,0.0002175152297709823,0.000341593843797429,0.0004020586517234024,0.0001596338761207992,0.0001364859937673546,0.00022774346359961636,0.0088656451173795,0.0012255488632504,0.00014773278648746093,0.00025394175474387367,0.0002381931330898145,0.00023296728330036905,0.0003718797403663497,0.0002643813980463079,0.241466308656031,0.0004173792870018064,0.00027492038549355456,0.0003890271775962621,0.00023432551380271025,0.0002438775799391039,0.0003620221167451877,0.00025999447337002514,0.0004662572718316296,0.0002838663237242954,0.00030121153967940545,0.0002800573859714093,0.0002670409265052777,0.000205990970286802
643,uj1173,uj1173,0432_101394.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1964-03-11,1964,3.0,BierwischManfred,JohnsonUwe,278,0.000229933416676146,5.448238497318237e-05,0.0002757068059607765,0.151143431192915,0.000206295527885961,0.00034123219043972206,0.0002374459615736594,0.00025292562629442136,0.3163847508040481,0.0013092130396816,0.0002720539093697297,0.00027519700564201607,0.00017295825786565458,0.0002716199513157844,0.0003196988276871938,0.0001269336273109023,0.00010852747979954764,0.0001810912860950145,0.1472068680728803,0.1842571353502971,0.00011747041992145916,0.0002019229805016028,0.00018940038993201696,0.0001852450308962302,0.00029570192439865825,0.0002102241119682545,0.1920030708763228,0.00033188110287747733,0.0002186042373988415,0.000309336789751622,0.0001863250342675448,0.0001939204045765923,0.0002878635886186459,0.0002067358281814291,0.00037074666237439625,0.00022571764225325924,0.0002395097722896619,0.00022268894748668345,0.0002123388485294225,0.00016379468874144111
644,uj0636,uj0636,0059_060053.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1957-09-10,1957,9.0,JohnsonUwe,BierwischManfred,190,0.00032935959560609845,7.804127186826914e-05,0.0003949259895745765,0.00029334540501111257,0.0002955003784228792,0.0004887853965537559,0.0003401206619408047,0.0003622939336046145,0.1597705537451458,0.0018753336663505,0.0003896935333208924,0.0312808325211324,0.0002477476422994286,0.0003890719261999111,0.0004579407296465473,0.0001818213670908808,0.00015545616368269397,0.0002593974969721307,0.0409845167158672,0.0013958877349081,0.00016826614661019027,0.0002892370850786625,0.0157146179526784,0.0002653473746704482,0.0313102040315777,0.0003011277329994921,0.5838940461782964,0.00047539077796155695,0.0003131315328944591,0.0004430980126833064,0.00026689438544761767,0.00027777409197148447,0.0004123395220569236,0.00029613107025252693,0.0005310623073284233,0.0003233208658765952,0.0003430768910642449,0.1238655296288517,0.0003041569089612477,0.00023462162753964104
645,uj0362,uj0362,0869_101536.xml,letters-leipzig,Brief,"Klemm, Ine","Johnson, Uwe",1973-04-01,1973,4.0,KlemmIne,JohnsonUwe,362,0.00018914805849480732,4.481835432541201e-05,0.00022680221002733256,0.00016846545407040052,0.0001697030346430676,0.00028070476771330347,0.0001953280357345712,0.1598491567066555,0.2691336916381148,0.0010769861475187,0.00022379726055949607,0.00022638283757635307,0.00014227909604809836,0.0002234402775486815,0.0002629909711874083,0.00010441826816924526,8.927698459041978e-05,0.00014896949591039238,0.1477023110047607,0.0008016449450902352,9.66336349883798e-05,0.0090350557949579,0.0001558047392661435,0.00015238645363663475,0.0002432506144679361,0.00017293477043224187,0.4062763511523239,0.0002730123666574589,0.0001798284376427415,0.00025446694111863627,0.00015327488709622068,0.00015952299825932714,0.0002368026348047281,0.00017006523491498276,0.0003049839923020722,0.00018568007389879607,0.0001970257697815648,0.0001831886059636327,0.00017467439714920704,0.00013474095159835448
646,uj0051,uj0051,0015_060009.xml,letters-leipzig,Brief,"Menzhausen, Joachim","Johnson, Uwe",1955-08-11,1955,8.0,MenzhausenJoachim,JohnsonUwe,181,0.0004765498020103458,0.00011291777483822793,0.0005714176986225919,0.000424440934904105,0.00042755896202830384,0.0007072227044868517,0.0004921199693886104,0.0005242024359761255,0.1194471777294782,0.4049217858851291,0.0005638468671514994,0.0005703611090912309,0.00035846561466975696,0.0005629474649346405,0.0230075030008252,0.000263077006543438,0.00022492924151168716,0.0003753217682835874,0.0816453323522076,0.0020197074339826,0.00024346398259497148,0.0004184966142390235,0.0674272710153603,0.0003839306355427944,0.0006128586943268693,0.0004357011711671993,0.2415226837680753,0.0006878420551197976,0.0004530694474816981,0.000641117711560299,0.0003861690026327567,0.0227468202192748,0.0005966133072141443,0.0004284715088936686,0.0007683930900716455,0.0004678123749082355,0.0004963973319499777,0.0228064446254447,0.0004400840803767295,0.00033947360770104966
647,uj0944,uj0944,0220_060191.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1960-10-22,1960,10.0,BierwischManfred,JohnsonUwe,341,0.0091391524516191,4.5219402935951005e-05,0.000228831706928049,0.00016997293548723708,0.0001712215903167922,0.00028321660150902275,0.00019707589190889405,0.0002099237361555457,0.2983869193487605,0.0010866233554112,0.000225799868235319,0.1523497098161308,0.00014355225376746784,0.00022543969082920297,0.0002653442964079912,0.00010535263539433588,9.007586288842988e-05,0.00015030252141404597,0.0416442552949613,0.117136872199117,9.749834288822894e-05,0.00016759245436528866,0.00015719892865882827,0.00015375005514355766,0.00024542729682081336,0.0001744822446855838,0.3741185912853068,0.0002754553664497528,0.00018143759857998563,0.00025674399066005315,0.00015464643858278666,0.00016095045979297483,0.0002389216186248583,0.000171587031669688,0.00030771308417058,0.00018734159710201797,0.00019878881780955695,0.000184827834734838,0.00017623743812489288,0.00013594665565051293
648,uj0160,uj0160,0150_060128.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1959-01-10,1959,1.0,BierwischManfred,JohnsonUwe,623,0.00012134646800020604,2.8752867157342814e-05,0.00014550319649309678,0.0001080777037531963,0.00010887166395851844,0.00018008396376832363,0.00012531118440456496,0.0001334805173655827,0.1442116007244558,0.0006909320990473597,0.00014357539449849657,0.0001452341513540247,9.127804912770377e-05,0.00014334637482024475,0.2846590103052742,6.698872902987846e-05,5.727495613735665e-05,9.557022320159589e-05,0.1630349402839924,0.0005142890889339457,6.199455806829197e-05,0.00010656406905158622,9.99553204938583e-05,9.776234589471308e-05,0.0001560555426233688,0.00011094495895634645,0.4028885831775599,0.000175148963610268,0.00011536753761890208,0.00016325128987993614,9.83323134811206e-05,0.00010234074067487076,0.0001519188913455608,0.00010910403073011195,0.00019566011175036453,0.0001191216094150642,0.00012640035249778133,0.00011752322751004372,0.00011206100296664384,8.64420110973325e-05
649,uj0892,uj0892,0363_101325.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1963-05-16,1963,5.0,JohnsonUwe,BierwischManfred,291,0.0002546418171268301,6.033700412722106e-05,0.0003053339661497315,0.00022679772496190335,0.00022846382594318023,0.00037790063876676086,0.0002629616521103815,0.00028010474514135567,0.4459021744681836,0.001449899680742,0.000301288533175408,0.00030476938323082574,0.0001915441683364949,0.0003008079424504456,0.000354053323750875,0.000140573779923748,0.00012018972737345124,0.00020055116313092688,0.2824243800527261,0.0010792197769977,0.00013009366633116878,0.0002236214092665544,0.00020975315443056444,0.00020515126493149492,0.0003274777387526488,0.00023281457149340083,0.1887557530069677,0.0600669539296614,0.0002420952162915469,0.0003425777922374737,0.0002063473243166429,0.0002147588850423775,0.0003187971037448028,0.0121688332877167,0.000410586704470598,0.000249973020067407,0.000265247237731322,0.0002466188649818518,0.00023515655539667492,0.00018139589181849933
650,uj0387,uj0387,0894a_000066.xml,letters-leipzig,Brief + Telegramm + Postkarte,"Johnson, Uwe","Klemm, Eberhardt",0000-00-00,0,0.0,JohnsonUwe,KlemmEberhardt,694,0.00013103909937647114,3.104952190930783e-05,0.00015712536293038823,0.00011671048359208818,0.00011756786190693124,0.0001944682924294601,0.00013532050019078603,0.0001441423641589772,0.0082678103488512,0.0007461207687504103,0.0001550435764448669,0.0001568348276284826,9.856894516711667e-05,0.00015479626366459253,0.00018219642476260224,7.233949916395455e-05,6.184983207795847e-05,0.00010320395955425904,0.00401754529265,0.0005553682784812139,6.694641541192223e-05,0.00011507594629279389,0.00010793931946481938,0.00010557117953323952,0.9709652196108948,0.00011980676274792364,0.0111140613631058,0.0001891391057889948,0.00012458259787863306,0.00017629109730559053,0.00010618667366691712,0.0001105152766995516,0.00016405351575754528,0.00011781878913189654,0.00021128859578858065,0.00012863652870390323,0.0001364966663236513,0.0001269104749608872,0.00012101195152996246,9.334662532135788e-05
651,uj0151,uj0151,1068_101761.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1979-12-17,1979,12.0,BierwischManfred,JohnsonUwe,428,0.0001656428139130693,3.924882118532574e-05,0.00019861772079284476,0.00014753041655000732,0.00014861420419304226,0.0002458218602551637,0.00017105481141417667,0.00018220627978203608,0.1968546405723678,0.0009431501303266104,0.0001959861934619276,0.00019825046334695468,0.2020617618774232,0.000195673572381378,0.00023030933993123252,9.144231191756109e-05,7.8182620868069e-05,0.00013045720207847803,0.1215806750168919,0.0007020253103342315,8.462506750267853e-05,0.0001454642442473183,0.00013644303641501343,0.00013344953780373384,0.00021302209807064055,0.00015144433533053472,0.4645241814239297,0.0002390853863691633,0.00015748133324642273,0.00022284458275790016,0.00013422756650459082,0.00013969923099289974,0.00020737540254562497,0.0001489313941907485,0.0080338979164499,0.00016260579237733808,0.00017254156970848803,0.00016042393673029222,0.00015296778033361614,0.00011799682507811113
652,uj0070,uj0070,1097_101813.xml,letters-leipzig,Brief,"Menzhausen, Joachim","Johnson, Uwe",1981-05-23,1981,5.0,MenzhausenJoachim,JohnsonUwe,501,0.00015152080684930293,3.59026323774336e-05,0.0783328147631231,0.00013495259602509764,0.0001359439845088271,0.0357481051946951,0.0001564714002898645,0.0427945614237689,0.3221646092004407,0.0008627411316624453,0.00017927723795044644,0.00018134846574354552,0.00011397549413169984,0.0001789912696235148,0.0002106741378447289,8.364632642129538e-05,7.151710065575194e-05,0.00011933497174593656,0.3811918520307182,0.0006421735959297313,7.741029148666786e-05,0.0001330625768507227,0.00012481047911575276,0.00012207219355920944,0.00019486073324819376,0.00013853283061275313,0.1265255856990119,0.000218701975610876,0.0001440551395711301,0.0002038457943560036,0.0072274321045222,0.00012778906428974405,0.00018969545114647985,0.00013623413222632605,0.0002443134809707826,0.0001487427089491175,0.00015783140384825718,0.0001467468691039758,0.0001399263931259967,0.00010793691388794258
