,segmentID,idno,filename,corpus,genre,sender,receiver,date,year,month,sender_norm,receiver_norm,tokens,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
10,uj0605,uj0605,0993_101677.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1976-07-03,1976,7.0,JohnsonUwe,BierwischManfred,350,0.00017323231953094936,0.000142444695931636,0.00011098425861388094,0.0003207512927603217,0.2231946363415654,0.0001417766100682411,0.0530807923048099,0.0002365257062130817,0.0001124572666179994,0.00037573523475875576,0.0002307128244735836,0.0001650240290371903,0.00018188160773614743,0.00024092162068689728,0.00026738540205694305,0.0002541412267211919,0.000219846802545522,0.0406855367106073,0.00026535957656332465,0.0003850378512905387,0.0004286249187757624,0.00026313308300600715,0.0002820569484315508,0.0004452028313766837,0.0002984229923596296,0.00020892801210975183,0.00014129540181574796,0.0004340277549552062,0.00025643507235649184,0.00014681943227729248,0.00028831417380229706,0.00018331333971526343,0.00026155094949873646,0.0001790249139281996,0.00024173711888856412,2.5796258724522084e-05,0.00011169248766932296,0.000214403790508414,0.000176257781969362,0.00018241003244972285,0.0002846785392670899,8.970783384085926e-05,0.00025067551887990205,0.00040951239797831584,0.00017403066215598826,0.0008730941250949966,0.0002498662460492196,0.00012112734173120842,0.4508116318725589,0.0004105783029387684,0.0002657136192858873,0.00019855437313250423,0.2126989527005829,0.00011446182495292418,0.00023828619960728303,0.0002194286980308762,0.00014139989239892538,0.0003023916096735845,0.00022561228966575745,0.0002578665818272354,0.0001388544875407965,0.00019655621302863495,0.0004996540579150078,0.00021897913824138728,0.00022628379084812307,0.00022232028939955925,0.0003751437955489961,0.0002289433087559991,0.00020770326446429289,0.00023863179428879785,0.0001765414763821247,0.00030101923413028534,0.00018366586487745997,0.00017193861741046228,0.00028409476609175935,0.0002151159018279714,0.0002657803061369706,0.0003248395506710692,0.001391033284149,0.000240699251430555
11,uj0083,uj0083,0924_101596.xml,letters-leipzig,Brief,"Baumgärtner, Klaus + Baumgärtner, Sabine","Johnson, Uwe",1974-03-25,1974,3.0,BaumgärtnerKlaus+BaumgärtnerSabine,JohnsonUwe,402,0.00016733179975431415,0.00013759284295352447,0.00010720398935108092,0.0003098260834723663,0.0112244732391589,0.00013694751296997994,0.00018082563277339764,0.00022846933075744072,0.00010862682477260636,0.0003629372003649681,0.00022285444338617609,0.00015940309438948442,0.0001756864818707248,0.00023271551462463865,0.0002582779049276982,0.0002454848435567396,0.00021235853240192385,0.0733610442485639,0.0002563210817046808,0.0003719229575891526,0.00041402539244694007,0.00025417042543513424,0.0173031048319845,0.00043003863962386943,0.0002882583142384314,0.0002018116502744742,0.00013648269530105807,0.0004192442009471781,0.0002477005578042461,0.00014181857004735656,0.000278493815285994,0.00017706944718274027,0.0002526421814680729,0.00017292709079678886,0.0002335032358890702,2.4917604353447595e-05,0.00010788809519695478,0.0002071009164863732,0.00017025421097803626,0.00017619690774620027,0.0002749820152265572,8.665226748274369e-05,0.0002421371822653831,0.00039556386914956767,0.00016810294978353537,0.0008433553952440311,0.00024135547432764352,0.00011700158576770555,0.0096900192066912,0.0003965934679904913,0.0002566630652682371,0.0001917913510325985,0.3757606988157469,0.00011056310522422008,0.00023016985943999217,0.4770702978267695,0.00013658362679806624,0.00029209175524688924,0.00021792763947675551,0.0002490833081868159,0.00013412492176445971,0.00018986125087990744,0.00048263518604291,0.00021152042188082385,0.00021857626844903175,0.00021474776905288688,0.0003623659063496116,0.00022114519969239723,0.0002006286191385152,0.00023050368271384757,0.00017052824238739662,0.0002907661246127164,0.0001774099648760249,0.00016608216282309242,0.000274418126130453,0.00020778877236136,0.0002567274806777977,0.0003137750899621338,0.0183743079806984,0.0002325007195565213
12,uj0760,uj0760,0804_101254.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1971-10-17,1971,10.0,BaumgärtnerKlaus,JohnsonUwe,214,0.00024737944639000297,0.00020341406335822276,0.00015848788798906364,0.0004580396859360306,0.0417717255156675,0.00020246002249867004,0.0002673284157242311,0.00033776375227454635,0.00016059137483016527,0.0005365579276171539,0.00032946283319350446,0.00023565783252688276,0.0002597308143891321,0.0003440412118840161,0.0003818320560084487,0.00036291909120302784,0.0003139459221672957,0.0077443640770955,0.0003789391340037616,0.0005498422623985733,0.0006120855242417072,0.00037575965372495766,0.0004027833370953897,0.00063575913695221,0.00042615439682307113,0.0002983536565868149,0.0002017728468525644,0.0257975258625552,0.00036619475168544286,0.0002096612801490675,0.0004117187883572782,0.0002617753581863379,0.0003735003333383033,0.0002556513947136966,0.0003452057607061217,3.6837607552010274e-05,0.00015949925418289482,0.0003061731849085688,0.0002516998712686559,0.0002604854161485326,0.0004065270247127625,0.00012810469970318315,0.0507134199325736,0.0005847924369772084,0.00024851949668284903,0.4292681215705848,0.00035681432764144805,0.00017297242697720532,0.0898586742586208,0.0005863145719906693,0.00037944471456137984,0.00028353987891420923,0.3289163651371374,0.00016345392687872553,0.0003402777743831805,0.0003133488600044944,0.00020192206163355557,0.0004318216669763439,0.000322179160721362,0.000368238977735948,0.00019828716921655568,0.0002806864636760356,0.0007135166495963834,0.00031270687903844777,0.000323138078729235,0.00031747811414083426,0.0005357133398134471,0.00032693592701468223,0.0002966046908319173,0.0003407712909580318,0.00025210499293973435,0.0004298618854352333,0.00026227877163539204,0.0002455320121743427,0.0004056933841696951,0.0003071900950583442,0.00037953994480679327,0.000463877805412804,0.001986425192912,0.0003437236638440369
13,uj0899,uj0899,0357_101318.xml,letters-leipzig,Brief,"Baumgärtner, Klaus + Baumgärtner, Sabine","Johnson, Uwe",1963-02-19,1963,2.0,BaumgärtnerKlaus+BaumgärtnerSabine,JohnsonUwe,265,0.00022474515916417543,0.00018480244301946548,0.00014398684341600807,0.0004161307805536516,0.1523200600605277,0.00018393569330376247,0.00024286887297148203,0.0231809176485951,0.00014589786913702868,0.0004874648989754978,0.0002993182253630697,0.0002140960288028165,0.0002359664235309946,0.0003125627373343241,0.0003468958616162182,0.0003297133618269693,0.00028522105322847095,0.0070357839445892,0.00034426763107451056,0.0004995337671794205,0.0005560820050947832,0.00034137906126102414,0.0003659301794275472,0.0005775895714437878,0.0003871628752516474,0.00027105542119738207,0.00018331139164001685,0.0005630914435204467,0.0003326893117178407,0.00019047806301328665,0.0003740480705675042,0.00023782389927454008,0.0003393264601766924,0.0002322602553847218,0.0003136207343271946,3.346710526407966e-05,0.00014490567341390333,0.0002781594921414602,0.00022867028144567207,0.0002366519820727283,0.000369331333734041,0.00011638360237527916,0.0231992750885264,0.000531286132475394,0.00022578089915090385,0.0011327197987135,0.0003241671611286951,0.0001571461016640739,0.1960072341837831,0.0005326689978704856,0.0003447269529161202,0.00025759704836391854,0.527562337144477,0.00014849850845916198,0.0003091436401842874,0.0002846786200038524,0.00018344695383078443,0.0003923116115400116,0.00029270098147745347,0.00033454649878731144,0.0001801446403737668,0.0002550047098684487,0.0006482325646691591,0.0002840953778772326,0.0002935721621007825,0.0002884300629456316,0.0004866975877734469,0.0002970225215782978,0.0002694664792190034,0.0460577080157906,0.00022903833601033407,0.0003905311426255104,0.0002382812522898536,0.00022306675821816743,0.00036857396815953,0.0002790833588442203,0.0003448134699529032,0.0004214347340961717,0.0018046747725553,0.00031227424374349086
14,uj0104,uj0104,0907_101576.xml,letters-leipzig,Brief + Umschlag,"Klemm, Ine","Johnson, Uwe",0000-00-00,0,0.0,KlemmIne,JohnsonUwe,1643,4.799454139998626e-05,3.946473657231121e-05,3.0748526656072646e-05,8.886512194241013e-05,0.2034952785579492,3.927964135037877e-05,5.186487763272737e-05,6.553016682880945e-05,3.1156628007065314e-05,0.00010409859042983532,6.391969024998766e-05,4.572040953479784e-05,5.039085302341072e-05,6.67480683137956e-05,7.407993949120561e-05,7.041060040262506e-05,6.0909225801485375e-05,0.0503502656337768,7.351867837211492e-05,0.0001066759086547009,0.2394728116815959,7.290182155519522e-05,7.814473607064599e-05,0.00012334479951405316,8.267899835488356e-05,5.788414167730888e-05,3.91463211393533e-05,0.00012024871057746885,7.104611731775193e-05,4.0676770592430206e-05,7.987831940497106e-05,5.0787518726043e-05,7.24634866514047e-05,4.95993973088889e-05,6.697400457273096e-05,7.146931996703068e-06,3.094474367154713e-05,5.940122274949754e-05,4.883275497726596e-05,5.053725469869359e-05,0.0391570849077464,2.485382841282684e-05,6.945041549648621e-05,0.00011345665630867752,4.821572465419973e-05,0.00024189338482805543,6.922620399553047e-05,3.355869870662411e-05,0.2274790461245421,0.0001137519685223072,7.361676698601449e-05,5.501009342401472e-05,0.2298960778480617,3.171199699510826e-05,6.601791688215503e-05,6.079338867310181e-05,3.9175270573464645e-05,8.377851586114937e-05,6.25065715567836e-05,7.14427213737624e-05,3.847005840997245e-05,5.445649708536025e-05,0.00013843067756180816,6.066883676508132e-05,6.269261300323222e-05,6.159451286304437e-05,0.00010393473039658491,6.342944053448718e-05,5.7544821614322506e-05,6.611366494056864e-05,4.891135337781357e-05,8.339829503972562e-05,5.088518689522407e-05,4.763611728981394e-05,0.0049634860511504,5.959851535806179e-05,7.363524278108447e-05,8.999778624017206e-05,0.0003853900053155179,6.668646023449204e-05
15,uj0736,uj0736,0809_101259.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus + Baumgärtner, Sabine",1971-11-27,1971,11.0,JohnsonUwe,BaumgärtnerKlaus+BaumgärtnerSabine,149,0.0003975026216491517,0.00032685667562585256,0.00025466687671363395,0.0007360028435502396,0.3907764581315645,0.0003253236713752297,0.0004295577002956316,0.0005427369936608143,0.0002580468726920556,0.0008621701843337684,0.0005293986296820639,0.0003786677010098531,0.0004173494651612313,0.0005528239539498552,0.0006135483182129788,0.0005831579474565475,0.000504465221095279,0.0124440614148588,0.0006088998152840947,0.0008835161691337919,0.0009835319955239677,0.0006037908550824706,0.000647213965381732,0.0010215720318069,0.0006847678432323039,0.0004794107287510782,0.00032421948052652915,0.0414528543582427,0.0005884214551908955,0.0003368950401246412,0.0006615719298531185,0.0004206347482812547,0.0006001604573677606,0.0004107944338542396,0.000554695213735503,5.919265238439156e-05,0.0407132168925374,0.000491975568123613,0.0004044449131004602,0.0004185619999212528,0.0006532295243307769,0.00020584553292803573,0.0005752054593959313,0.0009396759925339968,0.0003993345158781644,0.0424603455335679,0.0005733484844809919,0.0002779414142921866,0.063475909001254,0.0009421218410763238,0.0006097122093614558,0.2836540814396814,0.0430374365913087,0.00026264657553930003,0.0005467766598240676,0.0005035058294462781,0.0003244592468753441,0.0006938743182301029,0.0005176948323570999,0.0005917062277384021,0.00031861850591543363,0.0004510221313890143,0.0416034418903285,0.0005024742598442908,0.0005192356734723928,0.0005101409374498063,0.0008608130551498947,0.000525338260700723,0.00047660039635325104,0.00054756966884399,0.0004050958844268601,0.0006907252356696102,0.00042144366013182526,0.0003945340648237331,0.0006518899857950657,0.0004936095941367527,0.0006098652304501701,0.0007453838484452857,0.0031918950155932,0.0005523137006518012
16,uj0396,uj0396,0095_060079.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus",1958-03-18,1958,3.0,JohnsonUwe,BaumgärtnerKlaus,172,0.0002675914804929395,0.00022003392424646927,0.00017143707452692628,0.0004954636267190572,0.1268892482155996,0.00021900193387789195,0.0002891703720150691,0.0003653605982507722,0.00017371242587976423,0.000580397168465407,0.0003563814560513584,0.00025491215707633706,0.00028095201184358953,0.00037215095506960177,0.0004130294842922441,0.0003925712436152291,0.00033959674230584245,0.1717862768103304,0.0004099001973062736,0.0005947668942587117,0.0006620957157528606,0.00040646093892236594,0.0004356925810292285,0.0006877035710790174,0.0004609731634077648,0.00032273051719374445,0.00021825861283330449,0.0006704414617200842,0.0003961145405660184,0.0002267915672698391,0.0004453580995956808,0.0002831636042358064,0.00040401702170937486,0.0002765392848914043,0.00037341065286568417,3.984740885513872e-05,0.00017253107397222027,0.0003311889368034148,0.00027226490387757514,0.000281768268023831,0.0004397421450760997,0.00013857144056194116,0.0003872177743854815,0.0006325726582195515,0.0002688246781176853,0.0285835265096633,0.0003859676929025838,0.00018710506670920312,0.151670260522788,0.0006342191586370518,0.0004104470861116929,0.00030670638601812395,0.4647297808568633,0.00017680886154505682,0.0003680800274833076,0.000338950897428987,0.00021842001914550835,0.000467103475496332,0.0003485026741691582,0.0003983257892501735,0.00021448813936530983,0.0003036198336824855,0.0280066746801511,0.0003382564636768721,0.00034953994017141755,0.00034341753054584174,0.0005794835739687814,0.00035364809006107413,0.0003208386529240401,0.00036861386662329846,0.0002727031258451866,0.00046498357082485925,0.0002837081488699636,0.0002655931024381092,0.0004388403922814611,0.0003322889331712525,0.0004105500971044401,0.0005017787473035764,0.0021487252316904,0.0003718074618999562
17,uj0630,uj0630,0061_060055.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1957-09-12,1957,9.0,BierwischManfred,JohnsonUwe,635,0.00011597736614016436,9.536534925768415e-05,7.430289008372443e-05,0.0002147398950791559,0.0549953263550895,9.491807221953207e-05,0.00012532991726903688,0.0001583516777083542,7.528905472715586e-05,0.4960160269268893,0.0001544600094812206,0.00011048199486904624,0.00012176798112322384,0.00016129470002561563,0.000179011946263023,0.00017014509868921028,0.0001471853126633863,0.0036307420086794,0.00017765567564535987,0.0002577791256149916,0.00028696024665751565,0.0001761650596956058,0.00018883440497244572,0.0002980589991579877,0.00019979131344109727,0.0001398752878388858,9.459590793840846e-05,0.00029057739333935483,0.00017168080620518953,9.829419302252356e-05,0.00019302355697254305,0.00012272651186625213,0.0001751058365809342,0.00011985545218744684,0.00016184066820163184,1.7270346268184677e-05,7.477704260154849e-05,0.00014354126863255973,0.00011800288404532874,0.00012212175636937758,0.00019058953473706627,6.0058529027221085e-05,0.00016782484073542644,0.00027416459842981327,0.00011651184882318872,0.0005845280909194205,0.00016728304038520606,8.109358634452373e-05,0.0067161346922086,0.0002748782115142755,0.00017789270383141134,0.00013293023665485903,0.4138899662610436,7.663108718731324e-05,0.00015953031104605625,0.00014690539572576617,9.466586337545495e-05,0.00020244826443348136,0.00015104525065030727,0.0001726391879810099,9.296173938747462e-05,0.0001315924877486469,0.00033451356984153733,0.00014660441978519903,0.0001514948142115506,0.000148841288241675,0.00025115515077903106,0.00015327533578508385,0.00013905533110972982,0.0001597616833501543,0.00011819281471686848,0.00020152947225141065,0.00012296252406028375,0.00011511124505542512,0.00019019870422991013,0.00014401802028874306,0.00017793735003464732,0.00021747694429649595,0.0127351994503045,0.0001611458259544784
18,uj1016,uj1016,0651_101099.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1969-02-06,1969,2.0,BierwischManfred,JohnsonUwe,664,0.00010712583552436516,8.808695230201781e-05,6.863200507997643e-05,0.00019835069071121508,0.1162161805912054,8.767381197975012e-05,0.00011576458882002088,0.00014626608920132863,6.95429044641244e-05,0.00023235243324375184,0.0001426714377250098,0.00010204987752904692,0.00011247450388014126,0.00014898449655266014,0.0437774582061005,0.0001571594222568313,0.00013595195442638836,0.1232869382851335,0.00016409678304087598,0.0002381051159488517,0.0002650590991031167,0.00016271993267448324,0.00017442233844120752,0.00027531078160342707,0.00018454300261502344,0.00012919983939661556,8.737623565998989e-05,0.00026840018084520347,0.0001585779227474486,9.079226322492288e-05,0.0001782917693748832,0.0001133598784160537,0.00016174155072857166,0.00011070794142896412,0.0001494887957876916,1.5952252886467933e-05,6.906996971332133e-05,0.00013258602817300125,0.00010899676349231073,0.0001128012785784583,0.0001760435146133015,5.547479061241836e-05,0.00015501624915156565,0.000253240029977061,0.00010761952585289954,0.0005399162113366845,0.00015451579964890488,7.49044273201154e-05,0.093427768628463,0.0547690350100487,0.00016431572095366583,0.0001227848427846974,0.3932044186055921,7.078251140968507e-05,0.00014735476783993135,0.0001356934010825942,8.744085201482262e-05,0.00018699717194546367,0.00013951729735219178,0.0001594631596855077,8.586678879779044e-05,0.00012154919246714676,0.00030898309606552325,0.00013541539598402165,0.00013993254968738703,0.00013748154397766105,0.0220380410230708,0.00014157717973531714,0.000128442462740911,0.00014756848153440992,0.00010917219842895006,0.00018614850307624117,0.00011357787787854384,0.0764275159809336,0.00017568251275560358,0.00013302639357537242,0.00016435695970553458,0.0656190418420193,0.0008602067051353511,0.00014884698472781652
19,uj0650,uj0650,0077_060066.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1957-12-13,1957,12.0,BierwischManfred,JohnsonUwe,565,0.00011736270567008234,9.650448004249124e-05,7.51904316295096e-05,0.00021730494440907485,0.2228810204902759,9.605186031910324e-05,0.00012682697220701774,0.0001602431746965949,7.618837592365238e-05,0.0002545558697491942,0.00015630502083168734,0.00011180169266810916,0.0001232224890444025,0.0001632213511589213,0.0001811502283583933,0.00017217746706314882,0.00014894342839442902,0.0275639365848429,0.0001797777572064152,0.0002608582748023473,0.0002903879617922879,0.00017826933597906388,0.0001910900154809713,0.0003016192879240072,0.00020217780326627308,0.00014154608596054412,9.572584781372157e-05,0.00029404831497597,0.00017373151847155366,9.946830859082264e-05,0.00019532920653658184,0.0001241924693536104,0.00017719746053660975,0.0001212871151171843,0.00016377384087721322,1.7476639049068945e-05,7.567024785783178e-05,0.00014525585657527033,0.00011941241821007908,0.0001235804901050364,0.00019286611011765247,6.077592292172963e-05,0.00016982949383034148,0.0002774394706617787,0.00011790357270216972,0.3589388954179163,0.0001692812217221612,8.206224216526477e-05,0.0904107482133694,0.000278161607792336,0.0001800176166734896,0.00013451807674545713,0.2874398045969469,7.754643884457435e-05,0.00016143588670678574,0.0001486601678733867,9.579663886236624e-05,0.0002048664913066804,0.0001528494730041703,0.00017470134803415326,9.407215926188148e-05,0.00013316434854515895,0.0003385093052769791,0.00014835559680144263,0.00015330440656296856,0.000150619184456665,0.00025415517716431907,0.0001551061963115068,0.00014071633491972605,0.0001616700227328898,0.00011960461758693594,0.00020393672423207708,0.00012443130069272884,0.0001164862388444773,0.0001924706111741533,0.00014573830298843295,0.00018006279617173185,0.0002200746874407539,0.0009424074580708368,0.0001630706987999802
20,uj0078,uj0078,1096_101812.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Erika",1981-05-20,1981,5.0,JohnsonUwe,KlemmErika,1426,5.071984785910425e-05,4.170568936299545e-05,3.2494541012284e-05,9.391121017985348e-05,0.2615098591677057,0.1239331654696279,5.480995600811688e-05,6.925121054995405e-05,3.29258158579157e-05,0.00011000969099685916,6.754928519186498e-05,4.831658242829984e-05,0.0258640137695875,7.05382689575148e-05,7.82864707278289e-05,7.440877307956421e-05,6.43678755073603e-05,0.0119121203111255,7.769333913954544e-05,0.00011273335882316985,0.00012549500421047926,7.704145492537464e-05,0.0052447343891414,0.00013034877057011078,8.73738157586401e-05,6.117101598826367e-05,4.136919313145482e-05,0.00012707687432438777,7.508037698090144e-05,4.298654712946869e-05,8.441410396437763e-05,5.367142070300199e-05,7.657822975469727e-05,5.241583338497802e-05,7.077703470763529e-05,7.552761063203898e-06,3.270189995107024e-05,6.27742424995885e-05,5.160565828405967e-05,5.340694576436299e-05,0.1136507004146047,2.626512013750007e-05,7.339406534540539e-05,0.0001198991422507988,5.0953590711425614e-05,0.0002556289802699571,7.315712229136176e-05,3.5464284960330524e-05,0.266206903975335,0.0001202112233773045,7.779699758545567e-05,5.8133768711913074e-05,0.1190587667190411,3.351272073829468e-05,6.976665684399792e-05,6.424546072108104e-05,4.139978642083533e-05,8.853576791006205e-05,6.605592442550529e-05,7.549950167288486e-05,4.065452971877371e-05,5.754873713847001e-05,0.0001462912802198301,6.411383629794691e-05,6.625252998905724e-05,6.509207568696853e-05,0.00010983652638867204,6.703119729566185e-05,6.081242808496899e-05,6.986784182907925e-05,5.168871979066976e-05,8.813395675293987e-05,5.377463482979731e-05,5.034107111060968e-05,8.317872411312667e-05,6.298273810759336e-05,7.781652250407538e-05,9.510819131941993e-05,0.0262180354049977,0.0413676916245029
21,uj0346,uj0346,0536_s000163.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1966-02-25,1966,2.0,JohnsonUwe,BierwischManfred,511,0.0001120108655650054,9.21037929276009e-05,7.176168341502945e-05,0.00020739565244209127,0.3381198148553319,9.16718130520602e-05,0.00012104355342515148,0.00015293594840175414,7.27141205928738e-05,0.00024294790361610125,0.00014917737773300618,0.0001067034395286606,0.00011760343778829857,0.000155778317461379,0.00017288962247309945,0.00016432602679378888,0.00014215148022897226,0.0149067828573751,0.00017157973718357465,0.0002489629135897925,0.0002771460215091433,0.00017014010125879282,0.00018237614677206736,0.00028786518952997244,0.00019295832191826748,0.00013509146295884032,9.136066699672408e-05,0.000280639459446152,0.00016580921212420614,9.493246835042308e-05,0.0001864220270772571,0.00011852918616292114,0.00016911710425645152,0.00011575631857319584,0.0001563056131743426,1.667968930910906e-05,7.221961961153795e-05,0.00013863206484962507,0.00011396710945401289,0.00011794511369331318,0.00018407124996898305,5.800448867557376e-05,0.0001620851231555452,0.00026478799268722544,0.0001125270685962306,0.0005645368539566292,0.0799630637899133,7.832013349262403e-05,0.3484928754363038,0.00026547719974485533,0.00017180865885309114,0.00012838393699574896,0.1033290843753352,7.401025467904447e-05,0.0001540742717206354,0.00014188113663079777,9.142822991279416e-05,0.00019552440347646625,0.00014587940585214724,0.00016673481662639515,8.978238806212582e-05,0.0229275210648738,0.0003230729904307981,0.00014159045426113243,0.00014631359405021765,0.00014375082037655296,0.0002425654829569908,0.00014803322063983683,0.00013429954927761726,0.00015429773094300192,0.00011415054437432998,0.0115948515970337,0.00011875712658799882,0.00011117436637887546,0.00018369378611674423,0.00013909251129228792,0.00017185177812743823,0.0686113264675463,0.0008994328691617742,0.000155634534979303
22,uj1206,uj1206,0956_101633.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Erika",1975-09-24,1975,9.0,JohnsonUwe,KlemmErika,571,0.0136985561360805,0.0001095955760815605,8.539021884402627e-05,0.0002467829530545932,0.1174627104795288,0.0001090815572576806,0.00014403139704589982,0.0001819805985823547,8.652353700465184e-05,0.0002890870680596585,0.0001775082234000592,0.00012696789733968803,0.0001399379559071137,0.00018536277280802263,0.00020572375112018525,0.0001955338102722405,0.00016914801086190812,0.0041725140749975,0.00020416510051152816,0.0002962444115549607,0.0003297798811595402,0.0002024520578288213,0.00021701189748755972,0.0003425347673267283,0.00022960377393998135,0.00016074719874254094,0.00010871132026638893,0.0003339367712401973,0.00019729867299456697,0.0001129614560595505,0.0002218261463768846,0.00014103951669194566,0.00020123477955788803,0.0001377400432258235,0.00018599020926411965,1.984739282268416e-05,8.593512345294284e-05,0.0001649602098636034,0.2307452496441421,0.0001403445207884612,0.0002190289242079435,6.90203426987298e-05,0.00019286732806374305,0.0003150748918760344,0.0136991703732013,0.0006717502044381894,0.0001922446813480775,9.319420922932054e-05,0.3061543057897847,0.000315894988878769,0.1087266203707811,0.0001527658209008611,0.1907790698048201,8.806582486639584e-05,0.0001833351052311518,0.00016882632527828417,0.0001087917143139421,0.00023265718984940133,0.00017358392108096098,0.00019840006258360195,0.0001068333043502512,0.00015122845577642118,0.0003844290161914192,0.00016848043830938088,0.00017410056761833808,0.0001710510878064402,0.0002886320204323187,0.00017614677506261374,0.00015980488970898426,0.00018360100244805845,0.0001358293103147484,0.0002316012973341735,0.00014131074615388866,0.00013228791498709347,0.0002185797747536036,0.00016550810144911072,0.00020448880579024487,0.00024992841928601683,0.0010702476012031,0.00018519168404552248
23,uj0989,uj0989,0731_101174.xml,letters-leipzig,Brief,"Doherty, Monika","Johnson, Uwe",1969-12-26,1969,12.0,DohertyMonika,JohnsonUwe,349,0.00019762257737412093,0.00016250020792600185,0.00012661029589985156,0.0003659114958629372,0.0735971000284473,0.00016173805886173485,0.0002135590943051685,0.0002698273613354946,0.0604690381697253,0.00042863690623290223,0.00026319605446134433,0.0001882585999846572,0.00020748964278195583,0.000274842198928063,0.000305031950445414,0.0002899230604176596,0.0002508001501344753,0.0061866950200314,0.00030272089869454513,0.0004392492853796561,0.000488973197406769,0.0003001809258044093,0.00032176917832797377,0.0005078851984961021,0.0003404394806782646,0.0002383440477537687,0.000161189098856068,0.0004951367263244839,0.00029253986822681306,0.0001674908856142171,0.0003289073902293429,0.00020912295557594228,0.00029837603568746475,0.0002042307405481005,0.0002757725152621844,2.942824496925888e-05,0.00012741824011999858,0.0002445907887961053,0.00020107401003083644,0.00020809246709399936,0.0204383423674299,0.00010233825525330272,0.000285969397972477,0.00046716972776360543,0.00019853332271087447,0.0009960214800486477,0.00028504618351092977,0.000138181475190146,0.1120120406684943,0.00046838570689550674,0.0003031247888896475,0.00022650985147340284,0.3432138306730098,0.00013057748646089714,0.040499000705897,0.0002503231785623127,0.00016130830119899544,0.0003449668597742608,0.0002573773894602737,0.0002941729271843436,0.00015840451586675457,0.0002242303602629752,0.0005700028896914983,0.00024981032296744955,0.0002581434347036104,0.0002536218917616693,0.0004279621952938045,0.0002611773996412743,0.00023694686166872493,0.00027222997624492303,0.0002013976472204129,0.00034340126051006834,0.0002095251145456492,0.0001961467283633978,0.0003240939106834565,0.3220627230207924,0.0003032008649210932,0.000370575360362816,0.00158688392311,0.0002745885211750542
