,segmentID,idno,filename,corpus,genre,sender,receiver,date,year,month,sender_norm,receiver_norm,tokens,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
667,uj0568,uj0568,0735_101180.xml,letters-leipzig,Brief,"Zeibig, Brigitte","Johnson, Uwe",1970-01-17,1970,1.0,ZeibigBrigitte,JohnsonUwe,576,5.8555937455456535e-05,5.903230315022159e-05,8.105249443401124e-05,6.109717990088443e-05,0.0002022886938806155,8.019357370506705e-05,8.093960619746787e-05,5.86006212363442e-05,4.4064044238525234e-05,7.118498930176863e-05,4.824511095037958e-05,9.014582422904806e-05,6.937867770533411e-05,8.90298787278623e-05,5.54937214572396e-05,8.676407073198114e-05,3.7635050454706136e-05,5.774966294063315e-05,5.600947420272774e-05,8.494259718153935e-05,4.612547285216989e-05,5.239628381615465e-05,2.7486056887015437e-05,7.123375148350733e-05,5.9862483595745504e-05,7.701254780106941e-05,0.3214331890401248,6.602229247780865e-05,6.787926820420027e-05,7.275012106134379e-05,5.66106847717844e-05,2.9010040959428383e-05,0.0051989766311853,6.85662779669358e-05,7.269698015324308e-05,6.079284865391064e-05,4.865696859251985e-05,6.378938343786437e-05,0.0155588171853397,1.7248235899571305e-05,3.2191215251989366e-05,7.166184293681328e-05,0.00012404860416268814,7.91004967764377e-05,6.29745829451177e-05,3.130418464515061e-06,0.3813296449352746,0.272860103904014,5.715703540101695e-05,5.600988935649263e-05,4.634196576326183e-05,9.393695871372535e-05,4.574910061129452e-05,6.953443214549077e-05,5.368213816057735e-05,9.974549787624884e-05,5.708897703301477e-05,5.76733761895171e-05,0.000121843967486268,5.685459409081298e-05
668,uj0028,uj0028,1047_101736.xml,letters-leipzig,Brief + Postkarte,"Baumgärtner, Klaus + Baumgärtner, Sabine","Johnson, Uwe",1978-12-30,1978,12.0,BaumgärtnerKlaus+BaumgärtnerSabine,JohnsonUwe,132,0.00025697042902057257,0.0002590609411406727,0.00035569568472436044,0.0002681225715670675,0.0008877359788160828,0.0003519263448793729,0.0003552002791372158,0.0002571665220359683,0.0001933733254799112,0.0003123925264558423,0.0002117217723393974,0.0003956014049672258,0.00030446559904162904,0.0003907041220158355,0.00024353201452308355,0.00038076071272070223,0.0001651599390567955,0.0002534321250161301,0.0002457953751665272,0.0003727672476675177,0.0002024198238925873,0.0002299390312308333,0.0001206214798578388,0.00031260651737300424,0.0002627041553819792,0.00033796653778213966,0.1455715908900379,0.0002897362344484719,0.00029788549940481623,0.00031926104563953224,0.0002484337641083781,0.00012730942403440295,0.0002257666576152909,0.0003009004147343806,0.0003190278388539084,0.0002667870258564603,0.022803267050597,0.0002799372009278339,0.0005100438514850607,7.56932050201146e-05,0.00014126988232901158,0.0003144851798826729,0.0005443824216005052,0.00034712941975942167,0.0002763614810045288,1.3737718339020409e-05,0.7698606380871531,0.00017973030454005584,0.0002508314023614817,0.0002457971970525,0.0002033698945201053,0.000412238649580435,0.0453802438434929,0.00030514912127777054,0.0002355819524597117,0.0004377291952951525,0.000250532730889656,0.0002530973436085609,0.0005347074602354834,0.00024950415056407385
669,uj0629,uj0629,0036_060035.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus",1957-03-05,1957,3.0,JohnsonUwe,BaumgärtnerKlaus,437,8.34792294075627e-05,8.415835167668247e-05,0.0001155510452216578,8.710210644276493e-05,0.000288389273860776,0.00011432654018100351,0.00011539010811766234,8.354293204400936e-05,6.281911992974274e-05,0.00010148361226080058,6.877978322665813e-05,0.0001285147889003574,9.890847630204312e-05,0.00012692386107052478,7.911363570487253e-05,0.00012369365225309208,5.3653739436133766e-05,8.232977850449052e-05,7.98489094214096e-05,0.00012109690092462422,6.575795892069329e-05,7.46978288942917e-05,3.918500750032251e-05,0.00010155312919678804,8.534188364411587e-05,0.00010979156725202902,0.0032593663843083,9.412350547646474e-05,9.677086984981532e-05,0.00010371491448032402,8.070601456219417e-05,4.135764825244452e-05,7.334239459177885e-05,9.775029308306578e-05,0.00010363915509107952,8.666824202036812e-05,6.936694073938074e-05,9.09401984696642e-05,0.00016569248005819965,2.458964033547203e-05,4.589283272893167e-05,0.0734870239382116,0.0001768476833363378,0.00011276821452436832,8.977859265800527e-05,4.462825334146732e-06,0.5950052195376585,5.838705792482161e-05,0.2716054687894229,7.984950127798101e-05,6.606659818385773e-05,0.0515033219079028,6.522139053832259e-05,9.913052484581332e-05,7.653098424056942e-05,0.0001422003926743899,8.13878834064849e-05,8.222102165635675e-05,0.00017370468232109145,8.105373953907321e-05
670,uj0871,uj0871,0378_000015.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Eberhardt",1963-07-22,1963,7.0,JohnsonUwe,KlemmEberhardt,361,8.052458662894558e-05,8.117967221585717e-05,0.00011146126068784294,8.401923646864247e-05,0.00027818209668041045,0.00011028009546957834,0.0001113060197510918,0.1133405784743172,6.059571585214495e-05,9.789172689910856e-05,6.63454089365777e-05,0.0001239661688943425,9.54077346526074e-05,0.00012243154996262836,7.631350764805592e-05,0.000119315670340896,5.175473252272764e-05,0.0425519129839986,7.702275727222545e-05,0.00011681082777362506,6.343053831750278e-05,7.205399278934437e-05,3.7798103233685895e-05,9.795878337020716e-05,8.232131455151442e-05,0.00010590563222799448,0.0102227547205272,9.079212187688193e-05,9.334578610369786e-05,0.3044862737367369,7.784952624995836e-05,3.989384608732053e-05,7.074653238647375e-05,9.429054387820044e-05,9.997097699043096e-05,8.360072813412084e-05,6.691178474447159e-05,8.772148403493249e-05,0.00015982800223360237,2.371932081094354e-05,4.426851338895778e-05,9.854748348867198e-05,0.00017058838106207006,0.000108776924797971,8.660099180622559e-05,4.304869220520081e-06,0.5243945082620176,5.6320521131339365e-05,7.860085327989245e-05,7.702332818077474e-05,6.372825368047578e-05,0.0001291796374254476,6.291296110104793e-05,9.562192406625616e-05,7.382226589791574e-05,0.00013716738786213127,7.850726120045243e-05,7.931091156536124e-05,0.00016755662263158146,7.818494393675852e-05
671,uj0863,uj0863,0391_101356.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1963-08-22,1963,8.0,BierwischManfred,JohnsonUwe,1277,2.493170924412352e-05,2.5134534295038155e-05,3.451020191209324e-05,2.6013709132118308e-05,8.612965855156067e-05,3.4144494132347124e-05,3.44621368171962e-05,2.4950734522881405e-05,1.8761409804271435e-05,3.030885565051025e-05,2.054160740881892e-05,3.838192294265898e-05,2.953977163472019e-05,3.790678019920934e-05,2.362789135258477e-05,0.0088037216135314,1.6024098940238483e-05,2.4588416955620495e-05,2.3847486461998742e-05,3.616651406156424e-05,1.9639116507575458e-05,2.230907693298679e-05,1.1702901675783011e-05,3.0329617414219408e-05,2.548800515362878e-05,3.279008984163238e-05,0.3954785148502736,0.0022198055935281,2.8901359146685444e-05,3.097525109483483e-05,2.4103467456472903e-05,1.2351777424975452e-05,2.1904266129514035e-05,2.919387137339902e-05,3.095262497479802e-05,2.5884132209722965e-05,0.0065958016363772,2.715998462059535e-05,4.948532426647586e-05,7.343883833288247e-06,1.370624489597006e-05,3.051188845465552e-05,5.281691089782585e-05,3.3679088276847374e-05,2.6813062175837608e-05,1.3328568606573016e-06,0.1557859029058448,1.743774064677188e-05,2.433609040856434e-05,0.4295960460963088,1.9731293980045505e-05,3.9996096787100376e-05,1.947886626336748e-05,2.960608812770472e-05,2.2856562773681022e-05,4.246923300225024e-05,2.430711279303303e-05,2.455593589254383e-05,5.187822964714568e-05,2.4207318175771504e-05
672,uj0279,uj0279,0851_s000092.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus + Baumgärtner, Sabine",1972-11-28,1972,11.0,JohnsonUwe,BaumgärtnerKlaus+BaumgärtnerSabine,7196,4.510043674724339e-06,4.546733892350265e-06,6.242753608390541e-06,4.705773004916714e-06,1.5580501037978044e-05,6.176598574947329e-06,6.234058830383433e-06,4.513485269413323e-06,3.3938618803927192e-06,5.482747347012964e-06,0.0015895902627513,6.9431320210064346e-06,5.343623211287567e-06,6.857180652662473e-06,4.274188379880775e-06,6.682665591269472e-06,2.898693601828109e-06,4.447943511466995e-06,4.313912232125135e-06,6.5423736649196165e-06,3.5526354135965243e-06,4.035620274782041e-06,2.117006786898359e-06,5.486503064688625e-06,4.610675317078767e-06,5.931592408521041e-06,0.019206582771635,5.08511067399185e-06,5.228137017568026e-06,5.603295542450048e-06,4.360218141345938e-06,2.2343857415328934e-06,3.962391665151408e-06,5.281051276472279e-06,5.599202570381572e-06,4.682333072519095e-06,3.7476140416825658e-06,4.913129526913535e-06,8.951691659580329e-06,0.0091201061084441,2.47940333701199e-06,5.51947514634396e-06,9.554361980591625e-06,6.092408569592158e-06,4.85037268331813e-06,2.411083249391444e-07,0.4512130175080889,3.1544155731718984e-06,4.402298676755798e-06,4.313944207731585e-06,0.42501790058922,7.235129431442476e-06,3.5236468034219703e-06,0.0416345578437754,4.134658211918509e-06,7.682509602398759e-06,4.397056745271843e-06,4.442067820729435e-06,0.0004058531510137846,0.0515452960437744
673,uj1031,uj1031,0710_s000232.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1969-10-21,1969,10.0,JohnsonUwe,BierwischManfred,385,7.995857986947632e-05,8.06090608643528e-05,0.00011067780026153871,8.342866583975081e-05,0.0002762267566572448,0.0001095049374453798,0.00011052365051225252,8.001959591359131e-05,6.016978898678599e-05,9.72036466314466e-05,6.587906751851004e-05,0.00012309481155521048,9.473711434917309e-05,0.000121570979449296,7.577710053346066e-05,0.00011847700132375786,5.139094886771342e-05,7.885760586083253e-05,7.648136484695383e-05,0.00011598976527747427,6.298468550474739e-05,7.15475257750715e-05,3.753242062889382e-05,9.727023176307612e-05,8.174267860397137e-05,0.00010516122227550224,0.0031219060024049,9.015394468355252e-05,9.268965922227564e-05,9.9340846004259e-05,7.730232247129137e-05,3.961343252058347e-05,7.024925550228095e-05,9.36277763009508e-05,9.926828168833563e-05,8.301309919740233e-05,6.644146227478866e-05,8.710489033364177e-05,0.00015870457231730188,2.3552597869900984e-05,4.395735031617773e-05,9.785479391250192e-05,0.00016938931651780897,0.00010801233254997056,0.0563179366442603,4.27461032470391e-06,0.6612884038354957,5.592464457994444e-05,0.2601507910807114,0.0141344680242984,6.328030822850429e-05,0.00012827163465226342,6.247074633494792e-05,9.494979822692273e-05,7.330336970425882e-05,0.00013620323924667225,7.795543420739214e-05,7.875343571947436e-05,0.00016637886829624628,7.763538250950341e-05
674,uj0224,uj0224,0645_s000206.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1968-12-24,1968,12.0,JohnsonUwe,BierwischManfred,214,0.00012887516073704133,0.00012992358909717403,0.0001783876017059303,0.00013446815510888353,0.00044521510664878166,0.4306841323552328,0.00017813914714671645,0.00012897350481100677,9.698010194583372e-05,0.0001566703111073687,0.0001061821686867584,0.00019840101776406725,0.0001526948184853137,0.00019594494478344945,0.00012213556102895105,0.0001909581512598962,8.28305956229712e-05,0.00012710063944660705,0.00012327067594408527,0.00018694928884914545,0.0001015170789882299,0.00011531844236918331,6.0493780020790856e-05,0.0001567776312918375,0.0001317507247047122,0.0001694961246958405,0.0616775484158086,0.00014530778474476744,0.00014939478352957134,0.00016011499350602955,0.0001245938741045267,6.384790089781231e-05,0.00011322592408835431,0.00015090681625328634,0.00015999803622772794,0.00013379835559622287,0.00010708862193707111,0.0001403933981951043,0.000255795904585638,3.796146506370244e-05,7.084931469292417e-05,0.0001577198133702463,0.0002730172975683838,0.00017409147012970055,0.00013860011216751357,6.889705814981989e-06,0.4993900463226418,9.01378885313793e-05,0.0001257963315874197,0.00012327158965173824,0.00010199355601050672,0.0002067448866750584,0.00010068872519273869,0.00015303761683135617,0.00011814846597606276,0.00021952884080075324,0.00012564654262498608,0.00012693274072037345,0.00026816513537293514,0.0001251306916171655
675,uj0344,uj0344,0607_s000190.xml,letters-leipzig,Brief + Umschlag,"Johnson, Uwe","Bierwisch, Manfred",1966-10-07,1966,10.0,JohnsonUwe,BierwischManfred,1498,9.76216580581072e-06,9.841583215873264e-06,1.3512684178974504e-05,1.0185829590954668e-05,0.9980874866028124,1.336948902346394e-05,1.3493863992148866e-05,9.76961527202732e-06,7.346146686803275e-06,1.1867620921915093e-05,8.043194129982318e-06,1.5028680626876923e-05,1.1566481292568942e-05,1.4842635530747926e-05,9.2516478018843e-06,1.4464890859564929e-05,6.274335594547932e-06,9.627747575299202e-06,9.33763163264591e-06,1.4161223501769864e-05,7.689818204974255e-06,8.735257814132292e-06,4.582343931955726e-06,1.1875750319613633e-05,9.979986928803503e-06,1.2839163600341369e-05,0.0003811543936295817,1.1006920801812527e-05,1.1316506912566725e-05,1.2128552202479692e-05,9.437862582988076e-06,4.836415266935668e-06,8.57675162649833e-06,1.1431041894081396e-05,1.2119692804466552e-05,1.0135092941146828e-05,8.111857066068384e-06,1.0634660887199914e-05,1.937628646770419e-05,2.875543386824582e-06,5.366765428689744e-06,1.1947119679047116e-05,2.0680789932476745e-05,1.3187256466365808e-05,1.0498821246430778e-05,5.218883928792727e-07,0.0009269156132718512,6.827855796234102e-06,9.528947546570708e-06,9.337700845095814e-06,7.725910867575206e-06,1.5660720434278175e-05,7.62707122525209e-06,1.1592447927821894e-05,8.949629299891962e-06,1.662909229985088e-05,9.517601180996498e-06,9.615029413050532e-06,2.031324345107754e-05,9.478525977981125e-06
676,uj0112,uj0112,0937_101612.xml,letters-leipzig,Brief,"Klemm, Ine","Johnson, Uwe",0000-00-00,0,0.0,KlemmIne,JohnsonUwe,127,0.00025697042902057257,0.0002590609411406727,0.00035569568472436044,0.0002681225715670675,0.0008877359788160828,0.0003519263448793729,0.0003552002791372158,0.0002571665220359683,0.0001933733254799112,0.0003123925264558423,0.0002117217723393974,0.0003956014049672258,0.00030446559904162904,0.1133393934079656,0.00024353201452308355,0.00038076071272070223,0.0001651599390567955,0.0002534321250161301,0.0002457953751665272,0.0003727672476675177,0.0002024198238925873,0.0002299390312308333,0.0001206214798578388,0.00031260651737300424,0.0002627041553819792,0.00033796653778213966,0.6425458237482169,0.0002897362344484719,0.00029788549940481623,0.00031926104563953224,0.0002484337641083781,0.00012730942403440295,0.0002257666576152909,0.0003009004147343806,0.0003190278388539084,0.0002667870258564603,0.00021352919340710208,0.0002799372009278339,0.0005100438514850607,7.56932050201146e-05,0.0227310077395189,0.0003144851798826729,0.0005443824216005052,0.00034712941975942167,0.0002763614810045288,1.3737718339020409e-05,0.1373479780858344,0.00017973030454005584,0.0002508314023614817,0.0002457971970525,0.0002033698945201053,0.000412238649580435,0.0679699817006828,0.00030514912127777054,0.0002355819524597117,0.0004377291952951525,0.000250532730889656,0.0002530973436085609,0.0005347074602354834,0.00024950415056407385
677,uj0867,uj0867,0356_101317.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1963-02-15,1963,2.0,BierwischManfred,JohnsonUwe,423,7.672287263982169e-05,7.73470304300926e-05,0.0001061989693586747,8.005253362656259e-05,0.00026504860773315296,0.00010507356912501578,0.00010605105763236274,7.678141952983976e-05,5.7734880543575134e-05,9.327007824306863e-05,6.321312003169226e-05,0.00011811349782587275,9.090335984382005e-05,0.0001166513310793223,7.271060645066636e-05,0.00011368255787119938,4.931129631433496e-05,0.3305585542003085,7.338637109427447e-05,0.0001112959735332122,6.043586582113225e-05,6.865219113065673e-05,3.601358518967524e-05,9.333396885470856e-05,7.84347737291979e-05,0.00010090563234692153,0.3739457510450068,8.650565864507305e-05,8.893875968217221e-05,9.532079094399276e-05,7.417410678639854e-05,3.801038416470317e-05,6.740645834058e-05,8.983891370274046e-05,9.525116310945804e-05,7.965378384103229e-05,6.375275619493708e-05,8.357999126901454e-05,0.00015228222798771763,2.259948800565389e-05,4.2178515368800006e-05,9.38948753567208e-05,0.00016253458952068575,0.0001036413659083129,8.251239954137085e-05,4.10162841889494e-06,0.2905558674443911,5.366152563662925e-05,7.488996228397608e-05,7.338691504918004e-05,6.071952549369349e-05,0.00012308082890907153,5.994272437798122e-05,9.110743698090482e-05,7.033698081019267e-05,0.00013069146294133698,7.480078885891946e-05,7.556649741049468e-05,0.00015964596598749183,7.449368878666505e-05
678,uj0697,uj0697,0233_060204.xml,letters-leipzig,Brief,"Baumgärtner, Klaus + Baumgärtner, Sabine","Johnson, Uwe",1961-05-16,1961,5.0,BaumgärtnerKlaus+BaumgärtnerSabine,JohnsonUwe,1459,2.141205704365727e-05,2.158624893389402e-05,2.9638337455906263e-05,2.2341309149725207e-05,7.397058677360546e-05,2.932425727132852e-05,0.001911886617113,2.1428396491147472e-05,1.6112829369818578e-05,2.6030102459568228e-05,1.764171342202359e-05,3.296348098103948e-05,2.5369591354765283e-05,3.255541495447849e-05,2.029230136245588e-05,3.172688052797924e-05,1.3761949380284315e-05,0.0019034067872369,0.1524859352007765,3.106082517543295e-05,1.686662871083952e-05,1.9159666238809643e-05,1.005078295292736e-05,2.604793324944767e-05,2.188981970448597e-05,2.8161056559777075e-05,0.2587096828416569,0.060257408165518,2.482130465378809e-05,2.660242171485051e-05,2.070073957121821e-05,1.0608055798519733e-05,0.1054270273251938,2.5072522427227933e-05,0.0075557412270431,2.223002482394138e-05,1.7792316754675933e-05,2.3325762959397382e-05,4.24993960759993e-05,6.307135143468919e-06,0.0263638251412516,2.6204472774155337e-05,4.536065690243726e-05,2.8924553559527792e-05,2.302781615181424e-05,1.144695169191052e-06,0.3031993998549797,1.4976024859955672e-05,0.0621364559803031,2.048104766186092e-05,1.6945793331256954e-05,3.434977913240691e-05,1.6729001268747882e-05,0.0188483221390349,1.962986256336781e-05,3.647377846181531e-05,2.087563594596748e-05,2.1089332261303768e-05,4.4554490895583454e-05,2.078992950616703e-05
679,uj1213,uj1213,0954_101631.xml,letters-leipzig,Brief,"Klemm, Erika","Johnson, Uwe",1975-09-14,1975,9.0,KlemmErika,JohnsonUwe,144,0.00032254662169861864,0.000325170610865498,0.000446465540404396,0.0003365446755477852,0.0011142770085211,0.0004417343040607101,0.000445843712441104,0.0003227927556210924,0.00024272019585249392,0.0003921118645296014,0.1136833711852713,0.0004965547872482651,0.0003821620673188882,0.000490407768396743,0.0003056788629698359,0.00047792690400882113,0.0002073070453505539,0.0003181053791497174,0.0003085198098134507,0.00046789358944263727,0.00025407526698784626,0.00028861709109035603,0.00015140283253883323,0.0003923804637130477,0.0003297435356574149,0.00042421209873950354,0.3244919788209155,0.00036367392139720415,0.0003739027943885996,0.0287551382109162,0.00031183148829398466,0.0285142025230463,0.00028337997093109475,0.0003776870848922377,0.0004004404399461129,0.00033486831240077896,0.00026801963257016583,0.0003513742759864855,0.0006402017611197113,9.500932717368932e-05,0.00017732049351614745,0.0003947385414425166,0.0006833031787688644,0.000435713253320052,0.00034688606936365195,1.7243441811522403e-05,0.4842962154940898,0.0002255956172358565,0.00031484097900286325,0.000308522096625859,0.0002552677858019721,0.0005174376844159176,0.00025200207680302794,0.0003830200173521416,0.00029570002738704725,0.000549433153454412,0.0003144660896640303,0.0003176851649934405,0.0006711592674431664,0.0003131750262898254
680,uj0742,uj0742,0813_101263.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus + Baumgärtner, Sabine",1971-12-11,1971,12.0,JohnsonUwe,BaumgärtnerKlaus+BaumgärtnerSabine,293,9.955148792858166e-05,0.0001003613616283763,0.00013779809139537568,0.00010387187758713782,0.0178466428462531,0.00013633783236282002,0.00013760616906596077,9.962745523551832e-05,7.49136869584395e-05,0.00012102225514811347,8.202195693721644e-05,0.00015325774503015607,0.0001179513281866162,0.0001513605158179219,9.43453863404532e-05,0.0088988733832595,6.398369548576171e-05,9.818073320894932e-05,9.522222232750668e-05,0.0001444116908618018,7.841834070773672e-05,8.907940411327825e-05,4.672929815996048e-05,0.00012110515618185446,0.0088531377474994,0.00013092974096093235,0.0038868922912327,0.00011224510678565505,0.00011540216830055556,0.0001236831500503343,9.624434594654202e-05,4.932023750071611e-05,8.746300800418373e-05,0.00011657015991803776,0.000123592804703625,0.00010335448123459116,8.272215990332917e-05,0.00010844891758614422,0.00019759325817250877,2.9323884520706188e-05,0.0175574585580969,0.00012183295839966602,0.00021089617306961056,0.3676918089974897,0.0001070636677730134,5.322053228481619e-06,0.569539752338984,6.962831992387437e-05,9.71732016772216e-05,9.522292813424138e-05,7.878640229741902e-05,0.00015970308764249284,7.777846679874739e-05,0.00011821612774312358,9.126549691290404e-05,0.00016957823850589628,9.705749501970698e-05,9.805103740160924e-05,0.00020714804997540683,9.665901842356303e-05
681,uj0319,uj0319,0576_000027.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Eberhardt",1966-11-11,1966,11.0,JohnsonUwe,KlemmEberhardt,300,0.00010410687419815996,0.00010495380698776734,0.00014410360773247876,0.00010862496098951973,0.00035965001194899126,0.00014257652856407835,0.00014390290321042727,0.00010418631770052228,7.834166968451169e-05,0.0001265601243541531,8.577520768424484e-05,0.0001602706811694708,0.00012334867454557073,0.00015828663646021607,9.86625460984438e-05,0.00015425824586082,6.691153166337685e-05,0.00010267339497928906,9.95795053091598e-05,0.00015101983954352095,8.200669322738374e-05,9.315559727566432e-05,4.886758868332892e-05,0.0001266468188644025,0.00010642978867228356,0.00013692096777896605,0.0315202116394609,0.0001173813416016082,0.3936489237157818,0.0001293427794063685,0.00010064840038281476,5.157708707070228e-05,9.146523633897372e-05,0.00012190430526314932,0.0001292482999381058,0.00010808388904668949,8.650745130634492e-05,0.00011341144220935192,0.0093584545020059,3.066571901957532e-05,5.723291167653318e-05,0.0001274079246550584,0.0002205465916730686,0.0001406331419965882,0.00011196280461458192,5.565585582517178e-06,0.5589940993334582,7.281444902304535e-05,0.00010161975971369158,9.958024341297388e-05,8.239159698333483e-05,0.0001670109568445864,8.133753926563053e-05,0.00012362559109087458,9.544172370944916e-05,0.0001773379857018721,0.00010149875842392274,0.00010253776440882018,0.0002166269578477317,0.00010108204789825556
682,uj0138,uj0138,1048_101737.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1979-02-04,1979,2.0,JohnsonUwe,BierwischManfred,1101,3.1840360409286705e-05,3.209938888815749e-05,4.407308203055907e-05,3.322218570089531e-05,0.0057080366365611,4.360603553175792e-05,4.401169795417495e-05,3.186465764966468e-05,2.3960252548474173e-05,3.8707530159921e-05,2.623374823116191e-05,4.901766853324681e-05,3.772533066417046e-05,4.841086231514287e-05,3.017525068222477e-05,4.717880718389371e-05,2.0464424660797025e-05,3.1401940801363456e-05,3.045569625293933e-05,4.618836322821172e-05,2.5081174403177497e-05,2.84909888443461e-05,1.4945810716094616e-05,3.873404507042148e-05,3.255080757836856e-05,4.187632176307973e-05,0.0012431763100689,3.590026355807023e-05,3.6910012167160194e-05,3.955858577406436e-05,3.0782610346240255e-05,1.5774491875209405e-05,2.797400375704474e-05,0.0056353237725457,0.3751082225632288,3.305670262593259e-05,2.645769982911969e-05,3.4686097554032404e-05,6.319785555763265e-05,9.378895998113192e-06,1.7504286331611887e-05,3.8966823961063705e-05,0.0700429550365469,4.301166432236331e-05,3.4243041862703866e-05,1.7021954813355538e-06,0.5404350940452132,2.2269790710308112e-05,3.1079693813785075e-05,3.045592199683609e-05,2.5198894528834552e-05,5.107913477557322e-05,2.4876518337229635e-05,3.781002365561488e-05,2.91901846482116e-05,5.423758442940879e-05,3.104268641436114e-05,3.1360459138605754e-05,6.625384217290279e-05,3.091523841031935e-05
683,uj1018,uj1018,0659_101108.xml,letters-leipzig,Brief,"Johnson, Uwe","Doherty, Monika",1969-03-20,1969,3.0,JohnsonUwe,DohertyMonika,416,5.4883264414328685e-05,5.532975208952975e-05,7.596882018747728e-05,5.726511819609814e-05,0.7190660317486373,7.516377162150646e-05,7.586301238719758e-05,5.49251455944115e-05,4.130031378879923e-05,6.672021250026227e-05,4.5219140808778335e-05,0.0049091658413234,6.502719414431507e-05,8.344585685634102e-05,0.0048766871448567,0.0579774105450881,3.527455139666219e-05,5.412756005179076e-05,5.249651727827268e-05,7.961493272480797e-05,4.323244802813213e-05,4.9109948947495785e-05,2.576211044328138e-05,6.67659162807853e-05,5.610786298456843e-05,7.218226208746923e-05,0.0069675384110303,6.188132395721826e-05,6.362182875026456e-05,6.818717800259703e-05,0.0145270821152177,2.7190509072764363e-05,4.821882118135562e-05,6.42657487368948e-05,6.813737013276783e-05,5.697987483696123e-05,4.560516642559716e-05,5.978846467466249e-05,0.00010893421344491014,1.616641339363743e-05,3.017215768832111e-05,6.716715751175657e-05,0.00011626818113309507,7.413925331121893e-05,5.9024769090036966e-05,2.934076231742867e-06,0.1885487677563659,3.83864628507508e-05,5.357210256328737e-05,5.249690639327692e-05,4.343536233878295e-05,8.804516104425965e-05,4.287968214115627e-05,6.517317954723558e-05,5.031515352708173e-05,9.34893842019926e-05,5.350831286801501e-05,5.405605806386687e-05,0.00011420182094986795,5.328863060264518e-05
684,uj1194,uj1194,1072_101766.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Ine",1980-05-02,1980,5.0,JohnsonUwe,KlemmIne,537,6.565289405933308e-05,6.618699508906557e-05,9.08760249012964e-05,6.850213409029788e-05,0.00022680600406829168,8.991300331760759e-05,9.07494546548553e-05,6.570299349690112e-05,4.940458908062594e-05,7.981258202550174e-05,5.409239943456636e-05,0.00010107146269330974,7.77873461735598e-05,9.982026503600862e-05,6.221953868575264e-05,9.727984200161462e-05,4.21964037771584e-05,6.47488993902236e-05,0.0635483062000371,9.52376065727992e-05,5.171586203198877e-05,5.874669282003265e-05,3.081735617817985e-05,7.986725416450093e-05,6.71177930782801e-05,8.63464383243647e-05,0.0083347640858309,7.402416837570344e-05,7.610620883023947e-05,8.156740713915399e-05,6.347187751499185e-05,3.252604652115915e-05,5.76807008924742e-05,7.687648390618568e-05,8.15078255738788e-05,6.816091801580989e-05,5.455417406105119e-05,7.152063163777476e-05,0.00013031014920585315,1.933871531108786e-05,3.609277788760093e-05,8.034723013368391e-05,0.00013908324622923776,8.868744589486809e-05,7.06070776455689e-05,3.5098239519865448e-06,0.6930315013250882,4.591895918995133e-05,6.408444562574135e-05,0.028919847538466,5.195859379881136e-05,0.1732476177163943,5.1293873623454426e-05,7.796197799064332e-05,6.0188392205587445e-05,0.00011183461301334808,6.400813861028802e-05,6.466336671485721e-05,0.0289936606809886,6.374534854761684e-05
