10	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNE/uj0605.txt	8.127602845735001E-4	0.001687173591614725	5.974078267521639E-4	6.824540996184148E-4	5.273612706171607E-4	0.9830521760608322	0.0011110222872719783	6.110578011377212E-4	0.0011268294653912808	5.144405007158554E-4	0.0011510900691786587	5.825536694048392E-4	6.979129858313383E-4	3.7622696759459533E-4	0.0033974371246851304	9.604799758293353E-4	6.003612674540962E-4	4.877669734320474E-4	4.673229303946487E-4	5.561648476703727E-4
11	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNE/uj0083.txt	6.839202065989147E-4	0.5922730355584654	5.027057695253313E-4	5.742703693380254E-4	4.437631070297925E-4	0.3228301747548061	9.349012330810251E-4	5.141919278416657E-4	9.482026316979277E-4	4.3289055852066484E-4	9.686174052411314E-4	4.902063172825754E-4	5.872786878462063E-4	3.165868587444613E-4	0.002858869883683828	8.082231329106179E-4	5.051910260190133E-4	4.1044536202556714E-4	3.932421418347676E-4	0.07252328306750701
12	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNE/uj0760.txt	0.0011465736668119782	0.5822140047791565	8.42772580676535E-4	9.627486902130867E-4	7.43956806530525E-4	0.39625755668978085	0.0015673365468340174	8.620288133938493E-4	0.001589635980655036	7.257292740034558E-4	0.001623860794504255	8.218175881893447E-4	9.845567831851516E-4	5.307492774635894E-4	0.004792817778808557	0.0013549641495635002	8.469390457457567E-4	6.881005111749993E-4	6.592597793691229E-4	7.845904639397731E-4
13	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNE/uj0899.txt	9.234665114901995E-4	0.0019169838149072874	6.787808560272631E-4	7.754112972652392E-4	5.991932456781207E-4	0.8056163320065696	0.0012623548360920591	6.942900959187962E-4	0.1569490954308892	5.845125353469221E-4	0.0013078802578957696	0.020120500950949763	7.929758411947739E-4	4.274729116167807E-4	0.0038602026564162734	0.001091307128891946	6.821365854270304E-4	5.542058020364447E-4	5.309770721601945E-4	6.319201632264195E-4
14	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNE/uj0104.txt	2.1055847499590896E-4	0.018184013685220195	1.5476799659024231E-4	1.768005858526478E-4	1.366213224497346E-4	0.7294055286383708	2.878279893034058E-4	1.5830423949594034E-4	2.919230901369014E-4	1.33273991560382E-4	2.9820818530322193E-4	1.5091979094121352E-4	1.8080545612978805E-4	9.746757814405655E-5	0.14729228755845045	2.488276098294558E-4	0.009028995402087984	1.2636379019567386E-4	0.09329242126786605	1.4408334707601667E-4
15	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNE/uj0736.txt	0.0017326031854551498	0.04010475733038025	0.0012735251996101114	0.0014548227433950878	0.001124203328705266	0.5622821038985673	0.002368423741385479	0.0013026235568387842	0.0024021207215189667	0.22014539156797094	0.0024538383068893367	0.14727434789889624	0.0014877772516362908	8.02022508826929E-4	0.007242492646773414	0.0020475049006129183	0.0012798212020912192	0.0010397981151006371	9.962164899123853E-4	0.001185605405433321
16	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNE/uj0396.txt	0.0012047884295424765	0.027887370868799374	8.855625096972052E-4	0.0010116301430077319	7.817295813879262E-4	0.8987183250278965	0.0016469146217835996	9.05796435388961E-4	0.0016703462604393277	7.625765858819486E-4	0.0017063087641338642	8.635435734347729E-4	0.0010345454940607394	5.576969077391354E-4	0.005036162587676916	0.02681016264795225	8.899405178904759E-4	7.230373051658874E-4	0.026079135414505617	8.244263236153778E-4
17	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNE/uj0630.txt	5.13664049269631E-4	0.001066292774559451	3.7756141531437723E-4	4.313106126176047E-4	3.332920306697041E-4	0.350699787353644	7.021654696235619E-4	3.8618819155873E-4	0.5418894414553931	3.2512611125513967E-4	0.09813939974000871	3.6817359610576643E-4	4.4108062013402226E-4	2.3777523494579363E-4	0.0021471783793182114	6.070228122499721E-4	3.7942798820065986E-4	3.0826845679913416E-4	2.953478329333365E-4	3.5149587539910873E-4
18	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNE/uj1016.txt	4.1487487208221685E-4	8.612206345305909E-4	3.049478430590139E-4	3.4835985794969026E-4	2.691924591310714E-4	0.4668329228044978	0.12295419725703406	3.119154957416315E-4	5.75192020557451E-4	2.625970301198953E-4	0.15794238536385802	2.973655131318148E-4	3.562508727567015E-4	1.9204569664300902E-4	0.24650837564398037	4.902786401759652E-4	3.064554318975354E-4	2.48981482670184E-4	2.385457860681595E-4	2.8389529411486044E-4
19	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNE/uj0650.txt	5.493388117272712E-4	0.03586612156475717	4.037836393996773E-4	4.612658015635134E-4	3.5643967754137555E-4	0.5371100376818403	7.509319471888023E-4	4.1300955859306475E-4	0.2785678007711002	3.4770662239718965E-4	7.780134718633422E-4	3.9374382163142685E-4	4.717143512084937E-4	2.542890926647872E-4	0.1411993956709047	6.491814851494633E-4	4.057798486590382E-4	3.2967817777362993E-4	3.1586019660226995E-4	3.7590780743432364E-4
