,segmentID,idno,filename,corpus,genre,sender,receiver,date,year,month,sender_norm,receiver_norm,tokens,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
10,uj0605,uj0605,0993_101677.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1976-07-03,1976,7.0,JohnsonUwe,BierwischManfred,350,0.000268517143950101,0.118670020920441,0.00014449567736827978,0.00018598804502625288,0.00012230533714961632,0.00018576781675264564,4.625549552442459e-05,0.554667740066571,0.00017712502179823442,9.667736853266423e-05,0.0001590237031075763,0.00013220410552094314,0.00014278269695542205,8.514899230986121e-05,0.00013432974989545675,9.410194202690176e-05,8.639279286715786e-05,9.686189792834842e-05,0.0001795828420999371,0.0188517593038805,0.00020171820855519369,0.00022634643124952724,0.00021849720623974545,9.332306520738264e-05,1.1110170826392637e-05,0.00018040233731450055,0.00013139385835642247,0.00014707146686895406,0.00016015216190397736,8.17247657619913e-05,9.512526682549966e-05,0.00015998001914307384,0.0001388174730114143,0.0002272847379096973,0.00023019289322149644,9.008458035645578e-05,0.0002592907574565692,0.000128699766876088,0.00014089384881389575,0.0102594000337699,0.0004313385719690139,0.00017763391200196186,7.742366398185521e-05,0.0001210837418937314,0.00017118598764630146,0.010565617291529,2.2637872064041843e-05,0.0002158763449678492,0.00016862408494534894,8.513102474328e-05,0.00010084283882308188,0.00014555584340245352,0.0095089778998224,0.0003224371604384741,0.2694972577355595,0.00015188184945494787,0.00019045005396303025,9.236379843271298e-05,0.00013060324746265158,0.00011448710752337636
11,uj0083,uj0083,0924_101596.xml,letters-leipzig,Brief,"Baumgärtner, Klaus + Baumgärtner, Sabine","Johnson, Uwe",1974-03-25,1974,3.0,BaumgärtnerKlaus+BaumgärtnerSabine,JohnsonUwe,402,0.00022623923554999733,0.0921129989388459,0.0001217448953432695,0.00015670430762512998,0.0001030484146127962,0.00015651875419813295,0.322810587633346,0.1445639287892427,0.00014923676357832833,8.145555859137202e-05,0.00013398548970144545,0.00011138862617720804,0.00012030162295694814,7.174232022822154e-05,0.00011317958876256342,7.928563187716871e-05,7.279028492470194e-05,8.161103391336432e-05,0.00015130760113453223,0.00013860110801360478,0.00016995776369691567,0.00019070828335966225,0.0001840949154392774,7.862938887665338e-05,9.360879225871887e-06,0.0001519980671813265,0.00011070595207896955,0.00012391512789899244,0.00013493627314749198,6.88572366721263e-05,8.01478346279814e-05,0.00013479123418998123,0.0001169607218111965,0.00019149885404124152,0.00019394912155460507,7.590080206749941e-05,0.00021846553962697891,0.00010843604413921472,0.00011871017313991764,0.0007715835115356727,0.0003634245000149106,0.00014966552923915917,6.523334151055125e-05,0.00010201915900260594,0.00014423282778982488,0.1269892416462009,1.9073548879989648e-05,0.00018188670764325457,0.0001420742955632022,7.172718164724221e-05,8.49651773827347e-05,0.0001226381386930204,0.00013931501863217853,0.0002716695687187418,0.2428099876745297,0.00012796811782339186,0.00016046377518099436,7.782115824155431e-05,0.00011003982252912796,0.0630762884878416
12,uj0760,uj0760,0804_101254.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1971-10-17,1971,10.0,BaumgärtnerKlaus,JohnsonUwe,214,0.000350357374708603,0.0694989232322093,0.00018853591779934757,0.00024267457274419925,0.00015958227547866792,0.0002423872220050897,6.035351687188553e-05,0.1507251969982777,0.0246139796553951,0.00012614326420489104,0.00020749188047212503,0.00017249804855895624,0.00018630084516470184,0.00011110120182981628,0.00017527155929895243,0.00012278288409641808,0.00011272409521943364,0.00012638403555258751,0.0002343171544850624,0.00021463969420378756,0.00026319906781614467,0.00029533362473862195,0.0002850920668720773,0.00012176661662949308,1.4496393883968874e-05,0.00023538642025981707,0.00017144084950920284,0.00019189677153845156,0.00020896427756214985,0.00010663331942174867,0.000124118103831876,0.0002087396681204657,0.00018112707699959567,0.0002965579140085461,0.00030035243396097104,0.00011754108736267216,0.0003383189160002778,0.00016792563701889643,0.3415440083242804,0.0011948854619,0.0005628044729751219,0.00023177421803574549,0.00010102130260272943,0.00015798835525252452,0.0002233610574593443,0.208848823568221,2.953757554795392e-05,0.0002816724041228428,0.00022001832302026724,0.00011107775800286098,0.00013157831097288663,0.00018991920745833988,0.0002157452665838039,0.0004207114502182904,0.1931475620290941,0.00019817329075573465,0.00024849653894724416,0.0001205149788983808,0.0001704092715880215,0.00014938115995053808
13,uj0899,uj0899,0357_101318.xml,letters-leipzig,Brief,"Baumgärtner, Klaus + Baumgärtner, Sabine","Johnson, Uwe",1963-02-19,1963,2.0,BaumgärtnerKlaus+BaumgärtnerSabine,JohnsonUwe,265,0.0003228088532866097,0.0415685886583294,0.00017371138106844438,0.00022359312577486715,0.0001470343571188762,0.0002233283693596207,5.5607933440623046e-05,0.3859958576386607,0.00021293808035467268,0.00011622464776623651,0.00019117684066789612,0.0001589345658723686,0.00017165205169139802,0.00010236533936605768,0.00016148999608787615,0.00011312849358844734,0.00010386062501416062,0.00011644648731712028,0.00021589284943014235,0.0001977626234165633,0.00024250378442440147,0.0002721116083774317,0.0002626753418980478,0.00011219213500343568,1.3356545699564833e-05,0.0226825279404563,0.0001579604941456626,0.00017680797163539485,0.0001925334635065299,9.824876554492072e-05,0.00011435872529699153,0.00019232651505463077,0.00016688509575123054,0.0002732396320579494,0.000276735789761592,0.00010829885815066224,0.0003117169758737116,0.0113875466327104,0.00016938129574029214,0.0011009318872925,0.045449851086847,0.00021354986350079677,9.307802034374004e-05,0.00014556576648093222,0.0002057982278446528,0.0014690634724108,2.721504263876845e-05,0.000259524566460181,0.00020271833186125127,0.00010234373892193294,0.0001212323380316262,0.00017498590297326783,0.00019878126488947443,0.000387631003692922,0.2341245375050636,0.2473047398847225,0.00022895731208731864,0.00011103891326507022,0.00015701002896396262,0.00013763535300595104
14,uj0104,uj0104,0907_101576.xml,letters-leipzig,Brief + Umschlag,"Klemm, Ine","Johnson, Uwe",0000-00-00,0,0.0,KlemmIne,JohnsonUwe,1643,6.957934177856921e-05,0.2220221042561276,3.744235460437396e-05,4.819403916352695e-05,3.169229617777294e-05,4.813697264593629e-05,1.1985927173533112e-05,0.293839992346313,4.589741365462353e-05,2.5051464381123397e-05,4.120692044703096e-05,3.425730851763096e-05,3.699847959567666e-05,2.2064180896880003e-05,3.480811482466311e-05,2.438410855261312e-05,2.2386479960572563e-05,2.5099280448662413e-05,4.65342948469628e-05,4.262644294179374e-05,5.227010823052234e-05,5.86518814724059e-05,5.661795581083253e-05,2.4182282569990582e-05,2.878916264994674e-06,4.6746646046522e-05,3.4047353713420114e-05,3.810980449372021e-05,4.14993316470116e-05,2.117688027317842e-05,2.464927696929105e-05,4.145472525868416e-05,3.597099335040381e-05,5.889501961561963e-05,5.964859359383249e-05,2.3343112150655147e-05,0.0024883506762813,3.334924889547314e-05,3.6509032968643066e-05,0.0002372986839764355,0.00011177034538580236,4.6029279519469375e-05,2.0062359887693785e-05,3.137575104931705e-05,0.1937373277688047,0.0003166470448396713,5.8660248441201975e-06,5.59388267261534e-05,4.3694613557677496e-05,2.20595250621065e-05,2.613083933924266e-05,3.7717069483836224e-05,4.284600446395118e-05,8.355133329002293e-05,0.2853167415181618,3.935629195859039e-05,4.935025451821117e-05,2.393371314984224e-05,3.384248714593655e-05,2.9666402176127467e-05
15,uj0736,uj0736,0809_101259.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus + Baumgärtner, Sabine",1971-11-27,1971,11.0,JohnsonUwe,BaumgärtnerKlaus+BaumgärtnerSabine,149,0.0006679401981719302,0.0162844523062785,0.0003594350437240296,0.0004626478958659373,0.0003042362581823846,0.0004621000749165844,0.00011506120016257296,0.6359867775908665,0.0004406010000728509,0.00024048632331814357,0.0003955737134886532,0.00032885958468711885,0.0003551739806887343,0.00021180932420522813,0.0003341471551709593,0.0002340799134132479,0.00021490329570554123,0.00024094534280311449,0.00044671486287967176,0.0004092006911550818,0.000501776900406333,0.0005630399531301939,0.0005435148947618389,0.00023214244629465747,2.763670726694359e-05,0.0004487533688311509,0.0003268440833910872,0.0003658423565839089,0.0003983807707253303,0.0002032915121753384,0.00023662544834153812,0.0003979525631697892,0.1165573542944039,0.0005653740042351637,0.0005726080817570027,0.000224086669366288,0.0006449894311101233,0.00032014249268147373,0.00035047544418783137,0.0022779940992482,0.0010729608061588,0.0004418668716612535,0.00019259246058734883,0.0003011975226837928,0.0004258275685144952,0.0030397138644089,5.631202734473009e-05,0.0005369954652327625,0.0004194547992655811,0.00021176462962891032,0.0002508479896547179,0.0003620722217475406,0.000411308413977288,0.0008020670027731684,0.042833208225187,0.1630746696615896,0.000473747206284753,0.0002297562566080441,0.00032487742759662374,0.0002847883012695299
16,uj0396,uj0396,0095_060079.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus",1958-03-18,1958,3.0,JohnsonUwe,BaumgärtnerKlaus,172,0.0004103973672257502,0.309899280887189,0.0002208449140158566,0.0002842611942439803,0.00018692954805592552,0.0716871983855365,7.069616972566189e-05,0.3764838176135259,0.0002707150893475444,0.00014776016507717687,0.0002430493193908192,0.00020205866949155716,0.0002182268217733861,0.0001301403767067721,0.000205307470823664,0.00014382392383052955,0.00013204138185884284,0.00014804219689477517,0.0002744715831270262,0.0002514220386445073,0.000308302928054122,0.00034594431513472576,0.0003339476834433966,0.00014263350078557412,1.6980609839300207e-05,0.0002757240866862531,0.000200820300506137,0.00022478171005820127,0.00024477403801493724,0.00012490684286473375,0.00014538795731078823,0.00024451093773455106,0.00021216643604477997,0.0003473784082332869,0.00035182318693861874,0.00013768385162325528,0.0003962959036459934,0.00019670269358417427,0.0002153399360685549,0.0013996504229659,0.0006592510694657696,0.0002714928691076908,0.0001183331067495237,0.0001850624811362662,0.000261637963232014,0.1161129061049953,3.4599366573043125e-05,0.0003299420004168781,0.0002577223915553137,0.00013011291536142963,0.00015412660416295147,0.000222465255059436,0.0002527170705941376,0.00049280786989261,0.1120016077793462,0.0002321338229236924,0.00029108085831925246,0.00014116737257863652,0.00019961194328718836,0.0001749802892198808
17,uj0630,uj0630,0061_060055.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1957-09-12,1957,9.0,BierwischManfred,JohnsonUwe,635,0.00015531968515324472,0.3280675625951144,8.358134152885476e-05,0.0001075819747327319,7.074567448166361e-05,0.00010745458701507886,2.6755792556753977e-05,0.0884378968024781,0.0271258596536571,5.5921563223270576e-05,9.19848585279224e-05,7.647146749518191e-05,8.259049388879428e-05,4.925314816822789e-05,7.770101436932331e-05,5.443184667062959e-05,4.997260580922174e-05,5.602830146432871e-05,0.2541238779734641,9.515361208779602e-05,0.0001166808501742872,0.00013092667350793154,0.0001263864078873392,5.398131714167202e-05,6.426510461748191e-06,0.00010435100649590066,7.600279226410229e-05,8.507126805041834e-05,9.263759846991284e-05,4.727245605492516e-05,5.5023773439958216e-05,9.253802509060594e-05,8.029687000509976e-05,0.00013146942281954305,0.0001331516013231596,5.2108064506775135e-05,0.00014998282127857233,7.444443574971395e-05,8.149791821810014e-05,0.0113390758223866,0.00024950128027999323,0.00010274965269931146,4.478454871137416e-05,7.003906116179304e-05,0.0055037008204327,0.0007068408244751643,1.3094535081826351e-05,0.00012487041028065788,9.753805435913858e-05,4.924275510079349e-05,5.833101658071837e-05,8.419457855430378e-05,9.564373208062074e-05,0.0001865089040657928,0.2801942772245723,8.785376118188877e-05,0.00011016295639005212,5.342644376849422e-05,7.554547533717249e-05,6.622333767240193e-05
18,uj1016,uj1016,0651_101099.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1969-02-06,1969,2.0,BierwischManfred,JohnsonUwe,664,0.00013683142986120974,0.2937778546720136,7.363235677324184e-05,9.477610912904124e-05,6.232456488867344e-05,9.466388482510946e-05,2.357095527845318e-05,0.2350351201321935,9.025967444877275e-05,4.9265020389170566e-05,8.103557321493694e-05,6.736879636748461e-05,7.275945325666366e-05,4.3390370527569e-05,6.845198589818804e-05,4.795263010338895e-05,4.402418856322e-05,4.935905319724924e-05,9.151213476201958e-05,8.382713875312041e-05,0.00010279191302130816,0.00011534200526730716,0.00011134218363360767,0.0952744049142126,5.661540033585743e-06,9.192973454847484e-05,6.695590921833872e-05,7.494493203459739e-05,8.161061519691077e-05,4.1645447250711766e-05,4.847409772122792e-05,8.152289439157157e-05,7.073884759254521e-05,0.00011582014919536572,0.00011730209200064856,4.590545600660616e-05,0.0001321298319006836,6.558304942991653e-05,7.17969307592407e-05,0.2194884134514433,0.0002198022542939769,9.051899559748616e-05,3.9453684378900566e-05,6.17020622688576e-05,8.723325117073223e-05,0.0196680728808378,1.1535845935087142e-05,0.00011000664062124764,8.592775236875713e-05,4.338121458396605e-05,5.138766793225688e-05,7.417259801151911e-05,8.425891801764573e-05,0.00016430808496675924,0.1325695354770857,7.739621509883003e-05,9.70498673475712e-05,4.706690388941897e-05,6.655302835394733e-05,5.834053793603879e-05
19,uj0650,uj0650,0077_060066.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1957-12-13,1957,12.0,BierwischManfred,JohnsonUwe,565,0.0001720582432884204,0.3454614832491657,9.25887712233997e-05,0.2455917038480407,7.836982453035306e-05,0.00011903479882061132,2.9639222230990417e-05,0.2476470805099341,0.00011349673858698112,6.194814212148992e-05,0.00010189792202986304,8.471267724967875e-05,9.149114149187484e-05,5.4561082466065865e-05,8.607473045624308e-05,6.029788115944769e-05,5.535807492524899e-05,6.206638337487668e-05,0.0001150716407969799,0.0060925429948133,0.00012925536184662964,0.0001450364351508001,0.0001400068722465799,5.979879877188351e-05,7.1190853846509335e-06,0.0360384057161348,8.419349362621987e-05,9.4239264782385e-05,0.00010262100672857492,5.236693427954428e-05,6.095359894554536e-05,0.00010251070248281926,8.89503373703401e-05,0.0001456376757019237,0.00014750113993663576,5.772366864734224e-05,0.0001661462339894086,8.246719548173047e-05,9.028082065988354e-05,0.0005868005309618367,0.0002763896407646732,0.00011382282113497772,4.961090907531212e-05,7.758706060457523e-05,0.00010969117232786204,0.0187444204311076,1.4505712528548524e-05,0.00013832749796264618,0.00010804957704006296,5.454956935410343e-05,6.461725847695269e-05,9.326809583839666e-05,0.0001059511066295524,0.0121808783305338,0.0828792502565217,9.732162282148704e-05,0.00012203504490258274,5.918412756815104e-05,8.368689237348127e-05,7.336012259725672e-05
20,uj0078,uj0078,1096_101812.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Erika",1981-05-20,1981,5.0,JohnsonUwe,KlemmErika,1426,7.256614666760258e-05,0.0093444534455421,3.904962775371137e-05,0.1187296989407564,3.305273884292073e-05,5.020332943470418e-05,1.250044232941711e-05,0.4781599636774745,4.786763378021603e-05,2.612683868588623e-05,4.29757936255799e-05,3.5727858453145e-05,3.85866986980483e-05,2.301132126485077e-05,3.630230900470004e-05,2.543083553763466e-05,2.33474555329957e-05,2.61767073348474e-05,4.853185411964104e-05,4.445625140111817e-05,5.451388649606082e-05,6.116960759419488e-05,5.904837241007313e-05,2.5220345850869173e-05,3.0024983650204067e-06,4.875332083516837e-05,3.550889100208146e-05,3.974572900051122e-05,4.328075704550665e-05,2.2085931838162977e-05,2.570738673407316e-05,4.32342358563873e-05,3.751510595704914e-05,6.142318283233217e-05,0.0455139080352333,2.434515269479702e-05,0.1162244144468581,3.47808189146835e-05,3.807624178921012e-05,0.0027725794957453,0.0001165682668020421,4.80051601988951e-05,2.0923568876833243e-05,3.272260550691495e-05,4.626262332541559e-05,0.0003302396273138619,6.117833372855171e-06,5.834009061974095e-05,4.55702749546166e-05,2.300646557089912e-05,2.725254754598851e-05,3.933613521016695e-05,4.468523795391057e-05,8.713790833337523e-05,0.224336683286312,4.104572393985624e-05,5.146869337811189e-05,2.496110618952012e-05,0.0025603896152112,3.0939880090616435e-05
21,uj0346,uj0346,0536_s000163.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1966-02-25,1966,2.0,JohnsonUwe,BierwischManfred,511,0.0001614269117484993,0.0207871897704738,8.686779032218349e-05,0.00011181213716584205,7.35274201713188e-05,0.00011167974051673003,2.7807840065854336e-05,0.3559234670752578,0.000106483872283358,5.81204194585791e-05,9.560173667062655e-05,7.947835345174262e-05,8.583798219200064e-05,5.118979989460909e-05,8.07562465568364e-05,5.657212670846062e-05,5.19375468721085e-05,5.823135468615493e-05,0.0057251563553383,9.889508677468948e-05,0.00012126878370401492,0.00013607475800016405,0.00013135596748158315,5.610388219431954e-05,6.679203193953684e-06,0.00010845412608106188,7.899124973986249e-05,8.841630129727909e-05,9.628014258489588e-05,4.913122624594632e-05,0.0056743822209581,9.617665394404514e-05,8.345417218174921e-05,0.000136638848412404,0.0001383871707875145,5.415697258348824e-05,0.00015588020044232786,7.737161807969871e-05,8.470244604796529e-05,0.0005505426285607324,0.0002593117615011768,0.00010678980646989936,4.654549347942931e-05,7.279302255832778e-05,0.00010291344870513924,0.0007346340631595413,1.3609416970914146e-05,0.0001297803602968066,0.2416407536724649,5.117899816797752e-05,6.062461339968255e-05,0.0169390898181634,9.940447846415776e-05,0.0001938425021093284,0.3417663722998457,0.0057085030957763,0.00011449460396204789,5.552719099799636e-05,7.851595094478863e-05,6.882726343146062e-05
22,uj1206,uj1206,0956_101633.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Erika",1975-09-24,1975,9.0,JohnsonUwe,KlemmErika,571,0.00019414310077176707,0.0114888539343586,0.00010447317605019588,0.00013447296227233013,8.842912987177995e-05,0.0001343137329609843,3.3443620011522204e-05,0.2253892868175927,0.00012806482465256065,6.989961171668882e-05,0.00011497722031205206,9.558613130997493e-05,0.00010323465800244208,6.156437220894845e-05,9.712301340225142e-05,6.803752842367034e-05,6.246366412522213e-05,7.003303004720825e-05,0.0001298418763800326,0.00011893802953651362,0.0001458461754617384,0.00016365285793287348,0.0001579777160792214,6.747438538320661e-05,8.032868898459326e-06,0.00013043438730757522,0.0879181215563723,0.00010633552179557291,0.00011579311789908728,5.908859002994535e-05,6.877741209207907e-05,0.00011566865534565184,0.2365472326266383,0.0542093289638208,0.00016643392450930617,6.513289805203578e-05,0.0474768452249506,9.305242653173204e-05,0.00010186898417734342,0.0006621204101478665,0.00031186614982055743,0.00012843276213562273,5.597881005818398e-05,8.754589281891731e-05,0.000123770787821676,0.0008835214240891986,1.6367620378847673e-05,0.00015608278256945215,0.0001219184825017188,6.155138130997609e-05,7.29113274919193e-05,0.00010523969664616064,0.00011955065899853798,0.0002331283180309783,0.3299642362699061,0.00010981352166330912,0.0001376990812378226,6.678081690797991e-05,9.442867989826934e-05,8.277639828133079e-05
23,uj0989,uj0989,0731_101174.xml,letters-leipzig,Brief,"Doherty, Monika","Johnson, Uwe",1969-12-26,1969,12.0,DohertyMonika,JohnsonUwe,349,0.00029927678696790367,0.0072963995535729,0.0001610481975838599,0.00020729367112679595,0.00013631587090754023,0.1564166932844852,0.0104655305734928,0.3682715718806004,0.00019741535544280303,0.00010775212264414815,0.00017724046300230797,0.0001473485802144019,0.0001591389888586461,9.490312781215032e-05,0.00014971772510132596,0.0001048816714007825,9.628941037474827e-05,0.00010795779057219584,0.0002001547282516199,0.0001833461564509936,0.00022482578371434803,0.0002522752614209181,0.00024352687833238,0.0625878715991705,1.238288244345851e-05,0.0002010680997076924,0.00014644551620708973,0.00016391905340456202,0.00017849819097395412,9.108664330758124e-05,0.00010602222188200566,0.00017830632861602378,0.0001547195336830341,0.0002533210546180127,0.0002565623499964583,0.00010040410592718834,0.00028899348339745686,0.00014344280647254134,0.0001570337660987491,0.1364023687305817,0.000480750018472561,0.0001979825409224732,0.0209142455101808,0.00013495433734667225,0.00019079598271845496,0.0013619719267261,2.523112496822891e-05,0.00024060578760050672,0.00018794060448231543,9.48831019936236e-05,0.00011239476313401617,0.00016222980960196992,0.00018429054116653423,0.0003593735429906606,0.1545735077212046,0.00016928048330525438,0.00021226681987393495,0.0730007787827731,0.0001455643378787758,0.0001276020338396427
24,uj0772,uj0772,0815_s000080.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus + Baumgärtner, Sabine",1971-12-21,1971,12.0,JohnsonUwe,BaumgärtnerKlaus+BaumgärtnerSabine,320,0.00033406638081957953,0.031393682942802,0.00017976933343021544,0.0002313906373485615,0.0001521619839070072,0.0002311166479070092,5.75471858353012e-05,0.5854498229867537,0.0002203640114529196,0.00012027782709795836,0.00019784387760189928,0.00016447719654383975,0.00017763818769210734,0.00010593519383133172,0.00016712174397443222,0.00011707369867922784,0.00010748262556892938,0.00012050740300683404,0.00022342182415275707,0.000204659330726284,0.00025096077995662505,0.00028160113721829605,0.00027183579355091514,0.00011610468583940197,1.3822337388446177e-05,0.00022444137097349585,0.0001634691553668822,0.0001829739134565963,0.00019924781084978076,0.00010167505999732296,0.0001183468330751979,0.00019903364534707443,0.00017270499053148223,0.00028276849921779723,0.0002863865807509991,0.00011207563615723632,0.00032258768899903203,0.0117846721094299,0.0001752882421606044,0.0011393254161779,0.0819085180754501,0.000220997129719012,9.63239919646102e-05,0.00015064217813238714,0.0002129751661244112,0.0015202950985573,2.816413089548013e-05,0.0002685751390286278,0.1164553350172197,0.00010591284010057314,0.00012546015387181195,0.0001810883025838948,0.0002057134959598069,0.0004011491171284025,0.1609174349863874,0.00018895858570962428,0.00023694189249289164,0.00011491124703344654,0.00016248554398165283,0.00014243520208133815
25,uj0991,uj0991,0699_101144.xml,letters-leipzig,Brief,"Baumgärtner, Sabine","Johnson, Uwe",1969-08-29,1969,8.0,BaumgärtnerSabine,JohnsonUwe,666,0.00013427412940709686,0.0126183288353813,7.225621052084493e-05,9.300479834788084e-05,6.115975474049436e-05,9.289467145142118e-05,2.313042772788528e-05,0.2913830736998856,8.857277322520113e-05,4.834428559058741e-05,7.95210651198885e-05,6.610971244416117e-05,7.13996210672098e-05,4.257942954444232e-05,6.717265778768065e-05,4.705642312182274e-05,4.320140188680458e-05,4.843656097975257e-05,8.98018257780301e-05,0.0374611061910394,0.00010087079149158976,0.00011318632975658888,0.00010926126248079244,0.2523538756382136,5.555729117822072e-06,9.021162086548733e-05,6.570454191754185e-05,7.354425450809682e-05,8.008535989909518e-05,4.086711787657599e-05,4.7568144810840696e-05,7.999927854498117e-05,6.941677935679464e-05,0.00011365553745058489,0.00011510978360011571,4.5047509527416194e-05,0.00012966040159900357,6.435734008624197e-05,7.045508755975977e-05,0.0004579387126395563,0.0142327614269402,8.882724781130801e-05,3.87163177878993e-05,6.05488863353758e-05,8.560291205157712e-05,0.0052834207998736,1.1320247632282754e-05,0.00010795067999654689,0.0514802346953226,4.25704447201411e-05,5.042726207614431e-05,7.278635496217008e-05,8.268416746853471e-05,0.00016123726168641998,0.3310031831849049,7.594972450657637e-05,9.52360613375684e-05,4.618725061960964e-05,6.530919066398992e-05,5.725018695228927e-05
26,uj1210,uj1210,0963_101646.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Erika",1975-11-03,1975,11.0,JohnsonUwe,KlemmErika,1077,0.00010373798196413168,0.1397009771147817,5.582395876931851e-05,7.185397616199499e-05,4.725101970286755e-05,7.176889393469518e-05,1.7870187690311637e-05,0.1312633531293184,6.842986651204759e-05,3.734999920543235e-05,6.143666583876973e-05,5.107527553869844e-05,5.5162171858584165e-05,3.289616632502935e-05,5.189648961293436e-05,3.635501786280946e-05,3.337669191785256e-05,3.742128965206728e-05,6.937941228174522e-05,0.0866983957283003,7.793111297513399e-05,8.744589510073328e-05,8.441345273776643e-05,3.605410929411647e-05,4.292264858220454e-06,6.969601322028296e-05,5.0762247459734696e-05,5.681908035013647e-05,6.187263069578487e-05,3.1573262518447665e-05,3.675036561580108e-05,6.180612565866447e-05,0.1336156793505557,8.780839724103475e-05,8.893192387641552e-05,3.4802964290432846e-05,0.00010017349181061668,4.972142150245952e-05,5.443244081960421e-05,0.000353795910815037,0.00016664184767163748,6.862646938812245e-05,2.99115897763282e-05,4.677907282916622e-05,0.0181150609533024,0.000472098823974372,8.745836967200509e-06,0.0397910371341006,6.514564405626749e-05,3.288922479768208e-05,3.895927254829113e-05,5.623353963746798e-05,6.3880426642459e-05,0.0001245692540970425,0.4470462212244215,5.867750687220291e-05,7.357781321685813e-05,3.568350949588547e-05,5.045680558949831e-05,4.423055198886178e-05
27,uj0411,uj0411,0088_060074.xml,letters-leipzig,Brief,"Baumgärtner, Klaus + Baumann, Sabine","Johnson, Uwe",1958-02-13,1958,2.0,BaumgärtnerKlaus+BaumannSabine,JohnsonUwe,212,0.00035911359459621844,0.1212203623601171,0.0001932478550158469,0.00024873955688174926,0.0376519489763154,0.00024844502460048265,6.18618871899377e-05,0.1419960330158432,0.0002368861903384385,0.0001292958684839882,0.0002126775698894517,0.00017680916330179,0.00019095692288211103,0.00011387787109162168,0.00017965199032182814,0.00012585150490817645,0.000115541324242213,0.00012954265724994177,0.00024017326791729148,0.00022000402358495735,0.0002697770053119099,0.00030271467718705035,0.0002922171597228355,0.00012480983862836096,1.4858691416684112e-05,0.0252335215106205,0.0001757255424667029,0.00019669270405938595,0.00021418676549896784,0.0001092983262393724,0.00012722009479207685,0.0002139565425614586,0.00018565385059792115,0.0003039695642032398,0.0003078589177554969,0.0001204787038681988,0.0003467742676911106,0.00017212247689911387,0.0001884307860560917,0.001224748340778,0.0005768702243331528,0.0002375667777587684,0.00010354605248036096,0.00016193684008012203,0.00022894335335099203,0.5389677053460901,3.027578608700722e-05,0.0002887120318995499,0.0002255170764495969,0.00011385384135062933,0.00013486674931181952,0.0001946657161989365,0.00022113722670877973,0.0004312259769081106,0.1229979978607814,0.0002031260876282217,0.00025470702713275244,0.00012352691965134262,0.0001746681830898962,0.0001531145315819526
28,uj1117,uj1117,0465_101424.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1964-06-15,1964,6.0,BierwischManfred,JohnsonUwe,387,0.000268517143950101,0.2214499368953528,0.00014449567736827978,0.00018598804502625288,0.00012230533714961632,0.0188730252667366,4.625549552442459e-05,0.152891704891916,0.00017712502179823442,9.667736853266423e-05,0.0001590237031075763,0.00013220410552094314,0.00014278269695542205,8.514899230986121e-05,0.00013432974989545675,9.410194202690176e-05,8.639279286715786e-05,9.686189792834842e-05,0.0001795828420999371,0.00016450185389663743,0.00020171820855519369,0.00022634643124952724,0.00021849720623974545,9.332306520738264e-05,1.1110170826392637e-05,0.00018040233731450055,0.00013139385835642247,0.00014707146686895406,0.00016015216190397736,8.17247657619913e-05,9.512526682549966e-05,0.00015998001914307384,0.0001388174730114143,0.0002272847379096973,0.00023019289322149644,9.008458035645578e-05,0.0002592907574565692,0.000128699766876088,0.00014089384881389575,0.0663211723837218,0.0004313385719690139,0.3552355254616971,7.742366398185521e-05,0.0001210837418937314,0.00017118598764630146,0.010565617291529,2.2637872064041843e-05,0.0002158763449678492,0.00016862408494534894,8.513102474328e-05,0.00010084283882308188,0.00014555584340245352,0.00016534917483046683,0.0003224371604384741,0.1667173417606477,0.00015188184945494787,0.00019045005396303025,9.236379843271298e-05,0.00013060324746265158,0.00011448710752337636
