33	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NVAdj/uj0121.txt	0.0019468453444925911	0.002721816219967365	0.0022765718433484534	0.002107817838985902	0.0018040488160004059	0.00130889020951868	0.002140128136177129	0.0016380867594637714	0.0018925133864434755	0.0019242739059276183	0.001545688842665254	0.0014121750925593646	0.0016779560745468934	0.0015428768589383821	0.0020599563428184754	0.0020070281209455076	0.9663897644846702	9.079118463196289E-4	0.0019976870776420713	6.979627985687607E-4
34	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NVAdj/uj0491.txt	3.210789356039898E-4	0.013599713270566097	3.7545831072618936E-4	3.47626949466335E-4	2.97528550615312E-4	2.1586567031819015E-4	0.013503779717690291	2.701576448501599E-4	3.121183639237379E-4	3.173563936517008E-4	0.21724351625039912	2.32899689175671E-4	2.767329988125905E-4	2.5445537368304713E-4	3.39733503646756E-4	3.310044398870389E-4	0.7511666649100617	1.4973524736477546E-4	3.2946389006895365E-4	1.1510988948844697E-4
35	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NVAdj/uj1053.txt	4.395884063953487E-4	0.00961695410159208	5.140390794230736E-4	4.7593522897577376E-4	4.0734563036989716E-4	2.955411753565617E-4	4.832307401947983E-4	3.698721884442632E-4	0.21648446360971876	4.344918830701162E-4	3.4900917890187124E-4	3.188624100242378E-4	3.788744899013579E-4	3.483742463691962E-4	0.036474652181208135	4.531773906812475E-4	0.7313419209853884	2.050021707169166E-4	4.510682275926419E-4	1.575966756753579E-4
36	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NVAdj/uj0976.txt	0.0012822486133121582	0.05431129715757548	0.001499416015502698	0.0013882697507534804	0.0011881986924168668	8.62072922680261E-4	0.0014095502463441314	0.0010788912852011195	0.0012464640153911713	0.00126738241149378	0.0010180353466320955	9.300993318810101E-4	0.0011051503684527287	0.0010161832928751611	0.00135674678604273	0.05384051705612798	0.8728260668035613	5.979769832495063E-4	0.0013157344482367082	4.5969847226951747E-4
37	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NVAdj/uj0633.txt	2.0424078128277598E-4	2.8554187565379166E-4	2.3883192018677943E-4	2.211281771580349E-4	1.8926020019747493E-4	1.3731381373549516E-4	0.38921284502871095	1.7184935645160314E-4	1.9854089269534094E-4	2.0187284370610744E-4	1.6215602217149952E-4	1.481492841885565E-4	1.7603198969713622E-4	1.6186102095070126E-4	2.1610709554091982E-4	0.02530657558215799	0.5823896495709432	9.524774289482055E-5	2.095745153308324E-4	7.322228634609398E-5
38	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NVAdj/uj0999.txt	0.001037137846985314	0.0014499860619398067	0.001212792185469249	0.0011228923044900834	9.610662244826228E-4	6.972816704113532E-4	0.0011401048849136702	8.726536905930748E-4	0.0010081937245603031	0.21342175249259418	8.234307891615701E-4	7.523043569981321E-4	8.938931669197706E-4	8.219327683986493E-4	0.0010973951743615891	0.0010691988606516278	0.7696982677513355	4.8366951191483544E-4	0.001064222630994902	3.718239028237323E-4
39	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NVAdj/uj0942.txt	3.3426657850070177E-4	0.04154022601823487	3.9087947223946483E-4	3.6190499627190186E-4	3.097489109130377E-4	2.247318993296341E-4	3.674525619904654E-4	0.08927253634340536	3.2493797015916196E-4	3.3039114095642234E-4	2.6538940153928093E-4	2.42465554734015E-4	0.11666131485567433	2.649065937077086E-4	0.06196303679501407	0.03457201611384147	0.6519550757715515	1.5588530815148797E-4	3.4299592735884224E-4	1.1983778642630748E-4
40	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NVAdj/uj0698.txt	0.16572148753857172	4.908469774700155E-4	4.1055248333935206E-4	3.801197184929756E-4	0.014705373157378495	2.3604268299571034E-4	3.8594649386492256E-4	0.007485426613741905	3.4129213748621917E-4	3.4701976702906023E-4	2.787464822075544E-4	2.54668875420808E-4	3.025992943523093E-4	2.7823937459944175E-4	3.7148847052015843E-4	3.6194349921069946E-4	0.8069983472081973	1.6373103455917916E-4	3.6025895385518567E-4	1.258692367069872E-4
41	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NVAdj/uj1201.txt	7.389371068330184E-4	0.0010330820620155948	0.04626241794246999	8.000352057123533E-4	6.847378074750536E-4	4.967973174242436E-4	8.122987774413253E-4	6.217458896793434E-4	7.183150784818911E-4	0.13692536333276026	5.866756929070931E-4	5.359997290947822E-4	6.368785330720391E-4	5.856083872140783E-4	7.81869080906032E-4	7.617798492414488E-4	0.7905169271852783	3.446035171087026E-4	0.015891011438228055	2.6491606665649014E-4
42	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NVAdj/uj0716.txt	2.9579433077630857E-4	4.135396833440729E-4	3.458913913076908E-4	3.2025171842486465E-4	2.740985121012331E-4	1.9886649172184083E-4	3.251607897909589E-4	2.4888303436111084E-4	2.8753939403140073E-4	0.01240757640747249	2.3484453867789784E-4	2.14559100764852E-4	0.13957987252217965	0.006292023035706226	3.129798725800748E-4	3.049382127675051E-4	0.8010500386861105	1.3794376515099675E-4	0.036649153397491356	1.0604511523909171E-4
